sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1133,80820200,FE9AFE9D,000003D4,FF410000,FFFE0007,001A1D42,3C004E20,28012D37,D0FC9016,00000020,0000046D
1134,91109100,FEA0FE9C,000003D4,FF430000,FFFE0007,001A1D0B,3C004E20,28012D37,D0FC9816,00000020,0000046E
1135,88785100,FE9DFED1,000003D4,FF450000,FFFE0006,001A1CD6,3C004E20,28012D37,D0FCA816,00000020,0000046F
1136,91795600,FEA8FF2C,000003D4,FF470000,FFFE0006,001A1CA1,3C004E20,28012D37,D0FCB816,00000020,00000470
1137,92048000,FEAFFF33,000003D5,FF4A0000,FFFE0006,001A1C6C,3C004E20,28012D37,D0FCC816,00000020,00000471
1138,86488400,FEB9FF32,000003D5,FF4E0000,FFFF0006,001A1C39,3C004E20,28012D37,D0FCD816,00000020,00000472
1139,94595600,FEBEFF37,000103D5,FF520000,FFFF0006,00191C07,3C004E20,28012D37,D0FCF016,00000020,00000473
1140,83179400,FECEFF36,000103D5,FF570000,FFFF0006,00191BD6,3C004E20,28014D3A,D0FD0816,00000020,00000474
1141,80163900,FED4FF36,000103D5,FF5C0000,FFFF0006,00191BA6,3C004E20,28014D3A,D0FD2016,00000020,00000475
1142,92427800,FEDEFF3B,000103D5,FF620000,FFFF0006,00191B78,3C004E20,28014D3A,D0FD4016,00000020,00000476
1143,86441600,FEE9FF65,000103D5,FF670000,FFFF0005,00191B4C,3C004E20,28014D3A,D0FD6016,00000020,00000477
1144,87788500,FEF5FFAC,000103D5,FF6D0000,FFFF0005,00191B22,3C004E20,28014D3A,D0FD8016,00000020,00000478
1145,91259900,FEFDFFB0,000103D5,FF740000,FFFF0005,00191AF9,3C004E20,28014D3A,D0FDA816,00000020,00000479
1146,85409900,FF0CFFB2,000103D5,FF7A0000,FFFF0005,00191AD2,3C004E20,28014D3A,D0FDD016,00000020,0000047A
1147,82387400,FF18FFC1,000103D5,FF810000,FFFF0005,00191AAD,3C004E20,28014D3A,D0FE0016,00000020,0000047B
1148,87628900,FF22FFDE,000103D5,FF880000,00000004,00191A89,3C004E20,28014D3A,D0FE3816,00000020,0000047C
1149,96774100,FF2D000A,000103D5,FF8E0000,00000004,00191A68,3C004E20,28014D3A,D0FE6816,00000020,0000047D
1150,80859000,FF39002D,000103D5,FF95FFFF,00000004,00191A49,3C004E20,28014D3A,D0FEA016,00000020,0000047E
1151,95962000,FF4B0048,000103D5,FF9BFFFF,00000004,00191A2B,3C004E20,28014D3A,D0FEE016,00000020,0000047F
1152,83925900,FF51005F,000103D5,FFA2FFFF,00000004,00191A10,3C004E20,28014D3A,D0FF3016,00000020,00000480
1153,84942000,FF5B0070,000103D5,FFA80000,00000003,001919F6,3C004E20,28014D3A,D0FF7016,00000020,00000481
1154,78824500,FF68007A,000103D5,FFAE0000,00000003,001919DE,3C004E20,28014D3A,D0FFB816,00000020,00000482
1155,90510900,FF710084,000103D5,FFB40000,00010003,001919C7,3C004E20,28014D3A,D0FFF816,00000020,00000483
1156,85541600,FF7A008A,000103D5,FFB90000,00010003,001919B2,3C004E20,28014D3A,D0FFF816,00000020,00000484
1157,87923000,FF82008C,000103D5,FFBE0000,00010003,0019199F,3C004E20,28014D3A,D0FFF816,00000020,00000485
1158,92923700,FF8A0093,000103D5,FFC30000,00010002,0019198D,3C004E20,28014D3A,D0FFF816,00000020,00000486
1159,79525400,FF900095,000103D5,FFC70000,00010002,0019197D,3C004E20,28014D3A,D0FFF816,00000020,00000487
1160,92815000,FF99009A,000003D5,FFCB0000,00010002,001A196D,3C004E20,28014D3A,D0FFF816,00000020,00000488
1161,83174000,FFA00097,000003D5,FFCE0000,00010002,001A195E,3C004E20,28014D3A,D0FFF816,00000020,00000489
1162,86000000,FFA3009C,000003D5,FFD10000,00010002,001A1951,3C004E20,28014D3A,D0FFF816,00000020,0000048A
1163,84487900,FFA8009C,000003D5,FFD40000,00010002,001A1944,3C004E20,28014D3A,D0FFF816,00000020,0000048B
1164,88435900,FFAE009F,000003D5,FFD60000,00010002,001A1938,3C004E20,28014D3A,D0FFF816,00000020,0000048C
1165,86186400,FFB0009F,000003D5,FFD70000,00010002,001A192C,3C004E20,28014D3A,D0FFF816,00000020,0000048D
1166,90129600,FFB300A0,000003D5,FFD80000,00010002,001A1920,3C004E20,28014D3A,D0FFF816,00000020,0000048E
1167,92974300,FFB800A0,000003D5,FFD90000,00010001,001A1915,3C004E20,28014D3A,D0FFF816,00000020,0000048F
1168,91958900,FFB700A1,000003D5,FFD90000,00010001,001B190A,3C004E20,28014D3A,D0FFF816,00000020,00000490
1169,91020600,FFBA00A3,000003D5,FFDA0000,00010001,001B18FF,3C004E20,28014D3A,D0FFF816,00000020,00000491
1170,91143400,FFBB00A3,000003D5,FFDA0000,00010001,001B18F4,3C004E20,28016BB4,D0FFF816,00000020,00000492
1171,88944900,FFBC00A5,000003D5,FFD90000,00010001,001B18E9,3C004E20,28016BB4,D0FFF816,00000020,00000493
1172,98526500,FFBA00A1,000003D5,FFD80000,00010001,001B18DD,3C004E20,28016BB4,D0FFF816,00000020,00000494
1173,80172400,FFBB00A6,000003D5,FFD70000,00010001,001B18D2,3C004E20,28016BB4,D0FFF816,00000020,00000495
1174,102265000,FFB900A7,000003D5,FFD60000,00010001,001B18C6,3C004E20,28016BB4,D0FFF816,00000020,00000496
1175,98612800,FFB800A9,000003D5,FFD50000,00010001,001B18BA,3C004E20,28016BB4,D0FFF816,00000020,00000497
1176,98232000,FFB300A7,000003D5,FFD40000,00010001,001C18AD,3C004E20,28016BB4,D0FFF816,00000020,00000498
1177,92002200,FFB400AA,000003D5,FFD20000,00010001,001C18A0,3C004E20,28016BB4,D0FFF816,00000020,00000499
1178,92133100,FFB300A6,000003D5,FFD00000,00010001,001C1893,3C004E20,28016BB4,D0FFF816,00000020,0000049A
1179,90502100,FFAD00AC,000003D5,FFCE0000,00010001,001C1885,3C004E20,28016BB4,D0FFF816,00000020,0000049B
1180,84722200,FFAA00AA,000003D5,FFCD0000,00010001,001C1876,3C004E20,28016BB4,D0FFF816,00000020,0000049C
1181,92394000,FFA900AC,000003D5,FFCB0000,00010002,001C1867,3C004E20,28016BB4,D0FFF816,00000020,0000049D
1182,88617000,FFA300AD,000003D5,FFC80000,00010002,001C1858,3C004E20,28016BB4,D0FFF816,00000020,0000049E
1183,80938200,FFA200AD,000003D5,FFC60000,00010002,001D1847,3C004E20,28016BB4,D0FFF816,00000020,0000049F
1184,99071300,FF9D00AD,000003D5,FFC40000,00010002,001D1836,3C004E20,28016BB4,D0FFF816,00000020,000004A0
1185,98950000,FF9A00AF,000003D5,FFC20000,00010002,001D1825,3C004E20,28016BB4,D0FFF816,00000020,000004A1
1186,84622600,FF9500B1,000003D5,FFC00000,00010002,001D1813,3C004E20,28016BB4,D0FFF016,00000020,000004A2
1187,89578200,FF9200AF,000003D5,FFBE0000,00010002,001D1800,3C004E20,28016BB4,D0FFC816,00000020,000004A3
1188,91473400,FF8A00B1,000003D5,FFBB0000,00010002,001D17ED,3C004E20,28016BB4,D0FFA816,00000020,000004A4
1189,86051500,FF8B00B2,000003D5,FFB90000,00010002,001D17D9,3C004E20,28016BB4,D0FF8816,00000020,000004A5
1190,95972200,FF8600B0,000003D5,FFB70000,00010002,001D17C4,3C004E20,28016BB4,D0FF6816,00000020,000004A6
1191,96847500,FF7D00B3,000003D5,FFB50000,00010002,001E17AF,3C004E20,28016BB4,D0FF5016,00000020,000004A7
1192,99794000,FF7A00B7,000003D5,FFB30000,00010002,001E1799,3C004E20,28016BB4,D0FF3816,00000020,000004A8
1193,87838400,FF7900B3,000003D5,FFB10000,00010002,001E1782,3C004E20,28016BB4,D0FF1816,00000020,000004A9
1194,85384700,FF6F00B6,000003D5,FFAE0000,00010002,001E176B,3C004E20,28016BB4,D0FF0816,00000020,000004AA
1195,88700300,FF7300B7,000003D5,FFAC0000,00010003,001E1753,3C004E20,28016BB4,D0FEF016,00000020,000004AB
1196,89852200,FF6600B5,000003D5,FFAA0000,00010003,001E173B,3C004E20,28016BB4,D0FED816,00000020,000004AC
1197,85850800,FF6200B5,000003D5,FFA80000,00010003,001E1722,3C004E20,28016BB4,E0FEC816,00000020,000004AD
1198,91836100,FF630085,000003D5,FFA70000,00010003,001F1709,3C004E20,28016BB4,E0FEB016,00000020,000004AE
1199,89573300,FF5B003C,000003D5,FFA50001,00010003,001F16EF,3C004E20,28016BB4,E0FEA016,00000020,000004AF
1200,102584400,FF52FFF8,000003D5,FFA40001,00010003,001F16D5,3C004E20,280189BE,E0FE8816,00000020,000004B0
1201,98358000,FF56FFD2,000003D5,FFA30001,00000003,001E16BA,3C004E20,280189BE,E0FE7816,00000020,000004B1
1202,92744100,FF4BFFBB,000003D5,FFA10001,00000003,001E169F,3C004E20,280189BE,E0FE6016,00000020,000004B2
1203,94705900,FF4BFF8F,000003D5,FF9F0001,00000003,001E1684,3C004E20,280189BE,E0FE5016,00000020,000004B3
1204,88350600,FF49FF39,000003D5,FF9E0001,00000003,001E1668,3C004E20,280189BE,E0FE4016,00000020,000004B4
1205,86938100,FF41FF2F,000003D5,FF9C0001,FFFF0003,001E164B,3C004E20,280189BE,D0FE3016,00000020,000004B5
1206,92496900,FF3EFF2D,000003D5,FF9A0001,FFFF0003,001E162E,3C004E20,280189BE,D0FE2016,00000020,000004B6
1207,91222900,FF3FFF29,000003D5,FF980001,FFFF0003,001E1610,3C004E20,280189BE,D0FE1016,00000020,000004B7
1208,101339700,FF33FF2D,000003D5,FF960000,FFFF0003,001D15F2,3C004E20,280189BE,D0FE0016,00000020,000004B8
1209,116967700,FF38FF2C,000003D5,FF940000,FFFF0004,001D15D3,3C004E20,280189BE,D0FDF016,00000020,000004B9
1210,102667800,FF2FFF29,000003D5,FF920000,FFFF0004,001D15B4,3C004E20,280189BE,D0FDE816,00000020,000004BA
1211,122125500,FF30FF2C,000003D5,FF900000,FFFF0004,001D1594,3C004E20,280189BE,D0FDE016,00000020,000004BB
1212,133209300,FF2AFF2B,000003D5,FF8E0000,FFFF0004,001D1574,3C004E20,280189BE,D0FDD016,00000020,000004BC
1213,146498500,FF2BFF2E,000003D5,FF8C0000,FFFF0004,001D1553,3C004E20,280189BE,D0FDC816,00000020,000004BD
1214,143374400,FF25FF2A,000003D5,FF8B0000,FFFF0004,001C1531,3C004E20,280189BE,D0FDC016,00000020,000004BE
1215,127380200,FF24FF2F,000003D5,FF890000,FFFF0004,001C150F,3C004E20,280189BE,D0FDC016,00000020,000004BF
1216,127519800,FF24FF2E,000003D5,FF880000,FFFF0004,001C14ED,3C004E20,280189BE,D0FDB816,00000020,000004C0
1217,125914900,FF20FF2F,000003D5,FF870000,FFFF0004,001C14CA,3C004E20,280189BE,D0FDB016,00000020,000004C1
1218,123526600,FF20FF2E,000003D5,FF860000,FFFF0004,001C14A7,3C004E20,280189BE,D0FDB016,00000020,000004C2
1219,130918100,FF1EFF2F,000003D5,FF850000,FFFF0004,001C1484,3C004E20,280189BE,D0FDB016,00000020,000004C3
1220,134925000,FF1FFF30,000003D5,FF840000,FFFF0004,001B1461,3C004E20,280189BE,D0FDB016,00000020,000004C4
1221,124658700,FF1DFF31,000003D5,FF840000,FFFF0004,001B143D,3C004E20,280189BE,D0FDB016,00000020,000004C5
1222,108143200,FF1CFF30,000003D5,FF830000,FFFF0004,001B141A,3C004E20,280189BE,D0FDB016,00000020,000004C6
1223,96354200,FF1FFF33,000003D5,FF830000,FFFF0004,001B13F6,3C004E20,280189BE,D0FDB816,00000020,000004C7
1224,96913600,FF1CFF5F,000003D5,FF830000,FFFF0004,001B13D2,3C004E20,280189BE,D0FDB816,00000020,000004C8
1225,93334300,FF1CFFA3,000003D5,FF830000,FFFF0004,001B13AE,3C004E20,280189BE,D0FDB816,00000020,000004C9
1226,85904200,FF1FFFAC,000003D5,FF840000,FFFF0004,001B138B,3C004E20,280189BE,D0FDC016,00000020,000004CA
1227,99791400,FF23FFA6,000003D5,FF850000,FFFF0004,001B1367,3C004E20,280189BE,D0FDD016,00000020,000004CB
1228,101816800,FF21FFAA,000003D5,FF850000,FFFF0004,001B1344,3C004E20,280189BE,D0FDD816,00000020,000004CC
1229,92239200,FF28FFAA,000003D5,FF860000,FFFF0004,001B1321,3C004E20,280189BE,D0FDE016,00000020,000004CD
1230,93470600,FF28FFA9,000003D5,FF880000,FFFF0004,001A12FF,3C004E20,2801AA3A,D0FDE816,00000020,000004CE
1231,92156600,FF29FFAC,000003D5,FF890000,FFFF0004,001A12DC,3C004E20,2801AA3A,D0FDF816,00000020,000004CF
1232,91194000,FF2EFFA7,000003D5,FF8B0000,00000004,001A12BB,3C004E20,2801AA3A,D0FE0016,00000020,000004D0
1233,103228000,FF2FFFAE,000003D5,FF8C0000,00000004,001A1299,3C004E20,2801AA3A,D0FE1016,00000020,000004D1
1234,101282200,FF33FFAD,000003D5,FF8E0000,00000004,001A1278,3C004E20,2801AA3A,D0FE1816,00000020,000004D2
1235,98484200,FF37FFB9,000003D5,FF900000,00000004,001A1258,3C004E20,2801AA3A,D0FE2816,00000020,000004D3
1236,96125000,FF39FFDD,000003D5,FF910000,00000004,001A1238,3C004E20,2801AA3A,D0FE3816,00000020,000004D4
1237,97962400,FF3B0002,000003D5,FF930000,00000004,001A1219,3C004E20,2801AA3A,D0FE4816,00000020,000004D5
1238,91693200,FF3F002D,000003D5,FF950000,00000004,001A11FA,3C004E20,2801AA3A,D0FE5816,00000020,000004D6
1239,114760000,FF460049,000003D5,FF96FFFF,00000004,001A11DB,3C004E20,2801AA3A,D0FE6816,00000020,000004D7
1240,94054800,FF490064,000003D5,FF98FFFF,00000003,001A11BD,3C004E20,2801AA3A,D0FE7816,00000020,000004D8
1241,93643100,FF4F0073,000003D5,FF9A0000,00000003,001A11A0,3C004E20,2801AA3A,D0FE9016,00000020,000004D9
1242,98290300,FF4D007C,000003D5,FF9C0000,00000003,001A1183,3C004E20,2801AA3A,D0FEA816,00000020,000004DA
1243,105870100,FF50008B,000003D5,FF9E0000,00010003,001B1166,3C004E20,2801AA3A,D0FEB816,00000020,000004DB
1244,109910400,FF530091,000003D5,FFA00000,00010003,001B114B,3C004E20,2801AA3A,D0FEC816,00000020,000004DC
1245,105034200,FF5C0094,000003D5,FFA20000,00010003,001B112F,3C004E20,2801AA3A,D0FEE016,00000020,000004DD
1246,93288400,FF57009B,000003D5,FFA40000,00010003,001B1115,3C004E20,2801AA3A,D0FEF016,00000020,000004DE
1247,93957700,FF61009C,000003D5,FFA50000,00010003,001B10FA,3C004E20,2801AA3A,D0FF0016,00000020,000004DF
1248,93189100,FF5B00A2,000003D5,FFA70000,00010003,001B10E1,3C004E20,2801AA3A,D0FF1016,00000020,000004E0
1249,100492800,FF6300A3,000003D5,FFA90000,00010003,001B10C8,3C004E20,2801AA3A,D0FF1816,00000020,000004E1
1250,96421600,FF6300A4,000003D5,FFAA0000,00010003,001B10AF,3C004E20,2801AA3A,D0FF2816,00000020,000004E2
1251,111886000,FF6800A8,000003D5,FFAB0000,00010003,001C1096,3C004E20,2801AA3A,D0FF3016,00000020,000004E3
1252,89060600,FF6700A5,000003D5,FFAD0000,00010003,001C107E,3C004E20,2801AA3A,D0FF4016,00000020,000004E4
1253,111219100,FF6600A9,000003D5,FFAD0000,00010003,001C1067,3C004E20,2801AA3A,D0FF4016,00000020,000004E5
1254,92324400,FF6A00A7,000003D5,FFAE0000,00010003,001C104F,3C004E20,2801AA3A,D0FF4816,00000020,000004E6
1255,109419300,FF6C00A9,000003D5,FFAF0000,00010003,001C1038,3C004E20,2801AA3A,D0FF5016,00000020,000004E7
1256,95292400,FF6C00AE,000003D5,FFB00000,00010003,001C1021,3C004E20,2801AA3A,D0FF4816,00000020,000004E8
1257,96636400,FF7100AA,000003D5,FFB00000,00010003,001C100A,3C004E20,2801AA3A,D0FF4816,00000020,000004E9
1258,95865400,FF6A00AC,000003D5,FFB00000,00010003,001D0FF3,3C004E20,2801AA3A,D0FF5016,00000020,000004EA
1259,92135300,FF6D00AC,000003D5,FFB00000,00010003,001D0FDC,3C004E20,2801AA3A,D0FF4816,00000020,000004EB
1260,88638100,FF6E00B0,000003D5,FFB00000,00010003,001D0FC5,3C004E20,2801C3B9,D0FF4016,00000020,000004EC
1261,102493000,FF7000B1,000003D5,FFB00000,00010003,001D0FAE,3C004E20,2801C3B9,D0FF4016,00000020,000004ED
1262,90418800,FF6D00AF,000003D5,FFB00000,00010003,001D0F97,3C004E20,2801C3B9,D0FF3816,00000020,000004EE
1263,92264100,FF6A00AF,000003D5,FFB00000,00010003,001D0F81,3C004E20,2801C3B9,D0FF3016,00000020,000004EF
1264,89165200,FF6900B4,000003D5,FFAF0000,00010003,001D0F69,3C004E20,2801C3B9,D0FF3016,00000020,000004F0
1265,90384400,FF7100AF,000003D5,FFAF0000,00010003,001D0F52,3C004E20,2801C3B9,D0FF2816,00000020,000004F1
1266,92078800,FF6800B2,000003D5,FFAE0000,00010003,001E0F3B,3C004E20,2801C3B9,D0FF1816,00000020,000004F2
1267,103826600,FF6800B5,000003D5,FFAE0000,00010003,001E0F23,3C004E20,2801C3B9,D0FF1816,00000020,000004F3
1268,88946000,FF6500B5,000003D5,FFAD0000,00010003,001E0F0C,3C004E20,2801C3B9,D0FF0816,00000020,000004F4
1269,94677600,FF6700B7,000003D5,FFAC0000,00010003,001E0EF4,3C004E20,2801C3B9,D0FF0016,00000020,000004F5
1270,96461500,FF6000B7,000003D5,FFAC0000,00010003,001E0EDC,3C004E20,2801C3B9,D0FEF816,00000020,000004F6
1271,91874600,FF6200B6,000003D5,FFAB0000,00010003,001E0EC3,3C004E20,2801C3B9,D0FEE816,00000020,000004F7
1272,101185700,FF6100B5,000003D5,FFAA0000,00010003,001E0EAB,3C004E20,2801C3B9,E0FEE016,00000020,000004F8
1273,96626800,FF5900B7,000003D5,FFA90000,00010003,001F0E92,3C004E20,2801C3B9,E0FED816,00000020,000004F9
1274,93481300,FF5E008B,000003D5,FFA80000,00010003,001F0E79,3C004E20,2801C3B9,E0FEC816,00000020,000004FA
1275,96150900,FF560038,000003D5,FFA80001,00010003,001F0E60,3C004E20,2801C3B9,E0FEB816,00000020,000004FB
1276,93578400,FF53FFF8,000003D5,FFA70001,00010003,001F0E46,3C004E20,2801C3B9,E0FEB016,00000020,000004FC
1277,102460500,FF53FFD1,000003D5,FFA70001,00000003,001F0E2D,3C004E20,2801C3B9,E0FEA016,00000020,000004FD
1278,111990700,FF50FFBC,000003D5,FFA60001,00000003,001F0E13,3C004E20,2801C3B9,E0FE9016,00000020,000004FE
1279,109945400,FF50FFAE,000003D5,FFA50001,00000003,001E0DF9,3C004E20,2801C3B9,E0FE8016,00000020,000004FF
1280,99918900,FF4AFFA4,000003D5,FFA30001,00000003,001E0DDE,3C004E20,2801C3B9,E0FE7816,00000020,00000500
1281,96037300,FF4BFFA5,000003D5,FFA20000,00000003,001E0DC4,3C004E20,2801C3B9,E0FE6816,00000020,00000501
1282,100263700,FF45FF80,000003D5,FFA00001,00000003,001E0DA8,3C004E20,2801C3B9,E0FE5816,00000020,00000502
1283,90529800,FF4AFF32,000003D5,FF9F0001,FFFF0003,001E0D8D,3C004E20,2801C3B9,E0FE5016,00000020,00000503
1284,117989500,FF41FF2B,000003D5,FF9D0001,FFFF0003,001E0D71,3C004E20,2801C3B9,D0FE4016,00000020,00000504
1285,93556100,FF41FF2A,000003D5,FF9C0001,FFFF0003,001E0D54,3C004E20,2801C3B9,D0FE3016,00000020,00000505
1286,95587900,FF3EFF2A,000003D5,FF9A0000,FFFF0003,001E0D37,3C004E20,2801C3B9,D0FE2816,00000020,00000506
1287,91611800,FF3DFF2B,000003D5,FF990000,FFFF0003,001D0D1A,3C004E20,2801C3B9,D0FE2016,00000020,00000507
1288,91181700,FF39FF2C,000003D5,FF970000,FFFF0004,001D0CFC,3C004E20,2801C3B9,D0FE1016,00000020,00000508
1289,113144400,FF36FF2A,000003D5,FF960000,FFFF0004,001D0CDE,3C004E20,2801C3B9,D0FE0816,00000020,00000509
1290,96598600,FF35FF2D,000003D5,FF940000,FFFF0004,001D0CBF,3C004E20,2801D8CF,D0FE0016,00000020,0000050A
1291,112538500,FF34FF2A,000003D5,FF930000,FFFF0004,001D0CA0,3C004E20,2801D8CF,D0FDF816,00000020,0000050B
1292,113788700,FF32FF2D,000003D5,FF920000,FFFF0004,001D0C80,3C004E20,2801D8CF,D0FDF016,00000020,0000050C
1293,106492500,FF2DFF2E,000003D5,FF900000,FFFF0004,001C0C60,3C004E20,2801D8CF,D0FDF016,00000020,0000050D
1294,115620800,FF30FF2F,000003D5,FF8F0000,FFFF0004,001C0C40,3C004E20,2801D8CF,D0FDE816,00000020,0000050E
1295,113179900,FF2DFF2C,000003D5,FF8E0000,FFFF0004,001C0C20,3C004E20,2801D8CF,D0FDE816,00000020,0000050F
1296,107569300,FF2BFF2F,000003D5,FF8E0000,FFFF0004,001C0BFF,3C004E20,2801D8CF,D0FDE016,00000020,00000510
1297,113340000,FF2CFF5C,000003D5,FF8D0000,FFFF0004,001C0BDE,3C004E20,2801D8CF,D0FDE016,00000020,00000511
1298,90782100,FF26FFA2,000003D5,FF8C0000,FFFF0004,001C0BBD,3C004E20,2801D8CF,D0FDE816,00000020,00000512
1299,105655200,FF2DFFA6,000003D5,FF8C0000,FFFF0004,001C0B9C,3C004E20,2801D8CF,D0FDE816,00000020,00000513
1300,114119500,FF2BFFA6,000003D5,FF8C0000,FFFF0004,001C0B7B,3C004E20,2801D8CF,D0FDE816,00000020,00000514
1301,96786000,FF2AFFA6,000003D5,FF8C0000,FFFF0004,001B0B59,3C004E20,2801D8CF,D0FDF016,00000020,00000515
1302,96456100,FF2EFFA5,000003D5,FF8C0000,FFFF0004,001B0B38,3C004E20,2801D8CF,D0FDF816,00000020,00000516
1303,101461500,FF2DFFAA,000003D5,FF8D0000,FFFF0004,001B0B17,3C004E20,2801D8CF,D0FDF816,00000020,00000517
1304,102490700,FF30FFA7,000003D5,FF8D0000,FFFF0004,001B0AF6,3C004E20,2801D8CF,D0FE0016,00000020,00000518
1305,112649000,FF30FFA6,000003D5,FF8E0000,00000004,001B0AD5,3C004E20,2801D8CF,D0FE0816,00000020,00000519
1306,98841700,FF2EFFA7,000003D5,FF8F0000,00000004,001B0AB5,3C004E20,2801D8CF,D0FE1016,00000020,0000051A
1307,89481800,FF35FFA9,000003D5,FF900000,00000004,001B0A94,3C004E20,2801D8CF,D0FE1816,00000020,0000051B
1308,110709000,FF36FFAA,000003D5,FF910000,00000004,001B0A74,3C004E20,2801D8CF,D0FE2016,00000020,0000051C
1309,106557900,FF35FFA8,000003D5,FF920000,00000004,001B0A55,3C004E20,2801D8CF,D0FE2816,00000020,0000051D
1310,105475300,FF3AFFAA,000003D5,FF930000,00000004,001B0A35,3C004E20,2801D8CF,D0FE3016,00000020,0000051E
1311,99490600,FF3BFFBB,000003D5,FF940000,00000004,001B0A16,3C004E20,2801D8CF,D0FE3816,00000020,0000051F
1312,114067300,FF3BFFD9,000003D5,FF950000,00000004,001B09F7,3C004E20,2801D8CF,D0FE4016,00000020,00000520
1313,100907700,FF430002,000003D5,FF960000,00000004,001B09D9,3C004E20,2801D8CF,D0FE5016,00000020,00000521
1314,99263000,FF40002A,000003D5,FF970000,00000004,001B09BB,3C004E20,2801D8CF,D0FE6016,00000020,00000522
1315,95337900,FF46004C,000003D5,FF98FFFF,00000004,001B099D,3C004E20,2801D8CF,D0FE6816,00000020,00000523
1316,111644000,FF470064,000003D5,FF99FFFF,00000003,001B097F,3C004E20,2801D8CF,D0FE7816,00000020,00000524
1317,104631900,FF4C0073,000003D5,FF9A0000,00000003,001B0962,3C004E20,2801D8CF,D0FE8816,00000020,00000525
1318,92810800,FF4B0085,000003D5,FF9C0000,00000003,001B0945,3C004E20,2801D8CF,D0FE9816,00000020,00000526
1319,103564200,FF500088,000003D5,FF9D0000,00010003,001B0928,3C004E20,2801D8CF,D0FEA016,00000020,00000527
1320,110347600,FF520098,000003D5,FF9F0000,00010003,001B090C,3C004E20,2801EA4A,D0FEB816,00000020,00000528
1321,101792800,FF560098,000003D5,FFA00000,00010003,001B08F1,3C004E20,2801EA4A,D0FEC016,00000020,00000529
1322,101337800,FF51009B,000003D5,FFA10000,00010003,001C08D5,3C004E20,2801EA4A,D0FED016,00000020,0000052A
1323,98628300,FF5900A4,000003D5,FFA30000,00010003,001C08BA,3C004E20,2801EA4A,D0FED816,00000020,0000052B
1324,109109000,FF5900A1,000003D5,FFA40000,00010003,001C08A0,3C004E20,2801EA4A,D0FEE816,00000020,0000052C
1325,94824600,FF5C00A7,000003D5,FFA60000,00010003,001C0886,3C004E20,2801EA4A,D0FEF016,00000020,0000052D
1326,105286600,FF5B00A5,000003D5,FFA70000,00010003,001C086C,3C004E20,2801EA4A,D0FEF816,00000020,0000052E
1327,98449700,FF5B00AA,000003D5,FFA80000,00010003,001C0853,3C004E20,2801EA4A,D0FF0016,00000020,0000052F
1328,97373300,FF5E00AB,000003D5,FFA90000,00010003,001C083A,3C004E20,2801EA4A,D0FF0016,00000020,00000530
1329,101934200,FF6000AC,000003D5,FFA90000,00010003,001D0821,3C004E20,2801EA4A,D0FF0816,00000020,00000531
1330,109347900,FF5F00AE,000003D5,FFAA0000,00010003,001D0808,3C004E20,2801EA4A,D0FF1016,00000020,00000532
1331,95357900,FF6100AC,000003D5,FFAB0000,00010003,001D07F0,3C004E20,2801EA4A,D0FF1016,00000020,00000533
1332,124403900,FF6300B0,000003D5,FFAB0000,00010003,001D07D7,3C004E20,2801EA4A,D0FF1016,00000020,00000534
1333,116418400,FF6200AE,000003D5,FFAB0000,00010003,001D07BF,3C004E20,2801EA4A,D0FF1016,00000020,00000535
1334,97620100,FF6100B4,000003D5,FFAB0000,00010003,001D07A7,3C004E20,2801EA4A,D0FF0816,00000020,00000536
1335,120242100,FF6200AE,000003D5,FFAB0000,00010003,001D078F,3C004E20,2801EA4A,D0FF0816,00000020,00000537
1336,99604600,FF6100B4,000003D5,FFAC0000,00010003,001D0776,3C004E20,2801EA4A,D0FF0816,00000020,00000538
1337,109946400,FF6300B4,000003D5,FFAB0000,00010003,001E075E,3C004E20,2801EA4A,D0FF0016,00000020,00000539
1338,99194100,FF6100B1,000003D5,FFAB0000,00010003,001E0746,3C004E20,2801EA4A,D0FF0016,00000020,0000053A
1339,96698300,FF5E00B5,000003D5,FFAB0000,00010003,001E072E,3C004E20,2801EA4A,D0FEF816,00000020,0000053B
1340,95762200,FF6200B8,000003D5,FFAB0000,00010003,001E0715,3C004E20,2801EA4A,D0FEF016,00000020,0000053C
1341,106073400,FF5B00B3,000003D5,FFAA0000,00010003,001E06FD,3C004E20,2801EA4A,D0FEE816,00000020,0000053D
1342,94044600,FF5E00B8,000003D5,FFAA0000,00010003,001E06E4,3C004E20,2801EA4A,D0FEE816,00000020,0000053E
1343,97971900,FF5A00B4,000003D5,FFA90000,00010003,001E06CB,3C004E20,2801EA4A,E0FED816,00000020,0000053F
1344,97677100,FF580089,000003D5,FFA90000,00010003,001F06B2,3C004E20,2801EA4A,E0FED016,00000020,00000540
1345,107473200,FF5A0039,000003D5,FFA90001,00010003,001F0699,3C004E20,2801EA4A,E0FEC816,00000020,00000541
1346,96306300,FF52FFFA,000003D5,FFA80001,00010003,001F0680,3C004E20,2801EA4A,E0FEB816,00000020,00000542
1347,98631600,FF56FFCF,000003D5,FFA80001,00000003,001E0667,3C004E20,2801EA4A,E0FEB016,00000020,00000543
1348,96739600,FF4EFFBA,000003D5,FFA70001,00000003,001E064D,3C004E20,2801EA4A,E0FEA016,00000020,00000544
