sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
2925,18096700,00B0FFAA,FFFD03D3,005D0000,0000FFFD,FF1F37B3,3E004E20,2801F675,E00698DB,03030320,00000B6D
2926,50175100,00B3FFA3,FFFF03D4,005DFFFD,0000FFFD,FF1F37CD,3E004E20,2801F63E,E00688DC,030301E0,00000B6E
2927,50622100,00B1FFA2,000103D5,005CFFFC,0000FFFD,FF1F37E7,3C004E20,2801F606,E00680DD,030300A0,00000B6F
2928,50032100,00B6FFA1,000303D6,005CFFFD,0000FFFD,FF1E3801,3A004E20,2801F5D9,E00670DD,03030F60,00000B70
2929,51721100,00B4FF81,000403D7,005C0000,0000FFFD,FF1E381C,3A004E20,2801F5BE,E00660DD,03030D60,00000B71
2930,49680200,00B6FF33,000403D7,005D0003,FFFFFFFD,FF1E3838,3C004E20,2801F5BB,E00658DC,03030AA0,00000B72
2931,51652900,00B6FF2D,000203D6,005E0005,FFFFFFFD,FF1E3853,3E004E20,2801F5D0,D00648DB,030307E0,00000B73
2932,49520300,00BEFF2A,000003D5,00610004,FFFFFFFD,FF1E386F,3E004E20,2801F5FC,D00638DB,03030520,00000B74
2933,50598500,00C1FF29,FFFE03D3,00640003,FFFFFFFD,FF1E388C,3C004E20,2801F637,D00630DB,03030260,00000B75
2934,50832600,00C6FF28,FFFE03D2,00670000,FFFFFFFD,FF1D38A9,3A004E20,2801F678,D00628DC,03030FA0,00000B76
2935,52215800,00C8FF29,FFFE03D1,006AFFFE,FFFFFFFD,FF1D38C7,3A004E20,2801F6B6,D00618DD,03030CE0,00000B77
2936,47542800,00CBFF27,FFFF03D2,006CFFFD,FFFFFFFC,FF1D38E5,3A004E20,2801F6E5,D00610DD,03030A60,00000B78
2937,50699000,00C9FF2C,000103D3,006DFFFF,FFFFFFFC,FF1D3903,3C004E20,2801F6FF,D00608DC,030307A0,00000B79
2938,51474100,00CCFF2B,000303D4,006D0001,FFFFFFFC,FF1D3922,3E004E20,2801F700,D00600DB,030304E0,00000B7A
2939,48362300,00CBFF2F,000403D6,006D0003,FFFFFFFC,FF1D3941,3E004E20,2801F6E6,D00600DB,03030220,00000B7B
2940,51718300,00CCFF31,000403D7,006C0004,FFFFFFFC,FF1C3960,3E004E20,2801F145,D005F8DB,03030FA0,00000B7C
2941,50851300,00CEFF30,000303D8,006C0003,FFFFFFFC,FF1C3980,3C004E20,2801F108,D005F8DC,03031CE0,00000B7D
2942,51118000,00CEFF32,000003D8,006C0001,FFFFFFFC,FF1C39A0,3A004E20,2801F0C6,D005F0DD,03031A20,00000B7E
2943,48777900,00D6FF59,FFFE03D7,006CFFFD,FFFFFFFC,FF1C39C0,3A004E20,2801F08B,D005F0DD,030318A0,00000B7F
2944,48600000,00D5FFA3,FFFC03D5,006EFFFB,FFFFFFFC,FF1C39E0,3C004E20,2801F05E,D005F0DD,03031760,00000B80
2945,52308300,00D7FFA1,FFFC03D4,0070FFFB,FFFFFFFC,FF1C3A01,3E004E20,2801F047,D005F0DC,03031660,00000B81
2946,49246800,00D2FFA2,FFFC03D3,0072FFFD,FFFFFFFC,FF1C3A22,3E004E20,2801F048,D005F8DB,03031520,00000B82
2947,50105000,00D2FFA3,FFFE03D3,00740000,FFFFFFFC,FF1C3A42,3C004E20,2801F061,D005F8DB,030323E0,00000B83
2948,52361100,00D0FFA4,000003D3,00750002,FFFFFFFC,FF1C3A63,3A004E20,2801F08D,D00600DC,030322E0,00000B84
2949,49113900,00CDFFA7,000203D4,00750003,FFFFFFFC,FF1C3A84,3A004E20,2801F0C4,D00600DD,030321A0,00000B85
2950,51282600,00CDFFA8,000303D6,00740002,FFFFFFFC,FF1C3AA4,3A004E20,2801F0FB,D00608DD,03032060,00000B86
2951,51300600,00CEFFA8,000203D7,00730000,FFFFFFFC,FF1B3AC4,3C004E20,2801F12A,D00610DD,03032F60,00000B87
2952,48995400,00CDFFA9,000103D8,0070FFFE,0000FFFC,FF1B3AE5,3E004E20,2801F147,D00618DC,03032E20,00000B88
2953,51183300,00D0FFA7,FFFF03D8,006EFFFD,0000FFFC,FF1B3B04,3E004E20,2801F14D,D00618DB,03032CE0,00000B89
2954,50385000,00CDFFA7,FFFD03D7,006CFFFD,0000FFFC,FF1B3B24,3C004E20,2801F13B,D00628DB,03033BE0,00000B8A
2955,49726200,00CDFFA4,FFFC03D6,006A0000,0000FFFC,FF1B3B44,3A004E20,2801F113,D00628DB,03033AA0,00000B8B
2956,50124600,00C6FFA7,FFFD03D5,006A0002,0000FFFC,FF1B3B63,3A004E20,2801F0DB,D00630DC,030339A0,00000B8C
2957,51408900,00C7FFA6,FFFE03D3,006A0004,0000FFFC,FF1B3B82,3C004E20,2801F09C,D00640DD,030338A0,00000B8D
2958,92327200,00C1FFB8,000003D2,006B0004,0000FFFC,FF1B3BA0,3E004E20,2801F061,D00648DD,030347A0,00000B8E
2959,15761400,00C0FFD7,000203D2,006B0002,0000FFFC,FF1B3BBE,3E004E20,2801F032,D00650DC,03034760,00000B8F
2960,50942700,00BE0001,000403D2,006C0000,0000FFFC,FF1B3BDC,3E004E20,2801F019,D00658DB,030347A0,00000B90
2961,57147500,00B90031,000403D3,006CFFFD,0000FFFC,FF1B3BFA,3C004E20,2801F019,D00668DB,03034860,00000B91
2962,47230700,00BD004C,000303D5,006BFFFC,0000FFFD,FF1B3C18,3A004E20,2801F032,D00678DB,03034960,00000B92
2963,117548600,00BB0066,000103D6,0069FFFD,0000FFFD,FF1B3C35,3A004E20,2801F061,D00680DC,03034AA0,00000B93
2964,17677200,00B40077,FFFF03D7,0066FFFF,0000FFFD,FF1B3C52,3C004E20,2801F09E,D00690DD,03034C20,00000B94
2965,51386600,00B50081,FFFE03D7,00620002,0000FFFD,FF1B3C6E,3C004E20,2801F0E1,D006A0DD,03034DE0,00000B95
2966,49575400,00B0008B,FFFD03D6,005F0003,0001FFFD,FF1B3C8A,3E004E20,2801F11F,D006B0DD,03034FA0,00000B96
2967,51477900,00AB0093,FFFE03D5,005D0002,0001FFFD,FF1C3CA6,3E004E20,2801F14E,D006C0DC,03034160,00000B97
2968,50979700,00AA0099,FFFF03D4,005B0000,0001FFFD,FF1C3CC1,3C004E20,2801F167,D006D0DB,03034360,00000B98
2969,50063400,00A5009E,000103D3,005AFFFD,0001FFFD,FF1C3CDC,3A004E20,2801F168,D006D8DB,03034560,00000B99
2970,49320900,00A900A3,000303D2,005AFFFC,0001FFFD,FF1C3CF6,3A004E20,2801EAC9,D006E8DC,03034760,00000B9A
2971,51345500,00A400A8,000303D2,005AFFFC,0001FFFD,FF1C3D11,3A004E20,2801EA9E,D006F0DC,02034960,00000B9B
2972,49188800,00A600AB,000303D3,005BFFFD,0001FFFD,FF1C3D2A,3C004E20,2801EA68,D006F8DD,02034B60,00000B9C
2973,52239300,00A700AB,000103D4,005A0000,0001FFFD,FF1C3D44,3E004E20,2801EA30,D00700DD,02034DA0,00000B9D
2974,50772500,00A100AD,FFFF03D6,005A0002,0001FFFD,FF1C3D5D,3E004E20,2801EA00,D00708DC,02033FA0,00000B9E
2975,51456300,00A500A9,FFFD03D7,00580003,0001FFFD,FF1D3D75,3C004E20,2801E9E1,D00710DB,020331E0,00000B9F
2976,49881600,009B00AC,FFFC03D8,00560003,0001FFFD,FF1D3D8E,3A004E20,2801E9D7,D00718DB,020333E0,00000BA0
2977,50633600,009D00AC,FFFC03D8,00540001,0001FFFD,FF1D3DA6,3A004E20,2801E9E6,D00718DB,02033620,00000BA1
2978,50093200,009A00AB,FFFD03D7,0052FFFE,0001FFFD,FF1D3DBE,3C004E20,2801EA0A,D00718DC,02033820,00000BA2
2979,49100500,009D00AD,FFFF03D6,0050FFFD,0001FFFD,FF1D3DD6,3E004E20,2801EA3E,D00720DD,02033A60,00000BA3
2980,49634400,009C00B1,000103D5,004FFFFE,0001FFFD,FF1D3DEE,3E004E20,2801EA7A,D00718DD,02033CA0,00000BA4
2981,51464400,009C00B4,000303D3,004F0000,0001FFFD,FF1D3E06,3E004E20,2801EAB3,D00718DD,02033EE0,00000BA5
2982,50198700,00A200B3,000303D3,00500002,0001FFFD,FF1E3E1E,3C004E20,2801EAE0,D00718DC,02033120,00000BA6
2983,49162800,009C00B8,000203D3,00520004,0001FFFD,FF1E3E35,3A004E20,2801EAF9,D00718DB,02033320,00000BA7
2984,51368900,00A200B4,000103D4,00540004,0001FFFD,FF1E3E4D,3A004E20,2801EAFA,D00710DB,02032560,00000BA8
2985,49860900,009E00B7,FFFF03D5,00560003,0001FFFD,FF1E3E65,3C004E20,2801EAE2,D00710DC,020327A0,00000BA9
2986,50265500,009E00B3,FFFD03D6,00570000,0001FFFD,FF1E3E7D,3E004E20,2801EAB4,D00708DD,020329E0,00000BAA
2987,51967100,009C00B5,FFFD03D7,0058FFFD,0001FFFD,FF1E3E95,3E004E20,2801EA77,D00700DD,02032C20,00000BAB
2988,48110100,009E00B5,FFFE03D8,0057FFFC,0001FFFD,FF1E3EAD,3C004E20,2801EA34,E006F8DD,02032E60,00000BAC
2989,51459400,00A200B6,000003D7,0057FFFD,0001FFFD,FF1F3EC5,3A004E20,2801E9F6,E006F0DC,020310E0,00000BAD
2990,50752400,00A100B5,000203D6,0055FFFF,0001FFFD,FF1F3EDE,3A004E20,2801E9C6,E006E8DB,030312E0,00000BAE
2991,50346000,00A7008B,000403D5,00540002,0001FFFD,FF1F3EF6,3A004E20,2801E9AB,E006E0DB,03031420,00000BAF
2992,51107000,00AA003D,000503D4,00530003,0001FFFD,FF1F3F0F,3C004E20,2801E9A9,E006D8DB,030314A0,00000BB0
2993,51019200,00ADFFFA,000403D2,00530003,0001FFFD,FF1F3F27,3E004E20,2801E9BF,E006D0DC,03031420,00000BB1
2994,52596600,00ABFFD4,000303D2,00540001,0000FFFD,FF1F3F40,3E004E20,2801E9E9,E006C0DD,03030360,00000BB2
2995,51112600,00ACFFBD,000003D2,0056FFFF,0000FFFD,FF1F3F59,3E004E20,2801EA20,E006B0DD,03030260,00000BB3
2996,51306900,00A9FFAE,FFFE03D3,0059FFFD,0000FFFD,FF1F3F72,3C004E20,2801EA59,E006A8DC,03030160,00000BB4
2997,49106700,00ADFFA5,FFFD03D4,005CFFFD,0000FFFD,FF1F3F8B,3A004E20,2801EA8C,E00698DB,03030020,00000BB5
2998,52039500,00AAFFA2,FFFD03D5,005EFFFE,0000FFFD,FF1E3FA5,3A004E20,2801EAAF,E00688DB,03030EE0,00000BB6
2999,49419500,00B6FF9D,FFFE03D7,005F0001,0000FFFD,FF1E3FBF,3C004E20,2801EABC,E00680DB,03030DA0,00000BB7
3000,50742300,00B4FF9E,000003D7,00600003,0000FFFD,FF1E3FD9,3E004E20,2801E2F7,E00670DC,03030C60,00000BB8
3001,50702300,00B7FF9F,000103D7,00600004,0000FFFD,FF1E3FF4,3E004E20,2801E2D7,E00668DD,03030B20,00000BB9
3002,51652700,00BDFF81,000303D6,005F0004,0000FFFD,FF1E4010,3C004E20,2801E2A6,E00660DD,03030920,00000BBA
3003,48291400,00B9FF33,000303D5,005F0002,FFFFFFFD,FF1E402B,3A004E20,2801E26D,D00650DD,03030660,00000BBB
3004,50203900,00BCFF2E,000203D3,005EFFFF,FFFFFFFD,FF1E4047,3A004E20,2801E236,D00648DC,030303A0,00000BBC
3005,50756600,00BBFF2A,000003D2,005FFFFE,FFFFFFFD,FF1E4063,3A004E20,2801E20A,D00640DB,030300E0,00000BBD
3006,50281000,00BEFF2B,FFFE03D2,0061FFFE,FFFFFFFD,FF1D4080,3C004E20,2801E1F1,D00630DB,03030E20,00000BBE
3007,50463600,00C3FF29,FFFC03D3,00630000,FFFFFFFD,FF1D409D,3E004E20,2801E1F0,D00628DC,03030BA0,00000BBF
3008,50331100,00C2FF28,FFFC03D4,00660002,FFFFFFFD,FF1D40BB,3E004E20,2801E207,D00620DD,030308E0,00000BC0
3009,51280100,00C6FF28,FFFC03D6,00690004,FFFFFFFC,FF1D40D8,3C004E20,2801E234,D00620DD,03030620,00000BC1
3010,48870300,00CBFF54,FFFE03D7,006B0004,FFFFFFFC,FF1D40F6,3A004E20,2801E26F,D00618DD,030314A0,00000BC2
3011,50826400,00CFFF7E,000003D8,006D0002,FFFFFFFC,FF1D4115,3A004E20,2801E2B1,D00610DC,03031260,00000BC3
3012,51319400,00CBFF5F,000303D8,006EFFFF,FFFFFFFC,FF1D4134,3A004E20,2801E2EE,D00610DB,030310E0,00000BC4
3013,50587200,00CFFFA3,000403D8,006EFFFD,FFFFFFFC,FF1C4153,3C004E20,2801E31F,D00610DB,03031FA0,00000BC5
3014,49367500,00CCFFA4,000403D7,006EFFFB,FFFFFFFC,FF1C4172,3E004E20,2801E33A,D00608DB,03031E60,00000BC6
3015,51709900,00CBFFA7,000203D5,006CFFFC,FFFFFFFC,FF1C4191,3E004E20,2801E33D,D00610DC,03031D60,00000BC7
3016,50291600,00C9FFA5,000003D4,006BFFFE,FFFFFFFC,FF1C41B1,3E004E20,2801E328,D00610DD,03031C20,00000BC8
3017,50320900,00CCFFA3,FFFF03D3,006B0001,FFFFFFFC,FF1C41D0,3C004E20,2801E2FE,D00610DD,03031AE0,00000BC9
3018,48978500,00CAFFA3,FFFD03D2,006B0003,FFFFFFFC,FF1C41F0,3A004E20,2801E2C7,D00610DC,030319A0,00000BCA
3019,50750300,00CFFFA3,FFFD03D3,006B0003,FFFFFFFC,FF1C420F,3A004E20,2801E28D,D00618DC,030318A0,00000BCB
3020,55532900,00CAFFA3,FFFF03D4,006D0001,0000FFFC,FF1C422F,3C004E20,2801E258,D00618DB,03032760,00000BCC
3021,44826500,00CFFFA4,000003D5,006FFFFF,0000FFFC,FF1C424E,3E004E20,2801E233,D00618DB,03032620,00000BCD
3022,96609800,00CBFFA7,000203D6,0070FFFD,0000FFFC,FF1C426E,3E004E20,2801E222,D00620DC,03032520,00000BCE
3023,31678900,00CEFFA7,000403D7,0071FFFD,0000FFFC,FF1C428D,3C004E20,2801E229,D00628DD,030323E0,00000BCF
3024,53485000,00C4FFA9,000403D7,0071FFFE,0000FFFC,FF1C42AC,3A004E20,2801E246,D00628DD,030322A0,00000BD0
3025,52575100,00C6FFA8,000303D6,00700001,0000FFFC,FF1C42CB,3A004E20,2801E274,D00630DD,030321A0,00000BD1
3026,48993400,00C4FFAA,000103D5,006E0003,0000FFFC,FF1C42EA,3A004E20,2801E2AB,D00638DC,03032060,00000BD2
3027,135317900,00C2FFAA,FFFF03D3,006B0004,0000FFFC,FF1B4308,3C004E20,2801E2E1,D00638DB,03033F20,00000BD3
3028,28788300,00C5FFA6,FFFD03D2,00690004,0000FFFC,FF1B4326,3E004E20,2801E30D,D00640DB,03033E20,00000BD4
3029,53166600,00C4FFA6,FFFC03D1,00670002,0000FFFC,FF1B4345,3E004E20,2801E327,D00648DB,03033CE0,00000BD5
3030,51641800,00C2FFA7,FFFC03D2,0065FFFF,0000FFFC,FF1B4363,3C004E20,2801D993,D00650DC,03033BE0,00000BD6
3031,50606100,00C2FFB6,FFFE03D2,0065FFFD,0000FFFC,FF1B4380,3A004E20,2801D97D,D00658DD,03034B20,00000BD7
3032,48761600,00BEFFD6,000003D4,0065FFFD,0000FFFC,FF1B439E,3A004E20,2801D953,D00660DD,03034AA0,00000BD8
3033,49815400,00BE0000,000203D5,0066FFFE,0000FFFD,FF1B43BB,3C004E20,2801D919,D00668DC,03034AE0,00000BD9
3034,52598800,00B7002D,000303D7,00670001,0000FFFD,FF1B43D8,3E004E20,2801D8DA,D00670DB,03034BA0,00000BDA
3035,91597800,00B1004F,000203D8,00670002,0000FFFD,FF1B43F5,3E004E20,2801D89D,D00680DB,03034CA0,00000BDB
3036,27475500,00B60066,000103D8,00670003,0000FFFD,FF1B4412,3E004E20,2801D86E,D00690DB,03034DE0,00000BDC
3037,51237400,00AE0076,FFFF03D7,00660001,0000FFFD,FF1B442E,3C004E20,2801D853,D00698DC,03034FA0,00000BDD
3038,51618200,00B20084,FFFD03D6,0064FFFF,0000FFFD,FF1C444A,3A004E20,2801D84F,D006A8DD,03034120,00000BDE
3039,48268600,00B4008C,FFFC03D4,0061FFFC,0001FFFD,FF1C4466,3A004E20,2801D864,D006B8DD,030342E0,00000BDF
3040,49806300,00AC0091,FFFC03D3,005EFFFB,0001FFFD,FF1C4481,3C004E20,2801D88D,D006C0DD,030344E0,00000BE0
3041,51270900,00AF0099,FFFD03D3,005BFFFC,0001FFFD,FF1C449C,3C004E20,2801D8C4,D006D0DC,030346E0,00000BE1
3042,49469000,00A9009D,000003D3,0058FFFE,0001FFFD,FF1C44B7,3E004E20,2801D8FF,D006E0DB,030348E0,00000BE2
3043,54766900,00A900A2,000203D4,00570001,0001FFFD,FF1C44D1,3C004E20,2801D935,D006E8DB,02033AE0,00000BE3
3044,46023100,009E00A8,000403D5,00560003,0001FFFD,FF1C44EB,3C004E20,2801D95D,D00700DC,02033CE0,00000BE4
3045,50831100,00A500AA,000403D7,00560003,0001FFFD,FF1C4505,3A004E20,2801D971,D00710DD,02033EE0,00000BE5
3046,50539500,00A000AE,000303D8,00560002,0001FFFD,FF1D451D,3A004E20,2801D96E,D00720DD,02033120,00000BE6
3047,52211700,009D00AE,000203D8,0056FFFF,0001FFFD,FF1D4536,3C004E20,2801D955,D00740DD,02033320,00000BE7
3048,50650200,009D00AE,000003D8,0055FFFD,0001FFFD,FF1D454D,3E004E20,2801D92A,D00758DC,02033560,00000BE8
3049,50014100,009E00AE,FFFE03D7,0053FFFD,0001FFFD,FF1D4565,3E004E20,2801D8F6,D00770DB,02033760,00000BE9
3050,50723800,009700AE,FFFD03D5,0050FFFE,0001FFFD,FF1D457B,3E004E20,2801D8C1,D00798DB,020339A0,00000BEA
3051,51317900,009600AF,FFFD03D4,004C0001,0001FFFD,FF1D4591,3C004E20,2801D895,D007C0DB,02033BE0,00000BEB
3052,50817900,008C00AE,FFFF03D2,00480003,0001FFFD,FF1D45A6,3A004E20,2801D87B,D007E0DC,02033E20,00000BEC
3053,49578400,008D00B4,000103D2,00440004,0001FFFD,FF1E45BA,3A004E20,2801D876,D007F8DD,02033060,00000BED
3054,50693000,008300B4,000203D2,00400004,0001FFFD,FF1E45CD,3C004E20,2801D889,D007F8DD,02033260,00000BEE
3055,51080300,008000B6,000303D3,003C0002,0001FFFD,FF1E45DF,3E004E20,2801D8B2,D007F8DC,020334A0,00000BEF
3056,50385500,007F00B9,000303D5,003AFFFF,0001FFFE,FF1E45F1,3E004E20,2801D8E9,D007F8DB,020336E0,00000BF0
3057,49084700,007C00B9,000103D6,0038FFFD,0001FFFE,FF1E4602,3E004E20,2801D928,D007F8DB,01034920,00000BF1
3058,51273800,007700B9,FFFF03D7,0036FFFD,0001FFFE,FF1E4611,3C004E20,2801D963,D007F8DB,01034BA0,00000BF2
3059,50312100,007500B8,FFFD03D7,0035FFFE,0001FFFE,FF1E4620,3A004E20,2801D993,E007F8DC,01034DE0,00000BF3
3060,49968500,006E00B7,FFFC03D7,00340000,0001FFFE,FF1F462E,3A004E20,2801CF2E,E007F8DD,01034020,00000BF4
3061,51270200,006A00B7,FFFB03D5,00320002,0001FFFE,FF1F463C,3C004E20,2801CF31,E007F8DD,01035260,00000BF5
3062,51379500,006000B5,FFFC03D4,002F0003,0001FFFE,FF1F4648,3E004E20,2801CF1D,E007F8DD,010354A0,00000BF6
3063,50355400,005B00BA,FFFE03D3,002B0002,0001FFFE,FF1FB9B4,3E004E20,2801CEF4,E007F8DC,01035720,00000BF7
3064,50487500,005800BB,000003D2,0027FFFF,0001FFFE,FF1FB9BF,3C004E20,2801CEBD,E007F8DB,01036960,00000BF8
3065,50744400,005100BE,000203D2,0022FFFD,0001FFFE,FF1FB9C9,3A004E20,2801CE82,E007F8DB,01036BE0,00000BF9
3066,51074500,005000BE,000303D3,001EFFFC,0001FFFE,FF1FB9D2,3A004E20,2801CE4A,E007F8DC,00037E20,00000BFA
3067,51586200,004200C2,000203D4,0012FFFC,0001FFFF,FF20B9DA,3A004E20,2801CE20,E007F8DC,000360A0,00000BFB
3068,50608900,003900C2,000003D6,000AFFFF,0001FFFF,FF20B9DE,3C004E20,2801CE0A,E007F8DD,000372E0,00000BFC
3069,49235900,003000C1,FFFE03D7,00050001,0001FFFF,FF20B9E1,3E004E20,2801CE0A,E007F8DD,00038560,00000BFD
3070,49404000,002E00BF,FFFD03D8,00020003,0001FFFF,FF20B9E3,3E004E20,2801CE20,E007F8DC,000397E0,00000BFE
3071,51939300,001F00C1,FFFC03D8,00010004,0001FFFF,FF20B9E3,3E004E20,2801CE48,E007F8DB,0003AA20,00000BFF
3072,50479200,001B00BE,FFFD03D8,00010002,0001FFFF,FF20B9E3,3C004E20,2801CE7A,E007F8DB,0003BCA0,00000C00
3073,51804100,001000C3,FFFF03D6,00010000,0001FFFF,FF20B9E3,3A004E20,2801CEAE,E007F8DB,0003CF20,00000C01
3074,50589400,000E00C2,000103D5,0001FFFE,0001FFFF,FF21B9E3,3A004E20,2801CEDA,E007F8DC,0003D1A0,00000C02
3075,50448700,000B00C6,000303D4,0000FFFD,00010000,FF21B9E2,3C004E20,2801CEF6,E007F8DC,0003E420,00000C03
3076,51251700,000900CA,000403D3,FFFFFFFE,00010000,FF21B9E1,3E004E20,2801CEFC,E007F8DD,0003F660,00000C04
3077,50903600,000700CB,000403D3,FFFD0001,00010000,FF21B9E1,3E004E20,2801CEEC,E007F8DD,0003F8E0,00000C05
3078,49187500,000700CB,000303D4,FFFC0003,00010000,FF21B9E0,3C004E20,2801CEC7,E007F8DC,0003FB60,00000C06
3079,50778700,000400CC,000103D5,FFFB0004,00010000,0021B9E0,3A004E20,2801CE93,E007F8DB,00000E20,00000C07
3080,52113500,FFFF00CA,FFFF03D6,FFFA0003,00010000,0022B9DF,3A004E20,2801CE57,E007F8DB,000000A0,00000C08
3081,50616100,000500CB,FFFD03D7,FFFB0001,00010000,0022B9DF,3A004E20,2801CE1E,E007F8DC,00000320,00000C09
3082,51061000,FFFA00C9,FFFD03D8,FFFDFFFE,00010000,0022B9DF,3C004E20,2801CDF1,E007F8DD,000005A0,00000C0A
3083,50080800,FFFE00CB,FFFD03D8,FFFFFFFC,00010000,0022B9DE,3E004E20,2801CDD6,E007F8DD,00000820,00000C0B
3084,53646600,FFFC00CC,FFFF03D7,0001FFFC,00010000,0022B9DE,3E004E20,2BFDCDD2,E007F8DD,00FC0AE0,00000C0C
3085,49846000,FFFE00CE,000103D5,0002FFFD,00010000,0022B9DE,3C004E20,2BFDCDE7,E007F8DD,00FC0D60,00000C0D
3086,49174800,000200D2,000303D4,00030000,00010000,0022B9DE,3A004E20,2BFDCE10,E007F8DC,00FC0FE0,00000C0E
3087,51074400,000800D4,000303D2,00040002,00010000,0023B9DE,3A004E20,2BFDCE47,E007F8DB,00FC02A0,00000C0F
3088,49788700,000200D3,000203D2,00030003,00010000,0023B9DE,3C004E20,2BFDCE85,E007F8DB,00FC0520,00000C10
3089,49965300,000200D6,000003D2,00020002,00010000,0023B9DE,3E004E20,2BFDCEBE,E007F8DC,00FC07E0,00000C11
3090,50510000,FFFE00D3,FFFE03D3,00000000,00010000,0023B9DE,3E004E20,2BFDC351,E007F8DD,00FC0A60,00000C12
3091,51991200,FFFD00D4,FFFC03D4,FFFEFFFD,00010000,0023B9DE,3E004E20,2BFDC369,E007F8DD,00FC0D20,00000C13
3092,50170200,FFFE00D1,FFFC03D5,FFFDFFFC,00010000,0023B9DE,3C004E20,2BFDC36B,E007F8DC,00FC0FE0,00000C14
3093,50487400,000200D3,FFFC03D7,FFFDFFFD,00010000,0024B9DE,3A004E20,2BFDC358,E007F8DB,00FC0260,00000C15
3094,50546800,FFFD00D3,FFFE03D7,FFFEFFFF,00010000,0024B9DE,3A004E20,2BFDC332,E007F8DB,00FC0520,00000C16
3095,53202900,FFFF00D8,000003D7,00000002,00010000,0024B9DE,3A004E20,2BFDC301,E007F8DB,00FC07E0,00000C17
3096,50642700,000000D8,000203D6,00010004,00010000,0024B9DE,3C004E20,2BFDC2CE,E007F8DB,00FC0AA0,00000C18
3097,50231900,000400DC,000303D5,00030004,00010000,0024B9DE,3E004E20,2BFDC2A2,E007F8DC,00FC0D60,00000C19
3098,49230700,000500DD,000303D3,00040003,00010000,0025B9DE,3E004E20,2BFDC285,E007F8DD,00FC0020,00000C1A
3099,49515500,FFFD00DE,000203D3,00040000,00010000,0025B9DE,3C004E20,2BFDC27B,E007F8DD,00FC02E0,00000C1B
3100,50156700,FFFE00DE,000103D2,0003FFFE,00010000,0025B9DE,3A004E20,2BFDC288,E007F8DC,00FC05A0,00000C1C
3101,49866000,FFFB00DF,FFFF03D3,0002FFFD,00010000,0025B9DE,3A004E20,2BFDC2A9,E007F8DB,00FC0860,00000C1D
3102,49289300,000300DD,FFFD03D4,0000FFFE,00010000,0025B9DE,3A004E20,2BFDC2DA,E007F8DB,00FC0B20,00000C1E
3103,51895600,FFFB00DE,FFFD03D6,FFFE0000,00010000,0025B9DE,3C004E20,2BFDC312,E007F8DC,00FC0DE0,00000C1F
3104,50489100,FFFE00DE,FFFE03D7,FFFD0002,00010000,0026B9DE,3E004E20,2BFDC348,E007F8DC,00FC00E0,00000C20
3105,50735800,FFFF00E1,000003D8,FFFC0003,00010000,0026B9DE,3E004E20,2BFDC374,E007F8DD,00FC03A0,00000C21
3106,51675500,000400E2,000203D8,FFFC0003,00010000,0026B9DE,3C004E20,2BFDC38E,E007F8DD,00FC0660,00000C22
3107,48749600,000400E5,000403D8,FFFD0001,00010000,0026B9DE,3A004E20,2BFDC392,E007F8DD,00FC0920,00000C23
3108,52258400,000100E6,000403D7,FFFFFFFE,00010000,0026B9DE,3A004E20,2BFDC37E,E007F8DC,00FC0C20,00000C24
3109,50517400,FFFD00E8,000403D5,0000FFFC,00010000,0026B9DE,3C004E20,2BFDC356,E007F8DB,00FC0EE0,00000C25
3110,50084300,000100E6,000203D4,0002FFFC,00010000,0027B9DE,3E004E20,2BFDC31F,E007F8DB,00FC01E0,00000C26
3111,51107600,000000E5,000003D3,0003FFFD,00010000,0027B9DE,3E004E20,2BFDC2E2,E007F8DC,00FC04A0,00000C27
3112,52682300,FFFC00E4,FFFD03D3,0003FFFF,00010000,0027B9DE,3E004E20,2BFDC2A9,E007F8DD,00FC0760,00000C28
3113,50226700,FFFF00E3,FFFC03D3,00020002,00010000,0027B9DE,3C004E20,2BFDC27B,E007F8DD,00FC0A60,00000C29
3114,48626600,FFFF00E1,FFFC03D4,00000003,00010000,0027B9DE,3A004E20,2BFDC261,E007F8DC,00FC0D20,00000C2A
3115,50736200,000800E3,FFFE03D5,FFFF0002,00010000,0028B9DE,3A004E20,2BFDC25D,E007F8DC,00FC0020,00000C2B
3116,50718500,000200E3,000003D7,FFFD0000,00010000,0028B9DE,3C004E20,2BFDC26F,E007F8DB,00FC02E0,00000C2C
3117,50471300,000200E3,000103D7,FFFCFFFE,00010000,0028B9DE,3C004E20,2BFDC294,E007F8DB,00FC05A0,00000C2D
3118,50098300,FFFE00E6,000303D7,FFFCFFFD,00010000,0028B9DE,3E004E20,2BFDC2C5,E007F8DB,00FC08A0,00000C2E
3119,50780200,000400E8,000303D7,FFFDFFFD,00010000,0028B9DE,3C004E20,2BFDC2F9,E007F8DC,00FC0B60,00000C2F
3120,49587400,FFFE00E6,000103D5,FFFFFFFF,00010000,0028B9DE,3A004E20,2BFDB678,E007F8DD,00FC0E60,00000C30
3121,50908900,FFFB00E5,000003D4,00010002,00010000,0029B9DE,3A004E20,2BFDB698,E007F8DD,00FC0120,00000C31
3122,52052800,FFFC00E4,FFFE03D2,00030004,00010000,0029B9DE,3A004E20,2BFDB6A4,E007F8DC,00FC03E0,00000C32
