sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
4710,63097200,000000BD,000003D5,FFFF0000,00010000,001FB9F1,3C004E20,2801B43A,E007F816,00000020,00001266
4711,61286600,000400BE,000003D5,FFFF0000,00010000,001FB9F1,3C004E20,2801B43A,E007F816,00000020,00001267
4712,61626600,FFFF00BF,000003D5,FFFF0000,00010000,0020B9F1,3C004E20,2801B43A,E007F816,00000020,00001268
4713,55911600,FFFD00C0,000003D5,FFFF0000,00010000,0020B9F0,3C004E20,2801B43A,E007F816,00000020,00001269
4714,52485100,000600C0,000003D5,00000000,00010000,0020B9F0,3C004E20,2801B43A,E007F816,00000020,0000126A
4715,45537100,FFFE00C2,000003D5,00000000,00010000,0020B9F0,3C004E20,2801B43A,E007F816,00000020,0000126B
4716,43632700,FFFD00C4,000003D5,00000000,00010000,0020B9F0,3C004E20,2801B43A,E007F816,00000020,0000126C
4717,45359700,FFFF00C3,000003D5,00000000,00010000,0020B9F0,3C004E20,2801B43A,E007F816,00000020,0000126D
4718,47054900,000100C3,000003D5,00000000,00010000,0021B9F0,3C004E20,2801B43A,E007F816,00000020,0000126E
4719,47553000,000300C3,000003D5,00000000,00010000,0021B9F0,3C004E20,2801B43A,E007F816,00000020,0000126F
4720,49321200,FFFD00C8,000003D5,00000000,00010000,0021B9F0,3C004E20,2801B43A,E007F816,00000020,00001270
4721,53809300,FFFF00C6,000003D5,00000000,00010000,0021B9F0,3C004E20,2801B43A,E007F816,00000020,00001271
4722,51006800,000000C8,000003D5,00000000,00010000,0021B9F0,3C004E20,2801B43A,E007F816,00000020,00001272
4723,47259900,000400C9,000003D5,00000000,00010000,0021B9F0,3C004E20,2801B43A,E007F816,00000020,00001273
4724,44125100,FFFD00C8,000003D5,00000000,00010000,0021B9F0,3C004E20,2801B43A,E007F816,00000020,00001274
4725,49257400,FFFE00CB,000003D5,00000000,00010000,0022B9F0,3C004E20,2801B43A,E007F816,00000020,00001275
4726,60170600,000400CC,000003D5,00000000,00010000,0022B9F0,3C004E20,2801B43A,E007F816,00000020,00001276
4727,63128500,000000CB,000003D5,00000000,00010000,0022B9F0,3C004E20,2801B43A,E007F816,00000020,00001277
4728,68377500,FFFE00CD,000003D5,00000000,00010000,0022B9F0,3C004E20,2801B43A,E007F816,00000020,00001278
4729,69762200,000000CF,000003D5,00000000,00010000,0022B9F0,3C004E20,2BFDB43A,E007F816,00000020,00001279
4730,55800100,000400CE,000003D5,00000000,00010000,0022B9F0,3C004E20,2BFDB43A,E007F816,00000020,0000127A
4731,50892300,FFFE00D1,000003D5,00000000,00010000,0023B9F0,3C004E20,2BFDB43A,E007F816,00000020,0000127B
4732,49389200,FFFE00CF,000003D5,00000000,00010000,0023B9F0,3C004E20,2BFDB43A,E007F816,00000020,0000127C
4733,53298000,000400D3,000003D5,00000000,00010000,0023B9F0,3C004E20,2BFDB43A,E007F816,00000020,0000127D
4734,49506500,000000D3,000003D5,00000000,00010000,0023B9F0,3C004E20,2BFDB43A,E007F816,00000020,0000127E
4735,45625200,FFFE00D2,000003D5,00000000,00010000,0023B9F0,3C004E20,2BFDB43A,E007F816,00000020,0000127F
4736,43680600,000200D6,000003D5,00000000,00010000,0023B9F0,3C004E20,2BFDB43A,E007F816,00000020,00001280
4737,44171800,000200D5,000003D5,00000000,00010000,0024B9F0,3C004E20,2BFDB43A,E007F816,00000020,00001281
4738,43699800,FFFD00D5,000003D5,00000000,00010000,0024B9F0,3C004E20,2BFDB43A,E007F816,00000020,00001282
4739,46379700,000000D9,000003D5,00000000,00010000,0024B9F0,3C004E20,2BFDB43A,E007F816,00000020,00001283
4740,48612000,000500D8,000003D5,00000000,00010000,0024B9F0,3C004E20,2BFDC155,E007F816,00000020,00001284
4741,50094800,FFFD00DB,000003D5,00000000,00010000,0024B9F0,3C004E20,2BFDC155,E007F816,00000020,00001285
4742,53076500,FFFF00D8,000003D5,00000000,00010000,0024B9F0,3C004E20,2BFDC155,E007F816,00000020,00001286
4743,50291100,000500DC,000003D5,00000000,00010000,0025B9F0,3C004E20,2BFDC155,E007F816,00000020,00001287
4744,52239200,FFFE00DC,000003D5,00000000,00010000,0025B9F0,3C004E20,2BFDC155,E007F816,00000020,00001288
4745,56660700,FFFF00DD,000003D5,00000000,00010000,0025B9F0,3C004E20,2BFDC155,E007F816,00000020,00001289
4746,68810900,000300DF,000003D5,00000000,00010000,0025B9F0,3C004E20,2BFDC155,E007F816,00000020,0000128A
4747,64183600,000000DE,000003D5,00000000,00010000,0025B9F0,3C004E20,2BFDC155,E007F816,00000020,0000128B
4748,56851700,FFFD00E0,000003D5,00000000,00010000,0025B9F0,3C004E20,2BFDC155,E007F816,00000020,0000128C
4749,55977500,000300E1,000003D5,00000000,00010000,0026B9F0,3C004E20,2BFDC155,E007F816,00000020,0000128D
4750,51441800,FFFF00E1,000003D5,00000000,00010000,0026B9F0,3C004E20,2BFDC155,E007F816,00000020,0000128E
4751,53194500,FFFD00E5,000003D5,00000000,00010000,0026B9F0,3C004E20,2BFDC155,E007F816,00000020,0000128F
4752,53139700,000200E1,000003D5,00000000,00010000,0026B9F0,3C004E20,2BFDC155,E007F816,00000020,00001290
4753,49965200,FFFF00E4,000003D5,00000000,00010000,0026B9F0,3C004E20,2BFDC155,E007F816,00000020,00001291
4754,45282700,FFFE00E3,000003D5,00000000,00010000,0027B9F0,3C004E20,2BFDC155,E007F816,00000020,00001292
4755,44105800,000200E4,000003D5,00000000,00010000,0027B9F0,3C004E20,2BFDC155,E007F816,00000020,00001293
4756,48735300,FFFF00E4,000003D5,00000000,00010000,0027B9F0,3C004E20,2BFDC155,E007F816,00000020,00001294
4757,42498400,FFFE00E3,000003D5,00000000,00010000,0027B9F0,3C004E20,2BFDC155,E007F816,00000020,00001295
4758,44087400,FFFF00E4,000003D5,00000000,00010000,0027B9F0,3C004E20,2BFDC155,E007F816,00000020,00001296
4759,45311500,000200E5,000003D5,00000000,00010000,0027B9F0,3C004E20,2BFDC155,E007F816,00000020,00001297
4760,49171200,FFFE00E3,000003D5,00000000,00010000,0028B9F0,3C004E20,2BFDC155,E007F816,00000020,00001298
4761,51730900,FFFF00E4,000003D5,00000000,00010000,0028B9F0,3C004E20,2BFDC155,E007F816,00000020,00001299
4762,48462700,000200E4,000003D5,00000000,00010000,0028B9F0,3C004E20,2BFDC155,E007F816,00000020,0000129A
4763,49298800,FFFD00E3,000003D5,00000000,00010000,0028B9F0,3C004E20,2BFDC155,E007F816,00000020,0000129B
4764,50420600,FFFF00E5,000003D5,00000000,00010000,0028B9F0,3C004E20,2BFDC155,E007F816,00000020,0000129C
4765,50068900,000300E3,000003D5,00000000,00010000,0028B9F0,3C004E20,2BFDC155,E007F816,00000020,0000129D
4766,50452500,FFFD00E6,000003D5,00000000,00010000,0029B9F0,3C004E20,2BFDC155,E007F816,00000020,0000129E
4767,50475800,FFFF00E4,000003D5,00000000,00010000,0029B9F0,3C004E20,2BFDC155,E007F816,00000020,0000129F
4768,51811200,000200E3,000003D5,00000000,00010000,0029B9F0,3C004E20,2BFDC155,E007F816,00000020,000012A0
4769,50885900,FFFE00E5,000003D5,00000000,00010000,0029B9F0,3C004E20,2BFDC155,E007F816,00000020,000012A1
4770,52083000,FFFE00E4,000003D5,00000000,00010000,0029B9F0,3C004E20,2BFDCD35,E007F816,00000020,000012A2
4771,49838800,000400E4,000003D5,00000000,00010000,002AB9F0,3C004E20,2BFDCD35,E007F816,00000020,000012A3
4772,51902800,FFFC00E5,000003D5,00000000,00010000,002AB9F0,3C004E20,2BFDCD35,E007F816,00000020,000012A4
4773,50486000,FFFE00E4,000003D5,00000000,00010000,002AB9F0,3C004E20,2BFDCD35,E007F816,00000020,000012A5
4774,51391700,000400E5,000003D5,00000000,00010000,002AB9F0,3C004E20,2BFDCD35,E007F816,00000020,000012A6
4775,50047500,FFFE00E4,000003D5,00000000,00010000,002AB9F0,3C004E20,2BFDCD35,E007F816,00000020,000012A7
4776,49459000,FFFC00E5,000003D5,00000000,00010000,002AB9F0,3C004E20,2BFDCD35,E007F816,00000020,000012A8
4777,50312400,000500E4,000003D5,00000000,00010000,002BB9F0,3C004E20,2BFDCD35,E007F816,00000020,000012A9
4778,49291800,FFFE00E4,000003D5,00000000,00010000,002BB9F0,3C004E20,2BFDCD35,E007F816,00000020,000012AA
4779,50585000,FFFC00E1,000003D5,00000000,00010000,002BB9F0,3C004E20,2BFDCD35,E007F816,00000020,000012AB
4780,50127100,000400AC,000003D5,00000000,00010000,002BB9F0,3C004E20,2BFDCD35,E007F816,00000020,000012AC
4781,50955300,00010046,000003D5,00000001,00010000,002BB9F0,3C004E20,2BFDCD35,E007F816,00000020,000012AD
4782,49981100,0000FFEE,000003D5,00000001,00010000,002BB9F0,3C004E20,2801CD35,E007F816,00000020,000012AE
4783,50786000,FFFCFF9D,000003D5,00000001,00010000,002BB9F0,3C004E20,2801CD35,E007F816,00000020,000012AF
4784,50131800,0000FF31,000003D5,00000001,00000000,002BB9F0,3C004E20,2801CD35,E007F816,00000020,000012B0
4785,50298800,0002FF15,000003D5,00000001,00000000,002BB9F0,3C004E20,2801CD35,E007F816,00000020,000012B1
4786,50404700,0000FF0D,000003D5,00000001,FFFF0000,002AB9F0,3C004E20,2801CD35,E007F816,00000020,000012B2
4787,51372100,FFFEFF04,000003D5,00000001,FFFF0000,002AB9F0,3C004E20,2801CD35,E007F816,00000020,000012B3
4788,49549900,0004FF06,000003D5,00000001,FFFF0000,002AB9F0,3C004E20,2801CD35,E007F816,00000020,000012B4
4789,50245300,FFFCFEFE,000003D5,00000000,FFFF0000,002AB9F0,3C004E20,2801CD35,E007F816,00000020,000012B5
4790,50919200,0001FF02,000003D5,00000000,FFFF0000,002AB9F0,3C004E20,2801CD35,E007F816,00000020,000012B6
4791,50927400,0004FF00,000003D5,00000000,FFFF0000,0029B9F0,3C004E20,2801CD35,E007F816,00000020,000012B7
4792,50325500,FFFBFF00,000003D5,00000000,FFFF0000,0029B9F0,3C004E20,2801CD35,E007F816,00000020,000012B8
4793,50418100,0002FF03,000003D5,00000000,FFFF0000,0029B9F0,3C004E20,2801CD35,E007F816,00000020,000012B9
4794,50429900,0003FF02,000003D5,00000000,FFFF0000,0029B9F0,3C004E20,2801CD35,E007F816,00000020,000012BA
4795,50225700,FFFCFF01,000003D5,00000000,FFFF0000,0029B9F0,3C004E20,2801CD35,E007F816,00000020,000012BB
4796,50354100,0002FF06,000003D5,00000000,FFFF0000,0028B9F0,3C004E20,2801CD35,E007F816,00000020,000012BC
4797,51648300,0001FF03,000003D5,00000000,FFFF0000,0028B9F0,3C004E20,2801CD35,E007F816,00000020,000012BD
4798,49563400,000BFF05,000003D5,00080000,FFFF0000,0028B9F1,3C004E20,2801CD35,E007F816,00000020,000012BE
4799,50670200,0015FF04,000003D5,00110000,FFFF0000,0028B9F5,3C004E20,2801CD35,E007F816,00000020,000012BF
4800,49883500,001EFF07,000003D5,00190000,FFFF0000,0028B9FB,3C004E20,2801D7B7,E007F816,00000020,000012C0
4801,50743100,0025FF06,000003D5,00210000,FFFF0000,FF27BA04,3C004E20,2801D7B7,E007F816,00000020,000012C1
4802,50779400,0033FF07,000103D5,00280000,FFFFFFFF,FF27BA0F,3C004E20,2801D7B7,E007F816,00000020,000012C2
4803,49289800,003CFF08,000103D5,00300000,FFFFFFFF,FF27BA1C,3C004E20,2801D7B7,E007F016,00000020,000012C3
4804,50759400,004BFF09,000103D5,00360000,FFFFFFFF,FF27BA2A,3C004E20,2801D7B7,E0079816,00000020,000012C4
4805,50213200,005DFF08,000103D5,003D0000,FFFFFFFF,FF27BA3B,3C004E20,2801D7B7,E0074016,00000020,000012C5
4806,50399600,0066FEED,000103D5,00430000,FFFFFFFF,FF26BA4E,3C004E20,2801D7B7,E006F816,00000020,000012C6
4807,50927200,0076FE88,000103D5,00490001,FFFFFFFE,FF26BA62,3C004E20,2801D7B7,E006B816,00000020,000012C7
4808,52219000,0087FE7E,000103D5,004F0001,FFFEFFFE,FF26BA78,3C004E20,2801D7B7,E0068016,00000020,000012C8
4809,51491800,0092FE7A,000103D5,00550000,FFFEFFFE,FF25BA90,3C004E20,2801D7B7,E0064816,00000020,000012C9
4810,49978500,00A3FE7D,000103D5,005B0000,FFFEFFFE,FF25BAA9,3C004E20,2801D7B7,E0061816,00000020,000012CA
4811,51422200,00B6FE7A,000103D5,00610000,FFFEFFFD,FF25BAC4,3C004E20,2801D7B7,E005E816,00000020,000012CB
4812,53671500,00BEFE61,000103D5,00660001,FFFEFFFD,FF25BAE1,3C004E20,2801D7B7,E005C016,00000020,000012CC
4813,55140000,00CCFDFE,000103D5,006C0001,FFFEFFFD,FF24BAFF,3C004E20,2801D7B7,E0059816,00000020,000012CD
4814,68326600,00D6FDEE,000103D5,00720001,FFFEFFFD,FF24BB1F,3C004E20,2801D7B7,E0057016,00000020,000012CE
4815,68029500,00EEFDF0,000103D5,00780001,FFFDFFFC,FF23BB41,3C004E20,2801D7B7,E0055016,00000020,000012CF
4816,60141600,00F6FDED,000103D4,007E0000,FFFDFFFC,FF23BB65,3C004E20,2801D7B7,E0053016,00000020,000012D0
4817,52675200,0103FDF2,000103D4,00840000,FFFDFFFC,FF22BB8A,3C004E20,2801D7B7,E0051016,00000020,000012D1
4818,54704400,0113FDEF,000103D4,008B0000,FFFDFFFC,FF22BBB1,3C004E20,2801D7B7,E004F016,00000020,000012D2
4819,57449800,0120FDF2,000103D4,00910000,FFFDFFFB,FF22BBDA,3C004E20,2801D7B7,E004D816,00000020,000012D3
4820,54950400,012DFDF3,000103D4,00980000,FFFDFFFB,FF21BC05,3C004E20,2801D7B7,E004C016,00000020,000012D4
4821,56029600,013AFDF5,000103D4,009E0000,FFFDFFFB,FF21BC31,3C004E20,2801D7B7,E004B016,00000020,000012D5
4822,55191600,0145FDF5,000103D4,00A40000,FFFDFFFB,FF20BC5F,3C004E20,2801D7B7,E0049816,00000020,000012D6
4823,59490800,014CFDF5,000103D4,00AA0000,FFFDFFFA,FF20BC8F,3C004E20,2801D7B7,E0048816,00000020,000012D7
4824,57776100,015DFDF6,000103D4,00AF0000,FFFDFFFA,FF20BCC1,3C004E20,2801D7B7,E0047816,00000020,000012D8
4825,54895700,0165FDFA,000103D4,00B50000,FFFDFFFA,FF1FBCF4,3C004E20,2801D7B7,E0046816,00000020,000012D9
4826,52981100,016EFDFA,000103D4,00BA0000,FFFDFFFA,FF1FBD29,3C004E20,2801D7B7,E0046016,00000020,000012DA
4827,56411800,0173FDFA,000003D4,00BF0000,FFFDFFFA,FF1EBD5F,3C004E20,2801D7B7,E0045016,00000020,000012DB
4828,53488000,0180FDFC,000003D4,00C30000,FFFDFFF9,FF1EBD96,3C004E20,2801D7B7,E0044816,00000020,000012DC
4829,55344300,0186FDFE,000003D4,00C80000,FFFDFFF9,FF1DBDCF,3C004E20,2801D7B7,D0044016,00000020,000012DD
4830,61682300,018BFDFE,000003D4,00CC0000,FFFDFFF9,FF1DBE09,3C004E20,2801E1B6,D0043816,00000020,000012DE
4831,64939400,0193FE2C,000003D4,00D00000,FFFDFFF9,FF1DBE44,3C004E20,2801E1B6,D0043016,00000020,000012DF
4832,65037500,019AFE8E,000003D4,00D30000,FFFDFFF9,FF1CBE80,3C004E20,2801E1B6,D0043016,00000020,000012E0
4833,60390800,019EFE93,000003D4,00D70000,FFFDFFF9,FF1CBEBD,3C004E20,2801E1B6,D0042816,00000020,000012E1
4834,57589000,019DFE95,000003D4,00D90000,FFFEFFF9,FF1CBEFB,3C004E20,2801E1B6,D0042816,00000020,000012E2
4835,50139100,019EFE98,000003D4,00DB0000,FFFEFFF9,FF1CBF3A,3C004E20,2801E1B6,D0043016,00000020,000012E3
4836,45539000,019CFE96,000003D4,00DC0000,FFFEFFF9,FF1BBF79,3C004E20,2801E1B6,D0043016,00000020,000012E4
4837,56626400,019DFE99,000003D4,00DD0000,FFFEFFF9,FF1BBFB8,3C004E20,2801E1B6,D0043016,00000020,000012E5
4838,62362900,0199FE9B,000003D4,00DD0000,FFFEFFF9,FF1BBFF7,3C004E20,2801E1B6,D0043816,00000020,000012E6
4839,68879800,0199FE9C,000003D4,00DC0000,FFFEFFF9,FF1AC036,3C004E20,2801E1B6,D0043816,00000020,000012E7
4840,70721400,0197FE9C,000003D4,00DB0000,FFFEFFF9,FF1AC075,3C004E20,2801E1B6,D0044016,00000020,000012E8
4841,70692600,018DFE9C,000003D4,00DA0000,FFFEFFF9,FF1AC0B4,3C004E20,2801E1B6,D0044816,00000020,000012E9
4842,72168200,018AFEA0,000003D4,00D70000,FFFEFFF9,FF1AC0F2,3C004E20,2801E1B6,D0045816,00000020,000012EA
4843,77059000,0183FE9E,000003D4,00D40000,FFFEFFF9,FF19C12F,3C004E20,2801E1B6,D0046016,00000020,000012EB
4844,72621400,017EFED3,000003D4,00D10000,FFFEFFF9,FF19C16B,3C004E20,2801E1B6,D0047016,00000020,000012EC
4845,73478800,017BFF2F,000003D4,00CE0000,FFFEFFF9,FF19C1A7,3C004E20,2801E1B6,D0048016,00000020,000012ED
4846,64212500,0168FF36,FFFF03D4,00C90000,FFFEFFF9,FF19C1E1,3C004E20,2801E1B6,D0049016,00000020,000012EE
4847,54893400,0160FF3A,FFFF03D5,00C40000,FFFFFFF9,FF19C21A,3C004E20,2801E1B6,D004A816,00000020,000012EF
4848,56238600,0154FF39,FFFF03D5,00BE0000,FFFFFFF9,FF18C251,3C004E20,2801E1B6,D004C016,00000020,000012F0
4849,50920600,014AFF35,FFFF03D5,00B80000,FFFFFFFA,FF18C286,3C004E20,2801E1B6,D004D816,00000020,000012F1
4850,53903400,0139FF3D,FFFF03D5,00B10000,FFFFFFFA,FF18C2BA,3C004E20,2801E1B6,D004F816,00000020,000012F2
4851,52383000,0130FF3A,FFFF03D5,00AA0000,FFFFFFFA,FF18C2EB,3C004E20,2801E1B6,D0051816,00000020,000012F3
4852,53832500,0125FF6A,FFFF03D5,00A30000,FFFFFFFA,FF18C31B,3C004E20,2801E1B6,D0053816,00000020,000012F4
4853,51346400,0114FFB1,FFFF03D5,009C0000,FFFFFFFB,FF18C348,3C004E20,2801E1B6,D0056016,00000020,000012F5
4854,58579300,0109FFB5,FFFF03D5,00940000,FFFFFFFB,FF18C373,3C004E20,2801E1B6,D0059016,00000020,000012F6
4855,69740300,00F8FFB2,FFFF03D5,008C0000,FFFFFFFB,FF18C39C,3C004E20,2801E1B6,D005C016,00000020,000012F7
4856,76745700,00ECFFC2,FFFF03D5,00840000,FFFFFFFB,FF18C3C3,3C004E20,2801E1B6,D005F016,00000020,000012F8
4857,73390400,00DDFFE5,FFFF03D5,007C0000,0000FFFB,FF18C3E7,3C004E20,2801E1B6,D0062816,00000020,000012F9
4858,78684300,00D20009,FFFF03D5,00740000,0000FFFC,FF18C409,3C004E20,2801E1B6,D0066816,00000020,000012FA
4859,68247500,00C1002F,FFFF03D5,006CFFFF,0000FFFC,FF18C429,3C004E20,2801E1B6,D006A816,00000020,000012FB
4860,64926800,00B5004B,FFFF03D5,0065FFFF,0000FFFC,FF18C447,3C004E20,2801EB52,D006F016,00000020,000012FC
4861,67525800,00A7005C,FFFF03D5,005D0000,0000FFFC,FF18C462,3C004E20,2801EB52,D0074816,00000020,000012FD
4862,64510600,009E006D,FFFF03D5,00560000,0000FFFD,FF18C47C,3C004E20,2801EB52,D0079816,00000020,000012FE
4863,60620700,00910075,FFFF03D5,00500000,0000FFFD,FF18C493,3C004E20,2801EB52,D007E816,00000020,000012FF
4864,63670100,00880081,FFFF03D5,00490000,0001FFFD,FF18C4A9,3C004E20,2801EB52,D007F816,00000020,00001300
4865,57363900,007C0084,FFFF03D5,00440000,0001FFFD,FF18C4BD,3C004E20,2801EB52,D007F816,00000020,00001301
4866,63400200,00780088,FFFF03D5,003E0000,0001FFFD,FF18C4CF,3C004E20,2801EB52,D007F816,00000020,00001302
4867,68913800,006D0091,FFFF03D5,00390000,0001FFFE,FF18C4E0,3C004E20,2801EB52,D007F816,00000020,00001303
4868,70109200,0062008C,FFFF03D5,00350000,0001FFFE,FF18C4F0,3C004E20,2801EB52,D007F816,00000020,00001304
4869,71662300,00600096,000003D5,00320000,0001FFFE,FF19C4FF,3C004E20,2801EB52,D007F816,00000020,00001305
4870,74113500,00590094,000003D5,002E0000,0001FFFE,FF19C50C,3C004E20,2801EB52,D007F816,00000020,00001306
4871,72125600,00530095,000003D5,002C0000,0001FFFE,FF19C519,3C004E20,2801EB52,D007F816,00000020,00001307
4872,73629200,004F0096,000003D5,002A0000,0001FFFE,FF19C525,3C004E20,2801EB52,D007F816,00000020,00001308
4873,69706300,004C0099,000003D5,00280000,0001FFFE,FF19C531,3C004E20,2801EB52,D007F816,00000020,00001309
4874,68661800,00470099,000003D5,00270000,0001FFFF,FF19C53C,3C004E20,2801EB52,D007F816,00000020,0000130A
4875,65307700,0045009A,000003D5,00260000,0001FFFF,FF19C547,3C004E20,2801EB52,D007F816,00000020,0000130B
4876,62684600,00440099,000003D5,00260000,0001FFFF,FF19C552,3C004E20,2801EB52,D007F816,00000020,0000130C
4877,64462100,0043009C,000003D5,00260000,0001FFFF,FF1AC55D,3C004E20,2801EB52,D007F816,00000020,0000130D
4878,65367800,0043009F,000003D5,00270000,0001FFFF,FF1AC568,3C004E20,2801EB52,D007F816,00000020,0000130E
4879,66570700,0044009B,000003D5,00270000,0001FFFF,FF1AC573,3C004E20,2801EB52,D007F816,00000020,0000130F
4880,64045000,0041009E,000003D5,00280000,0001FFFF,FF1AC57F,3C004E20,2801EB52,D007F816,00000020,00001310
4881,60202100,004600A0,000003D5,002A0000,0001FFFF,FF1AC58B,3C004E20,2801EB52,D007F816,00000020,00001311
4882,69374900,0043009F,000003D5,002B0000,0001FFFF,FF1AC597,3C004E20,2801EB52,D007F816,00000020,00001312
4883,67855500,004B009F,000003D5,002D0000,0001FFFF,FF1AC5A4,3C004E20,2801EB52,D007F816,00000020,00001313
4884,59866500,004800A1,000003D5,002F0000,0001FFFF,FF1AC5B1,3C004E20,2801EB52,D007F816,00000020,00001314
4885,52188700,004F00A1,000003D5,00310000,0001FFFF,FF1BC5BF,3C004E20,2801EB52,D007F816,00000020,00001315
4886,53498900,005200A5,000003D5,00330000,0001FFFF,FF1BC5CD,3C004E20,2801EB52,D007F816,00000020,00001316
4887,48371900,005400A2,000003D5,00350000,0001FFFF,FF1BC5DC,3C004E20,2801EB52,D007F816,00000020,00001317
4888,50402000,005500A3,000003D5,00380000,0001FFFE,FF1BC5EC,3C004E20,2801EB52,D007F816,00000020,00001318
4889,49267300,005A00A5,000003D5,003A0000,0001FFFE,FF1BC5FC,3C004E20,2801EB52,D007F816,00000020,00001319
4890,47550500,006100A4,000003D5,003D0000,0001FFFE,FF1BC60D,3C004E20,2801F2CA,D007F816,00000020,0000131A
4891,53762700,006400A7,000003D5,003F0000,0001FFFE,FF1BC61F,3C004E20,2801F2CA,D007F816,00000020,0000131B
4892,52909200,006700A6,000003D5,00420000,0001FFFE,FF1BC632,3C004E20,2801F2CA,D007D816,00000020,0000131C
4893,52323000,006D00A7,000003D5,00450000,0001FFFE,FF1CC645,3C004E20,2801F2CA,D007B016,00000020,0000131D
4894,54532400,007200A8,000003D5,00470000,0001FFFE,FF1CC659,3C004E20,2801F2CA,D0079016,00000020,0000131E
4895,50588800,007300A8,000003D5,004A0000,0001FFFE,FF1CC66E,3C004E20,2801F2CA,D0076816,00000020,0000131F
4896,48588000,007E00AD,000003D5,004C0000,0001FFFE,FF1CC684,3C004E20,2801F2CA,D0074816,00000020,00001320
4897,49330900,007F00A9,000003D5,004F0000,0001FFFE,FF1CC69A,3C004E20,2801F2CA,D0073016,00000020,00001321
4898,50938600,008400AB,000003D5,00520000,0001FFFE,FF1CC6B1,3C004E20,2801F2CA,D0071016,00000020,00001322
4899,50641900,008900AC,000003D5,00540000,0001FFFE,FF1CC6C9,3C004E20,2801F2CA,D006F816,00000020,00001323
4900,55495400,009100AD,000003D5,00570000,0001FFFE,FF1CC6E2,3C004E20,2801F2CA,D006D816,00000020,00001324
4901,57324500,009200AC,000003D5,00590000,0001FFFD,FF1DC6FB,3C004E20,2801F2CA,D006C016,00000020,00001325
4902,58890200,009B00AF,000003D5,005B0000,0001FFFD,FF1DC715,3C004E20,2801F2CA,D006B016,00000020,00001326
4903,58570700,009C00AF,000003D5,005E0000,0001FFFD,FF1DC730,3C004E20,2801F2CA,D0069816,00000020,00001327
4904,57555100,00A700A9,000003D5,00600000,0001FFFD,FF1DC74B,3C004E20,2801F2CA,D0068016,00000020,00001328
4905,61013700,00A50084,000003D5,00620000,0001FFFD,FF1DC767,3C004E20,2801F2CA,D0067016,00000020,00001329
4906,60818000,00B10035,000003D5,00630001,0001FFFD,FF1DC783,3C004E20,2801F2CA,D0065816,00000020,0000132A
4907,55167400,00B2FFFB,000003D5,00650001,0001FFFD,FF1DC7A0,3C004E20,2801F2CA,D0064816,00000020,0000132B
4908,54840200,00B6FFCF,000003D5,00670001,0000FFFD,FF1DC7BD,3C004E20,2801F2CA,D0063816,00000020,0000132C
4909,56412700,00BDFFC1,000003D5,00680001,0000FFFD,FF1DC7DB,3C004E20,2801F2CA,D0062016,00000020,0000132D
4910,55807300,00BDFFB3,000003D5,006A0001,0000FFFD,FF1DC7F9,3C004E20,2801F2CA,D0061016,00000020,0000132E
4911,60086700,00C4FF8C,000003D5,006C0001,0000FFFD,FF1DC818,3C004E20,2801F2CA,D0060016,00000020,0000132F
4912,62285600,00C7FF39,000003D5,006E0001,0000FFFD,FF1DC837,3C004E20,2801F2CA,D005F016,00000020,00001330
4913,71079300,00C9FF31,000003D5,00700001,FFFFFFFC,FF1CC857,3C004E20,2801F2CA,D005E016,00000020,00001331
4914,78488100,00CDFF30,000003D5,00720001,FFFFFFFC,FF1CC878,3C004E20,2801F2CA,D005D816,00000020,00001332
4915,70571000,00D1FF30,000003D5,00750000,FFFFFFFC,FF1CC899,3C004E20,2801F2CA,D005C816,00000020,00001333
4916,63245100,00D6FF2C,000003D5,00770000,FFFFFFFC,FF1CC8BB,3C004E20,2801F2CA,D005B816,00000020,00001334
4917,66473600,00DBFF31,000003D5,00790000,FFFFFFFC,FF1CC8DD,3C004E20,2801F2CA,D005B016,00000020,00001335
4918,56728200,00DBFF2F,000003D5,007B0000,FFFFFFFC,FF1CC900,3C004E20,2801F2CA,D005A816,00000020,00001336
4919,53936100,00E3FF31,000003D5,007D0000,FFFFFFFC,FF1BC924,3C004E20,2801F2CA,D005A016,00000020,00001337
4920,51750000,00E1FF32,000003D5,007F0000,FFFFFFFC,FF1BC948,3C004E20,2801F7AF,D0059816,00000020,00001338
4921,47126000,00E5FF32,000003D5,00800000,FFFFFFFC,FF1BC96C,3C004E20,2801F7AF,D0059016,00000020,00001339
4922,44844900,00E4FF30,000003D5,00820000,FFFFFFFC,FF1BC991,3C004E20,2801F7AF,D0058816,00000020,0000133A
