sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1176,51384800,003CFFE6,000003D5,00200001,0001FFFF,FF1A3A57,B46601C1,40004859,E005D80C,00000026,00000498
1177,50830400,0039FF9D,000003D5,001E0001,0000FFFF,FF1A3A60,B4650193,40004859,E005D80C,00000026,00000499
1178,49448500,002BFF71,FFFF03D5,00140001,0000FFFF,FF193A66,B4650198,60004859,E005D80C,00000026,0000049A
1179,51104400,0021FF73,000003D5,000D0001,0000FFFF,FF193A6B,B46501D7,60004859,E005D80C,00000026,0000049B
1180,48987500,001EFF9B,000003D5,00080000,0000FFFF,FF193A6E,B4640197,60004859,E005D80C,00000026,0000049C
1181,51837700,001BFFCB,000003D5,00040000,0000FFFF,FF193A6F,B464820D,60004859,E005D80C,00000026,0000049D
1182,151190600,00220011,000003D5,000B0000,0000FFFF,FF193A72,B46401A8,60004859,E005D80C,00000026,0000049E
1183,15717500,00260048,000003D5,0010FFFF,0000FFFF,FF193A76,B464019D,60004859,E005D80C,00000026,0000049F
1184,50618600,0024006E,000003D5,0015FFFF,0000FFFF,001A3A7B,B4648196,60004859,E005D80C,00000026,000004A0
1185,49040200,0023008B,000003D5,0018FFFF,0000FFFF,001A3A82,B464819D,40004859,E005D80C,00000026,000004A1
1186,49280300,00240086,000003D5,001A0000,0000FFFF,FF1A3A89,B46581A6,40004859,E005D80C,00000026,000004A2
1187,50241600,00270035,000003D5,001C0000,0001FFFF,FF1A3A91,B4650189,40004859,E005D80C,00000026,000004A3
1188,51695300,0029FFD6,000003D6,001D0001,0000FFFF,FF1A3A99,B465018E,40004859,E005D80C,00000026,000004A4
1189,154371400,002AFF94,000003D5,001D0001,0000FFFF,FF1A3AA1,B4648188,40004859,E005D80C,00000026,000004A5
1190,14408100,002DFF6B,000003D5,001E0001,0000FFFF,FF193AAA,B46501AF,60004859,E005D80C,00000026,000004A6
1191,50130100,002EFF71,000003D5,001E0001,0000FFFF,FF193AB3,B4640187,60004859,E005D80C,00000026,000004A7
1192,48883700,0030FF99,000003D5,001F0000,0000FFFF,FF193ABB,B46401C1,60004859,E005D80C,00000026,000004A8
1193,53279300,0032FFCA,000003D5,001F0000,0000FFFF,FF193AC4,B46381B8,60004859,E005D80C,00000026,000004A9
1194,48180200,0032000F,000003D5,00200000,0000FFFF,FF193ACD,B46381A0,60004859,E005D80C,00000026,000004AA
1195,52326600,00330048,000003D5,0020FFFF,0000FFFF,FF193AD7,B46381DA,60004859,E005D80C,00000026,000004AB
1196,154559000,0034006F,000003D5,0021FFFF,0000FFFF,FF193AE0,B46401A6,60004859,E005D80C,00000026,000004AC
1197,15313500,0036008A,000003D5,0022FFFF,0000FFFF,FF1A3AEA,B46481A0,40004859,E005D80C,00000026,000004AD
1198,50434500,00360085,000003D5,00230000,0000FFFF,FF1A3AF3,B46501A8,40004859,E005D80C,00000026,000004AE
1199,51727500,00380035,000003D5,00230000,0000FFFF,FF1A3AFD,B465819B,40004859,E005D80C,00000026,000004AF
1200,50530000,0039FFD7,000003D5,00240001,0000FFFF,FF1A3B08,B465019B,400040DA,E005D80C,00000026,000004B0
1201,48850700,003BFF93,000003D5,00240001,0000FFFF,FF1A3B12,AA6501C1,A00027F4,E007F80F,0000001A,000004B1
1202,52151700,003CFF86,000003D5,00250001,0000FFFF,FF193B1D,AA64818F,A00027F4,E007F80F,00000022,000004B2
1203,75014100,003DFFA6,000003D5,00260000,0000FFFF,FF193B27,AA6401A6,A00027F4,E007F80F,00000022,000004B3
1204,206403900,0040FFD3,000003D5,00270000,0000FFFF,FF193B32,AA6381C9,A00027F4,E007F80F,00000022,000004B4
1205,17342200,00400016,000003D5,00280000,0000FFFF,FF193B3E,AA6501E9,A00027F4,E007F80F,00000022,000004B5
1206,47146200,0041004A,000003D5,0029FFFF,0000FFFF,FF193B4A,AA6501C1,A00027F4,E007F80F,00000022,000004B6
1207,51779700,00420073,000003D5,002BFFFF,0000FFFF,FF1A3B56,AA6481A3,A00027F4,E007F80F,00000022,000004B7
1208,49049000,0045008C,000003D5,002CFFFF,0000FFFF,FF1A3B62,AA6501A5,A00027F4,E007F80F,00000022,000004B8
1209,61854100,004600A1,000003D5,002DFFFF,0001FFFF,FF1A3B6F,AA6601CD,A00027F4,E007F80F,00000022,000004B9
1210,75332600,004700AF,000003D5,002EFFFF,0001FFFF,FF1A3B7C,AA65819E,A00027F4,E007F80F,00000022,000004BA
1211,191281600,004A00BA,000003D5,002F0000,0001FFFF,FF1A3B89,AA668182,A00027F4,E007F80F,00000022,000004BB
1212,14992400,004B00C2,000003D5,00300000,0001FFFF,FF1A3B97,AA6701A0,A00027F4,E007F80F,00000022,000004BC
1213,48957200,004E00C8,000003D5,00310000,0001FFFF,FF1A3BA5,AA678195,A00027F4,E007F80F,00000022,000004BD
1214,50360900,004E00CB,000003D5,00320000,0001FFFF,FF1B3BB4,AA6881BC,A00027F4,E007F80F,00000022,000004BE
1215,49411900,005200D0,000003D5,00330000,0001FFFF,FF1B3BC2,AA6901E8,A00027F4,E007F80F,00000022,000004BF
1216,70984500,005300D3,000003D5,00340000,0001FFFF,FF1B3BD1,AA69818E,A00027F4,E007F80F,00000022,000004C0
1217,72796400,005500D4,000003D5,00350000,0001FFFF,FF1B3BE0,AA6A01B2,A00027F4,E007F80F,00000022,000004C1
1218,203714700,005800D6,000003D5,00360000,0001FFFE,FF1B3BEF,AA6B81A9,A00027F4,E007F80F,00000022,000004C2
1219,27764600,005800D9,000003D5,00370000,0001FFFE,FF1B3BFF,AA6B819C,A00027F4,E007E80F,00000022,000004C3
1220,36903000,005C00DB,000003D5,00370000,0001FFFE,FF1C3C0F,AA6C81AC,A00027F4,E007D00F,00000022,000004C4
1221,51016900,005D00DB,000003D5,00380000,0001FFFE,FF1C3C1F,AA6D81C1,A00027F4,E007D00F,00000022,000004C5
1222,49228300,006000DF,000003D5,00390000,0001FFFE,FF1C3C2F,AA6D819D,A00027F4,E007B00F,00000022,000004C6
1223,67188800,006100E0,000003D5,003A0000,0001FFFE,FF1C3C3F,AA6E0185,A00027F4,E007B00F,00000022,000004C7
1224,220354400,006300E0,000003D5,003B0000,0001FFFE,FF1C3C50,AA6F019C,A00027F4,E007980F,00000022,000004C8
1225,22046500,006500E2,000003D5,003B0000,0001FFFE,FF1C3C61,AA7001B4,A00027F4,E007800F,00000022,000004C9
1226,49061200,006700E2,000003D5,003C0000,0001FFFE,FF1D3C72,AA7001A6,A00027F4,E007800F,00000022,000004CA
1227,51042100,006A00E7,000003D5,003D0000,0001FFFE,FF1D3C84,AA7201CC,A00027F4,E007680F,00000022,000004CB
1228,49454200,006B00E6,000003D5,003E0000,0001FFFE,FF1D3C95,AA73822C,A00027F4,E007680F,00000022,000004CC
1229,50098600,006D00E7,000003D5,003E0000,0001FFFE,FF1D3CA7,AA7301C1,A00027F4,E007500F,00000022,000004CD
1230,74822900,006F00E9,000003D5,003F0000,0001FFFE,FF1D3CB9,AA7381AC,A00022AF,E007500F,00000022,000004CE
1231,197531100,007000E9,000003D5,00400000,0001FFFE,FF1E3CCB,AA7501F7,A00022AF,E007380F,00000022,000004CF
1232,23551600,007300EA,000003D5,00400000,0001FFFE,FF1E3CDE,AA748196,A00022AF,E007380F,00000022,000004D0
1233,49515900,007400EA,000003D5,00410000,0001FFFE,FF1E3CF0,AA7581B2,A00022AF,E007200F,00000022,000004D1
1234,49028300,007600EC,000003D5,00420000,0001FFFE,FF1E3D03,AA7681BC,A00022AF,E007200F,00000022,000004D2
1235,53319000,007900EA,000003D5,00420000,0001FFFE,FF1E3D16,AA7781DD,A00022AF,E007200F,00000022,000004D3
1236,49034700,007B00EA,000003D5,00430000,0001FFFE,FF1E3D29,AA770195,A00022AF,E007080F,00000022,000004D4
1237,60311000,007C00EC,000003D5,00440000,0001FFFE,FF1F3D3C,AA7881A3,A3FC22AF,E007080F,00000022,000004D5
1238,75530800,007F00EB,000003D5,00440000,0001FFFE,FF1F3D50,AA7881A2,83FC22AF,E006E80F,00000022,000004D6
1239,177194400,008000D1,000003D5,00450000,0001FFFE,FF1F3D64,AA790193,800022AF,E006E80F,00000022,000004D7
1240,26264800,0084006A,000003D5,00450001,0001FFFE,FF1F3D77,AA7A81CF,800022AF,E006D00F,00000022,000004D8
1241,47986800,0086FFEB,000003D5,00450001,0001FFFE,FF1F3D8B,AA7A01A8,800022AF,E006D00F,00000022,000004D9
1242,48727500,0088FF92,000003D5,00450001,0001FFFE,FF1F3D9F,AA7981D4,800022AF,E006B80F,00000022,000004DA
1243,51344700,0089FF60,000003D5,00450001,0000FFFE,FF1F3DB2,AA7981F5,800022AF,E006B80F,00000022,000004DB
1244,49404300,008AFF43,000003D5,00460001,0000FFFE,FF1F3DC6,AA7901CE,800022AF,E006A00F,00000022,000004DC
1245,58162900,008CFF31,000003D5,00470001,0000FFFE,FF1E3DDB,AA7881EA,800022AF,E006A00F,00000022,000004DD
1246,186482700,008DFF28,000003D5,00480001,FFFFFFFD,FF1E3DEF,AA7781B7,800022AF,E006880F,00000022,000004DE
1247,23996800,008FFF22,000003D5,00490001,FFFFFFFD,FF1E3E04,AA7701E5,800022AF,E006880F,00000022,000004DF
1248,48021700,0091FF21,000003D5,004A0000,FFFFFFFD,FF1E3E19,AA7681CA,800022AF,E006700F,00000022,000004E0
1249,49763700,0091FF1E,000003D5,004B0000,FFFFFFFD,FF1E3E2F,AA748194,800022AF,E006700F,00000022,000004E1
1250,52171800,0093FF1E,000003D5,004C0000,FFFFFFFD,FF1D3E44,AA7501CB,800022AF,E006580F,00000022,000004E2
1251,48365000,0095FF20,000003D5,004D0000,FFFFFFFD,FF1D3E5A,AA7381B5,800022AF,E006580F,00000022,000004E3
1252,73304700,0096FF1F,000003D5,004E0000,FFFFFFFD,FF1D3E71,AA7281A7,800022AF,E006580F,00000022,000004E4
1253,186239700,0096FF20,000003D5,004F0000,FFFFFFFD,FF1D3E87,AA7381EF,800022AF,E006400F,00000022,000004E5
1254,24483900,009AFF23,000003D5,00500000,FFFFFFFD,FF1D3E9E,AA7181B0,800022AF,E006400F,00000022,000004E6
1255,50820300,0098FF21,000003D5,00510000,FFFFFFFD,FF1D3EB5,AA7101FA,800022AF,E006400F,00000022,000004E7
1256,49032000,009BFF23,000003D5,00520000,FFFFFFFD,FF1C3ECD,AA7081CF,800022AF,E006400F,00000022,000004E8
1257,53100300,009BFF26,000003D5,00530000,FFFFFFFD,FF1C3EE4,AA6F018B,800022AF,E006400F,00000022,000004E9
1258,51813800,009DFF27,000003D5,00530000,FFFFFFFD,FF1C3EFC,AA6F019A,800022AF,E006400F,00000022,000004EA
1259,62456800,009AFF23,000003D5,00530000,FFFFFFFD,FF1C3F14,AA6E01A0,800022AF,E006400F,00000022,000004EB
1260,191189000,009CFF28,000003D5,00540000,FFFFFFFD,FF1C3F2C,AA6E01C6,80001DB4,E006400F,00000022,000004EC
1261,23914900,009CFF29,000003D5,00540000,FFFFFFFD,FF1C3F44,AA6C8188,80001DB4,E006400F,00000022,000004ED
1262,51177700,009BFF2A,000003D5,00540000,FFFFFFFD,FF1B3F5C,AA6C81AB,A0001DB4,E006400F,00000022,000004EE
1263,48813200,009BFF40,000003D5,00540000,FFFFFFFD,FF1B3F74,AA6C81E7,A0001DB4,E006400F,00000022,000004EF
1264,50299100,009BFF5F,000003D5,00540000,FFFFFFFD,FF1B3F8C,AA6C01F1,A0001DB4,E006400F,00000022,000004F0
1265,54511100,009AFF7C,000003D5,00530000,FFFFFFFD,FF1B3FA4,AA6B01A6,A0001DB4,E006400F,00000022,000004F1
1266,80979000,009AFFB7,000003D5,0053FFFF,FFFFFFFD,FF1B3FBC,AA6A019E,A0001DB4,E006580F,00000022,000004F2
1267,196901100,00970002,000003D5,0053FFFF,FFFFFFFD,FF1B3FD3,AA6B81EA,A0001DB4,E006580F,00000022,000004F3
1268,21478700,00950045,000003D5,0052FFFF,0000FFFD,FF1B3FEB,AA6B01A1,A0001DB4,E006700F,00000022,000004F4
1269,50461800,00930070,000003D5,0052FFFF,0000FFFD,FF1B4002,AA6C01F1,A0001DB4,E006880F,00000022,000004F5
1270,50769800,008F008D,000003D5,0051FFFF,0000FFFD,FF1B401A,AA6B819F,A0001DB4,E006880F,00000022,000004F6
1271,51912500,008D00A6,000003D5,0050FFFF,0000FFFD,FF1B4031,AA6C01A3,A0001DB4,E006A00F,00000022,000004F7
1272,48332700,008D00B7,000003D5,004EFFFF,0001FFFD,FF1C4047,AA6D01F2,A0001DB4,E006B80F,00000022,000004F8
1273,53225000,008A00C2,000003D5,004DFFFF,0001FFFD,FF1C405D,AA6D018F,A0001DB4,E006D00F,00000022,000004F9
1274,182655500,008900CD,000003D5,004B0000,0001FFFD,FF1C4073,AA6E01B5,A0001DB4,E006E80F,00000022,000004FA
1275,20568300,008600D1,000003D5,004A0000,0001FFFD,FF1C4089,AA6E8199,A0001DB4,E006E80F,00000022,000004FB
1276,50580900,008500D8,000003D5,00480000,0001FFFE,FF1C409D,AA6F81AE,A0001DB4,E007080F,00000022,000004FC
1277,49424400,008200DB,000003D5,00470000,0001FFFE,FF1C40B2,AA6F81A3,A0001DB4,E007200F,00000022,000004FD
1278,52306500,008100E0,000003D5,00450000,0001FFFE,FF1D40C6,AA700192,A0001DB4,E007380F,00000022,000004FE
1279,49899400,008000E0,000003D5,00440000,0001FFFE,FF1D40D9,AA7101B7,A0001DB4,E007380F,00000022,000004FF
1280,60453000,007E00E5,000003D5,00420000,0001FFFE,FF1D40EC,AA718197,A0001DB4,E007500F,00000022,00000500
1281,186276600,007D00E6,000003D5,00410000,0001FFFE,FF1D40FF,AA7201A2,A0001DB4,E007680F,00000022,00000501
1282,22044400,007B00E9,000003D5,00400000,0001FFFE,FF1D4111,AA738259,A0001DB4,E007680F,00000022,00000502
1283,51914700,007800E5,000003D5,003F0000,0001FFFE,FF1D4124,AA7381B0,A0001DB4,E007680F,00000022,00000503
1284,50287500,007800EA,000003D5,003E0000,0001FFFE,FF1E4135,AA740193,A0001DB4,E007800F,00000022,00000504
1285,47996900,007800ED,000003D5,003D0000,0001FFFE,FF1E4147,AA748187,A0001DB4,E007800F,00000022,00000505
1286,50954200,007600EA,000003D5,003C0000,0001FFFE,FF1E4158,AA7601B9,A0001DB4,E007800F,00000022,00000506
1287,50882900,007500EB,000003D5,003C0000,0001FFFE,FF1E4169,AA7701B7,80001DB4,E007800F,00000022,00000507
1288,59864300,007400D1,000003D5,003B0000,0001FFFE,FF1E417A,AA7701A0,80001DB4,E007800F,00000022,00000508
1289,181832400,00750068,000003D5,003A0001,0001FFFE,FF1E418B,AA778193,80001DB4,E007800F,00000022,00000509
1290,22117000,0076FFEC,000003D5,00390001,0001FFFE,FF1E419C,AA7781A2,80001988,E007800F,00000022,0000050A
1291,52089800,0075FF96,000003D5,00390001,0001FFFE,FF1E41AC,AA7801DC,80001988,E007800F,00000022,0000050B
1292,48139000,0073FF60,000003D5,00390001,0000FFFE,FF1E41BC,AA76818F,80001988,E007680F,00000022,0000050C
1293,52872900,0074FF46,000003D5,00390001,0000FFFE,FF1E41CD,AA76019C,80001988,E007680F,00000022,0000050D
1294,48228700,0073FF34,000003D5,00390001,0000FFFE,FF1E41DD,AA750185,80001988,E007680F,00000022,0000050E
1295,51940400,0074FF2B,000003D5,003A0001,FFFFFFFE,FF1E41EE,AA7481CD,80001988,E007500F,00000022,0000050F
1296,191640800,0074FF26,000003D5,003B0001,FFFFFFFE,FF1D41FE,AA738195,80001988,E007500F,00000022,00000510
1297,24110900,0075FF25,000003D5,003B0000,FFFFFFFE,FF1D420F,AA7381BD,80001988,E007380F,00000022,00000511
1298,50770500,0075FF21,000003D5,003C0000,FFFFFFFE,FF1D4221,AA7381DC,80001988,E007380F,00000022,00000512
1299,49055600,0075FF22,000003D5,003D0000,FFFFFFFE,FF1D4232,AA72019F,80001988,E007200F,00000022,00000513
1300,50831500,0077FF25,000003D5,003E0000,FFFFFFFE,FF1D4244,AA7181A7,80001988,E007200F,00000022,00000514
1301,51383700,0078FF22,000003D5,003F0000,FFFFFFFE,FF1D4256,AA70818C,80001988,E007080F,00000022,00000515
1302,64484800,0078FF22,000003D5,00400000,FFFFFFFE,FF1C4268,AA7081C5,80001988,E007080F,00000022,00000516
1303,183952100,0079FF26,000003D5,00400000,FFFFFFFE,FF1C427A,AA6F819D,80001988,E007080F,00000022,00000517
1304,18571700,0079FF27,000003D5,00410000,FFFFFFFE,FF1C428D,AA6F019A,80001988,E007080F,00000022,00000518
1305,49136400,007AFF25,000003D5,00420000,FFFFFFFE,FF1C429F,AA6D8184,80001988,E006E80F,00000022,00000519
1306,48792000,0079FF28,000003D5,00420000,FFFFFFFE,FF1C42B2,AA6E01CE,80001988,E006E80F,00000022,0000051A
1307,52107700,007BFF2A,000003D5,00430000,FFFFFFFE,FF1C42C5,AA6D01B7,80001988,E006E80F,00000022,0000051B
1308,49721400,007BFF2A,000003D5,00430000,FFFFFFFE,FF1B42D9,AA6D01DB,80001988,E006E80F,00000022,0000051C
1309,67077200,007BFF2A,000003D5,00440000,FFFFFFFE,FF1B42EC,AA6C01C9,80001988,E006E80F,00000022,0000051D
1310,192248700,007CFF2D,000003D5,00440000,FFFFFFFE,FF1B42FF,AA6B01AE,80001988,E006E80F,00000022,0000051E
1311,21931200,007BFF2B,000003D5,00440000,FFFFFFFE,FF1B4313,AA6A0198,80001988,E006E80F,00000022,0000051F
1312,51510700,007CFF2F,000003D5,00440000,FFFFFFFE,FF1B4326,AA690183,80001988,E006E80F,00000022,00000520
1313,52054200,007AFF2E,000003D5,00440000,FFFFFFFE,FF1B433A,AA6981D6,80001988,E006E80F,00000022,00000521
1314,54112900,007AFF31,000003D5,00440000,FFFFFFFE,FF1A434D,AA68019E,80001988,E006E80F,00000022,00000522
1315,67118600,007BFF30,000003D5,00440000,FFFFFFFE,FF1A4361,AA6781B7,80001988,E006E80F,00000022,00000523
1316,88911100,0079FF32,000003D5,00440000,FFFFFFFE,FF1A4375,AA6781D0,80001988,E006E80F,00000022,00000524
1317,231678400,0079FF33,000003D5,00440000,FFFFFFFE,FF1A4388,AA6701C9,80001988,E007080F,00000022,00000525
1318,22639300,0078FF34,000003D5,00440000,FFFFFFFE,FF1A439C,AA65819A,80001988,E007080F,00000022,00000526
1319,46429000,0076FF34,000003D5,00430000,FFFFFFFE,FF1A43AF,AA650191,80001988,E007080F,00000022,00000527
1320,50050100,0077FF37,000003D5,00430000,FFFFFFFE,FF1943C2,AA64819B,80001592,E007080F,00000022,00000528
1321,49519700,0075FF38,000003D5,00430000,FFFFFFFE,FF1943D5,AA650213,80001592,E007200F,00000022,00000529
1322,58017400,0073FF35,000003D5,00420000,FFFFFFFE,FF1943E8,AA630199,80001592,E007200F,00000022,0000052A
1323,177413600,0072FF3A,000003D5,00420000,FFFFFFFE,FF1943FB,AA6301E6,80001592,E007380F,00000022,0000052B
1324,20644700,0071FF38,000003D5,00410000,FFFFFFFE,FF19440E,AA6301E8,80001592,E007380F,00000022,0000052C
1325,49794800,0070FF3B,000003D5,00410000,FFFFFFFE,FF194421,AA6281F7,80001592,E007380F,00000022,0000052D
1326,51763100,006EFF3C,000003D5,00400000,FFFFFFFE,FF184433,AA6181B6,80001592,E007500F,00000022,0000052E
1327,48178900,006BFF3D,000003D5,003F0000,FFFFFFFE,FF184445,AA600190,80001592,E007500F,00000022,0000052F
1328,51782000,006BFF3D,000003D5,003F0000,FFFFFFFE,FF184457,AA6081CD,80001592,E007680F,00000022,00000530
1329,48671300,0068FF3D,000003D5,003E0000,FFFFFFFE,FF184469,AA5F0188,80001592,E007680F,00000022,00000531
1330,54718400,0068FF41,000003D5,003D0000,FFFFFFFE,FF18447B,AA5E81AB,80001592,E007800F,00000022,00000532
1331,172899900,0064FF40,000003D5,003C0000,FFFFFFFE,FF18448C,AA5E018F,80001592,E007800F,00000022,00000533
1332,22848700,0063FF3F,000003D5,003C0000,FFFFFFFE,FF18449D,AA5D81A3,80001592,E007980F,00000022,00000534
1333,48277900,0061FF44,000003D5,003B0000,FFFFFFFE,FF1744AE,AA5D81D3,80001592,E007B00F,00000022,00000535
1334,49160000,005FFF42,000003D5,003A0000,FFFFFFFE,FF1744BF,AA5D01C8,80001592,E007B00F,00000022,00000536
1335,48467000,005DFF44,000003D5,00390000,FFFFFFFE,FF1744CF,AA5B81AB,80001592,E007D00F,00000022,00000537
1336,51722800,005BFF45,000003D5,00380000,FFFFFFFE,FF1744E0,AA5B01B3,80001592,E007D00F,00000022,00000538
1337,49728000,005AFF46,000003D5,00370000,FFFFFFFE,FF1744F0,AA5B01DB,80001592,E007D00F,00000022,00000539
1338,53201500,0057FF46,000003D5,00360000,FFFFFFFE,FF1744FF,AA5A019F,80001592,E007680F,00000022,0000053A
1339,177032200,0056FF47,000003D5,00350000,FFFFFFFE,FF17450F,AA59018B,80001592,E007680F,00000022,0000053B
1340,20314000,0054FF48,000003D5,00350000,FFFFFFFE,FF16451E,AA5881A5,80001592,E007680F,00000022,0000053C
1341,49710100,0051FF4A,000003D5,00340000,FFFFFFFE,FF16452D,AA5901BF,80001592,E007680F,00000022,0000053D
1342,52277500,0050FF4A,000003D5,00330000,FFFFFFFE,FF16453B,AA5801DE,80001592,E006B80F,00000022,0000053E
1343,49548800,004EFF4C,000003D5,00320000,FFFFFFFF,FF16454A,AA570186,80001592,E006B80F,00000022,0000053F
1344,51831100,004BFF4A,000003D5,00310000,FFFFFFFF,FF164558,AA568196,80001592,E306B80F,00000022,00000540
1345,50334600,0049FF2A,000003D5,00300000,FFFFFFFF,FF164565,AA5681AD,80001592,E306B80F,00000022,00000541
1346,50443600,0045FEDE,000003D5,002E0000,FFFFFFFF,FF154573,AA55018E,80001592,E306400F,00000022,00000542
1347,174251400,0045FED4,000003D5,002D0000,FFFFFFFF,FF154580,AA5481B3,80001592,E006400F,00000022,00000543
1348,20862000,0043FF04,000003D5,002B0000,FFFFFFFF,FF15458C,AA53819C,80001592,E006700F,00000022,00000544
1349,49049300,0041FF4F,000003D5,002A0000,FFFFFFFF,FF154599,AA53820D,80001592,E006700F,00000022,00000545
1350,50347000,003CFF51,000003D5,00280000,FFFFFFFF,FF1545A4,AA528195,80001263,E305F00F,00000022,00000546
1351,49602800,0038FF32,000003D5,00250000,FFFFFFFF,FF1545AF,AA5281DD,80001263,D305F00F,00000022,00000547
1352,51410600,0035FEDF,000003D5,00230000,FFFFFFFF,FF1445B9,AA508199,80001263,D005F00F,00000022,00000548
1353,49865600,0030FF0C,000003D5,00200000,FFFFFFFF,FF1445C3,AA500191,80001263,D005F00F,00000022,00000549
1354,50177000,0021FF54,FFFF03D5,00150000,FFFFFFFF,FF1445CA,AA5001B9,80001263,D305F00F,00000022,0000054A
1355,176079900,0017FF35,FFFF03D5,000C0000,FFFFFFFF,FF1445CE,AA4F019F,80001263,D005900F,00000022,0000054B
1356,20963500,0015FF12,000003D5,00090000,FFFFFFFF,FF1445D1,AA4E0197,80001263,D005900F,00000022,0000054C
1357,49607900,0011FF5B,000003D5,00020000,FFFF0000,FF1445D2,AA4E01A7,80001263,D005A80F,00000022,0000054D
1358,50853400,000DFF55,000003D5,00040000,FFFF0000,FF1345D3,AA4D81AF,80001263,D305A80F,00000022,0000054E
1359,47600000,000BFF40,000003D5,00000000,FFFF0000,FF1345D3,AA4C81C9,80001263,D005400F,00000022,0000054F
1360,51115000,0006FF11,000003D5,00000000,FFFF0000,FF1345D4,AA4C01DE,80001263,D005400F,00000022,00000550
1361,49850300,0006FF62,000003D5,00000000,FFFF0000,FF1345D4,AA4B81AB,80001263,D005400F,00000022,00000551
1362,53372700,0003FF57,000003D5,00000000,FFFF0000,001345D4,AA4B0191,80001263,D305400F,00000022,00000552
1363,177487500,0002FF46,000003D5,00000000,FFFF0000,001345D3,AA4A819E,80001263,D005400F,00000022,00000553
1364,22482200,0003FF12,000003D5,00000000,FFFF0000,001345D3,AA4A01BC,80001263,D005100F,00000022,00000554
1365,47320800,0001FF65,000003D5,00000000,FFFF0000,001245D3,AA4981DE,80001263,D0FD100F,00000022,00000555
1366,51138900,FFF1FF59,FFFF03D5,FFF50000,FFFF0000,FF1245D1,AA4901C9,80001263,D0FD100F,00000022,00000556
1367,48610200,FFE4FF67,FFFF03D5,FFEA0000,FFFF0000,FF1245CC,AA4901F0,80001263,D0FD100F,00000022,00000557
1368,51130200,FFDEFF5B,000003D5,FFE10000,FFFF0000,FF1245C4,AA4801B6,80001263,D0FD100F,00000022,00000558
1369,51233900,FFD7FF6B,FFFF03D5,FFD80000,FFFF0001,FF1245BA,AA4781A1,80001263,D0FCE00F,00000022,00000559
1370,57816600,FFCFFF5A,000003D5,FFD00000,FFFF0001,FF1245AD,AA4701A0,80001263,D0FCE00F,00000022,0000055A
1371,171092100,FFC6FF6C,FFFF03D5,FFC60000,FFFF0001,FF12459D,AA4701C6,80001263,D0FCE00F,00000022,0000055B
1372,25483100,FFBEFF5C,000003D5,FFC00000,FFFF0001,FF12458B,AA4601A6,80001263,D0FCE00F,00000022,0000055C
1373,46043000,FFB5FF6D,FFFF03D5,FFB80000,FFFF0001,FF114577,AA458194,80001263,D0FCE00F,00000022,0000055D
1374,49036900,FFB0FF5E,000003D5,FFB30000,FFFF0001,FF114562,AA4501AB,80001263,D0FCE00F,00000022,0000055E
1375,51470200,FFA6FF6D,FFFF03D5,FFAB0000,FFFF0001,FF11454A,AA440183,80001263,D0FCE00F,00000022,0000055F
1376,51948100,FFA1FF5F,000003D5,FFA60000,FFFF0002,FF114531,AA4401B0,80001263,D0FCE00F,00000022,00000560
1377,49105900,FF97FF6D,000003D5,FF9E0000,FFFF0002,FF114516,AA43019C,80001263,D0FCE00F,00000022,00000561
1378,180719400,FF94FF5F,000003D5,FF9B0000,FFFF0002,FF1144F9,AA4301E3,80001263,D0FCE00F,00000022,00000562
1379,23926100,FF8DFF70,000003D5,FF940000,FFFF0002,FF1144DB,AA4281C1,80001263,D0FCE00F,00000022,00000563
1380,46452300,FF8CFF62,000003D5,FF930000,FFFF0002,FF1144BC,AA420186,80000FA5,D0FCE00F,00000022,00000564
