sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1047,51489100,00CEFFA5,000003D5,006F0000,FFFFFFFC,FF1C41F7,3C004E20,28016A53,D00610DC,03031A20,00000417
1048,49331800,00CCFFA5,000003D5,006F0000,FFFFFFFC,FF1C4217,3A004E20,28016A52,D00610DB,030318E0,00000418
1049,51522200,00D0FFA5,000003D5,006F0000,FFFFFFFC,FF1C4237,38004E20,28016A51,D00610DA,030317E0,00000419
1050,49635000,00CBFFA6,000003D5,006F0000,0000FFFC,FF1C4256,3A004E20,280158DE,D00618DB,030326A0,0000041A
1051,49604900,00CDFFA5,000003D5,006E0000,0000FFFC,FF1C4276,3C004E20,280158DF,D00618DC,03032560,0000041B
1052,51190600,00CBFFA7,000003D5,006E0000,0000FFFC,FF1C4295,3E004E20,280158E0,D00620DD,03032460,0000041C
1053,52108500,00CDFFA5,000003D5,006D0000,0000FFFC,FF1C42B5,40004E20,280158E1,D00620DE,03032320,0000041D
1054,49951700,00C8FFA5,000003D5,006D0000,0000FFFC,FF1C42D4,3E004E20,280158E0,D00628DD,030321E0,0000041E
1055,51055800,00C8FFA8,000003D5,006C0000,0000FFFC,FF1C42F3,3C004E20,280158DF,D00630DC,030320E0,0000041F
1056,50546700,00C9FFA8,000003D5,006B0000,0000FFFC,FF1B4312,3A004E20,280158DE,D00630DB,03033FA0,00000420
1057,49982100,00C4FFA6,000003D5,006B0000,0000FFFC,FF1B4330,38004E20,280158DD,D00640DA,03033EA0,00000421
1058,49778100,00C5FFA7,000003D5,006A0000,0000FFFC,FF1B434F,3A004E20,280158DE,D00640DB,03033D60,00000422
1059,51205000,00C3FFA8,000003D5,00690000,0000FFFC,FF1B436D,3C004E20,280158DF,D00648DC,03033C60,00000423
1060,50264400,00BDFFBB,000003D5,00680000,0000FFFC,FF1B438B,3E004E20,280158E0,D00650DD,03033B60,00000424
1061,50069300,00C0FFD6,000003D5,00670000,0000FFFC,FF1B43A9,40004E20,280158E1,D00658DE,03034B20,00000425
1062,50058000,00BF0000,000003D5,00670000,0000FFFC,FF1B43C6,3E004E20,280158E0,D00660DD,03034B60,00000426
1063,50097000,00BB002B,000003D5,00660000,0000FFFD,FF1B43E3,3C004E20,280158DF,D00670DC,03034C20,00000427
1064,50227900,00B5004C,000003D5,0065FFFF,0000FFFD,FF1B4401,3A004E20,280158DE,D00678DB,03034D20,00000428
1065,50391800,00B70065,000003D5,0064FFFF,0000FFFD,FF1B441D,38004E20,280158DD,D00688DA,03034E60,00000429
1066,51856400,00B20076,000003D5,00640000,0000FFFD,FF1B443A,3A004E20,280158DE,D00690DB,03034FE0,0000042A
1067,49174800,00B10085,000003D5,00620000,0000FFFD,FF1C4456,3C004E20,280158DF,D006A0DC,030341A0,0000042B
1068,51865300,00B0008D,000003D5,00610000,0001FFFD,FF1C4472,3E004E20,280158E0,D006B0DD,03034360,0000042C
1069,50539600,00AE0096,000003D5,00600000,0001FFFD,FF1C448E,40004E20,280158E1,D006B8DE,03034520,0000042D
1070,51154200,00AD009A,000003D5,005E0000,0001FFFD,FF1C44A9,3E004E20,280158E0,D006D0DD,03034720,0000042E
1071,49663200,00AC00A1,000003D5,005D0000,0001FFFD,FF1C44C4,3C004E20,280158DF,D006D8DC,03033920,0000042F
1072,50362600,00A900A3,000003D5,005B0000,0001FFFD,FF1C44DE,3A004E20,280158DE,D006E8DB,02033B20,00000430
1073,49820600,00A100A7,000003D5,005A0000,0001FFFD,FF1C44F8,38004E20,280158DD,D006F8DA,02033D60,00000431
1074,51659600,00A600A8,000003D5,00580000,0001FFFD,FF1C4512,3A004E20,280158DE,D00710DB,02033F60,00000432
1075,51374400,00A000AB,000003D5,00560000,0001FFFD,FF1D452B,3C004E20,280158DF,D00728DC,02033160,00000433
1076,50354600,00A300AC,000003D5,00540000,0001FFFD,FF1D4543,3E004E20,280158E0,D00740DD,020333A0,00000434
1077,50841300,009900AE,000003D5,00520000,0001FFFD,FF1D455B,40004E20,280158E1,D00758DE,020335A0,00000435
1078,49981500,009C00AE,000003D5,004F0000,0001FFFD,FF1D4572,3E004E20,280158E0,D00780DD,020337E0,00000436
1079,50509100,009600AF,000003D5,004D0000,0001FFFD,FF1D4588,3C004E20,280158DF,D007A0DC,02033A20,00000437
1080,49869000,009300B1,000003D5,004A0000,0001FFFD,FF1D459D,3A004E20,28014701,D007C8DB,02033C60,00000438
1081,49952500,008E00B3,000003D5,00470000,0001FFFD,FF1D45B2,38004E20,28014700,D007F8DA,02033E60,00000439
1082,50662900,008C00B1,000003D5,00440000,0001FFFD,FF1E45C6,3A004E20,28014701,D007F8DB,020330A0,0000043A
1083,52393600,008700B6,000003D5,00410000,0001FFFD,FF1E45D9,3C004E20,28014702,D007F8DC,020332E0,0000043B
1084,50721700,007F00B3,000003D5,003E0000,0001FFFD,FF1E45EB,3E004E20,28014703,D007F8DD,02033520,0000043C
1085,51057000,008200B6,000003D5,003B0000,0001FFFE,FF1E45FC,40004E20,28014704,D007F8DE,01033760,0000043D
1086,50133700,007600B6,000003D5,00380000,0001FFFE,FF1E460C,3E004E20,28014703,D007F8DD,010349A0,0000043E
1087,50087800,007400B7,000003D5,00350000,0001FFFE,FF1E461C,3C004E20,28014702,D007F8DC,01034BE0,0000043F
1088,50071400,007200B8,000003D5,00320000,0001FFFE,FF1E462A,3A004E20,28014701,E007F8DB,01034E20,00000440
1089,50569900,006800B8,000003D5,002F0000,0001FFFE,FF1F4638,38004E20,28014700,E007F8DA,010350A0,00000441
1090,50383000,006400BA,000003D5,002C0000,0001FFFE,FF1F4645,3A004E20,28014701,E007F8DB,010352E0,00000442
1091,49656500,006200BC,000003D5,00290000,0001FFFE,FF1FB9B1,3C004E20,28014702,E007F8DC,01035520,00000443
1092,50435600,005A00BB,000003D5,00260000,0001FFFE,FF1FB9BC,3E004E20,28014703,E007F8DD,010367A0,00000444
1093,50570600,005800BD,000003D5,00240000,0001FFFE,FF1FB9C7,40004E20,28014704,E007F8DE,010369E0,00000445
1094,51000100,005000BD,000003D5,00210000,0001FFFE,FF1FB9D0,3E004E20,28014703,E007F8DD,00036C20,00000446
1095,49398300,004100BE,FFFF03D5,00160000,0001FFFE,FF1FB9D8,3C004E20,28014702,E007F8DC,00036EA0,00000447
1096,51097400,003500BF,FFFF03D5,000E0000,0001FFFF,FF20B9DD,3A004E20,28014701,E007F8DB,000370E0,00000448
1097,49643000,003300BF,FFFF03D5,00080000,0001FFFF,FF20B9E0,38004E20,28014700,E007F8DA,00037360,00000449
1098,49564700,002900C1,000003D5,00040000,0001FFFF,FF20B9E1,3A004E20,28014701,E007F8DB,000395E0,0000044A
1099,49893000,002200C4,000003D5,00010000,0001FFFF,FF20B9E2,3C004E20,28014702,E007F8DC,0003A820,0000044B
1100,51427200,001C00BF,000003D5,FFFF0000,0001FFFF,FF20B9E2,3E004E20,28014703,E007F8DD,0003BAA0,0000044C
1101,51310200,001800C3,000003D5,FFFE0000,0001FFFF,FF20B9E2,40004E20,28014704,E007F8DE,0003CD20,0000044D
1102,51899100,000F00C4,000003D5,FFFE0000,0001FFFF,FF20B9E1,3E004E20,28014703,E007F8DD,0003DFA0,0000044E
1103,49137800,000B00C6,000003D5,FFFE0000,00010000,FF21B9E0,3C004E20,28014702,E007F8DC,0003E220,0000044F
1104,51877000,000B00C6,000003D5,FFFE0000,00010000,FF21B9E0,3A004E20,28014701,E007F8DB,0003E460,00000450
1105,50470200,000500C6,000003D5,FFFE0000,00010000,FF21B9DF,38004E20,28014700,E007F8DA,0003F6E0,00000451
1106,51079100,000400C7,000003D5,FFFE0000,00010000,FF21B9DF,3A004E20,28014701,E007F8DB,0003F960,00000452
1107,50405500,000000C8,000003D5,FFFE0000,00010000,0021B9DE,3C004E20,28014702,E007F8DC,00000BE0,00000453
1108,50041200,000300CA,000003D5,FFFF0000,00010000,0021B9DE,3E004E20,28014703,E007F8DD,00000EA0,00000454
1109,50797400,FFFF00CA,000003D5,FFFF0000,00010000,0022B9DD,40004E20,28014704,E007F8DE,00000120,00000455
1110,51131900,FFFD00CB,000003D5,FFFF0000,00010000,0022B9DD,3E004E20,280134CB,E007F8DD,000003A0,00000456
1111,49838900,000000CC,000003D5,FFFF0000,00010000,0022B9DD,3C004E20,280134CA,E007F8DC,00000620,00000457
1112,51413500,000200CD,000003D5,00000000,00010000,0022B9DD,3A004E20,280134C9,E007F8DB,000008A0,00000458
1113,49139300,FFFF00CE,000003D5,00000000,00010000,0022B9DD,38004E20,2BFD34C8,E007F8DA,00FC0B60,00000459
1114,49195300,FFFF00CF,000003D5,00000000,00010000,0022B9DD,3A004E20,2BFD34C9,E007F8DB,00FC0DE0,0000045A
1115,50513200,FFFD00CF,000003D5,00000000,00010000,0023B9DD,3C004E20,2BFD34CA,E007F8DC,00FC0060,0000045B
1116,50609800,FFFF00D1,000003D5,00000000,00010000,0023B9DD,3E004E20,2BFD34CB,E007F8DD,00FC0320,0000045C
1117,51438900,FFFF00D2,000003D5,00000000,00010000,0023B9DD,40004E20,2BFD34CC,E007F8DE,00FC05A0,0000045D
1118,50326500,FFFC00D1,000003D5,00000000,00010000,0023B9DD,3E004E20,2BFD34CB,E007F8DD,00FC0860,0000045E
1119,49235900,000500D4,000003D5,00000000,00010000,0023B9DD,3C004E20,2BFD34CA,E007F8DC,00FC0AE0,0000045F
1120,50746500,FFFE00D5,000003D5,00000000,00010000,0023B9DD,3A004E20,2BFD34C9,E007F8DB,00FC0DA0,00000460
1121,49893000,FFFF00D3,000003D5,00000000,00010000,0024B9DD,38004E20,2BFD34C8,E007F8DA,00FC0060,00000461
1122,51025500,FFFF00D8,000003D5,00000000,00010000,0024B9DD,3A004E20,2BFD34C9,E007F8DB,00FC0320,00000462
1123,51131800,FFFD00D7,000003D5,00000000,00010000,0024B9DD,3C004E20,2BFD34CA,E007F8DC,00FC05A0,00000463
1124,49923400,000300D7,000003D5,00000000,00010000,0024B9DD,3E004E20,2BFD34CB,E007F8DD,00FC0860,00000464
1125,51569200,000100DA,000003D5,00000000,00010000,0024B9DD,40004E20,2BFD34CC,E007F8DE,00FC0B20,00000465
1126,50396900,FFFF00DB,000003D5,00000000,00010000,0024B9DD,3E004E20,2BFD34CB,E007F8DD,00FC0DE0,00000466
1127,50020800,FFFD00D9,000003D5,00000000,00010000,0025B9DD,3C004E20,2BFD34CA,E007F8DC,00FC00A0,00000467
1128,50671900,FFFE00DD,000003D5,00000000,00010000,0025B9DD,3A004E20,2BFD34C9,E007F8DB,00FC0360,00000468
1129,49629700,000600DD,000003D5,00000000,00010000,0025B9DD,38004E20,2BFD34C8,E007F8DA,00FC0620,00000469
1130,51122800,FFFE00DE,000003D5,00000000,00010000,0025B9DD,3A004E20,2BFD34C9,E007F8DB,00FC08E0,0000046A
1131,50724800,FFFE00E0,000003D5,00000000,00010000,0025B9DD,3C004E20,2BFD34CA,E007F8DC,00FC0BA0,0000046B
1132,51059500,FFFE00DE,000003D5,00000000,00010000,0025B9DD,3E004E20,2BFD34CB,E007F8DD,00FC0E60,0000046C
1133,50893800,000100E2,000003D5,00000000,00010000,0026B9DD,40004E20,2BFD34CC,E007F8DE,00FC0160,0000046D
1134,50818200,000300E1,000003D5,00000000,00010000,0026B9DD,3E004E20,2BFD34CB,E007F8DD,00FC0420,0000046E
1135,49418400,FFFE00E2,000003D5,00000000,00010000,0026B9DD,3C004E20,2BFD34CA,E007F8DC,00FC06E0,0000046F
1136,51891700,FFFE00E4,000003D5,00000000,00010000,0026B9DD,3A004E20,2BFD34C9,E007F8DB,00FC09E0,00000470
1137,51167900,FFFD00E2,000003D5,00000000,00010000,0026B9DD,38004E20,2BFD34C8,E007F8DA,00FC0CA0,00000471
1138,50350500,000700E4,000003D5,00000000,00010000,0026B9DD,3A004E20,2BFD34C9,E007F8DB,00FC0F60,00000472
1139,50984000,FFFE00E4,000003D5,00000000,00010000,0027B9DD,3C004E20,2BFD34CA,E007F8DC,00FC0260,00000473
1140,50734300,FFFD00E4,000003D5,00000000,00010000,0027B9DD,3E004E20,2BFD225C,E007F8DD,00FC0520,00000474
1141,50079700,FFFF00E3,000003D5,00000000,00010000,0027B9DD,40004E20,2BFD225D,E007F8DE,00FC0820,00000475
1142,49534800,000200E3,000003D5,00000000,00010000,0027B9DD,3E004E20,2BFD225C,E007F8DD,00FC0AE0,00000476
1143,51353500,000200E4,000003D5,00000000,00010000,0027B9DD,3C004E20,2BFD225B,E007F8DC,00FC0DA0,00000477
1144,48892000,FFFD00E4,000003D5,00000000,00010000,0028B9DD,3A004E20,2BFD225A,E007F8DB,00FC00A0,00000478
1145,50488100,FFFF00E4,000003D5,00000000,00010000,0028B9DD,38004E20,2BFD2259,E007F8DA,00FC0360,00000479
1146,51598600,FFFF00E5,000003D5,00000000,00010000,0028B9DD,3A004E20,2BFD225A,E007F8DB,00FC0660,0000047A
1147,49717500,000400E4,000003D5,00000000,00010000,0028B9DD,3C004E20,2BFD225B,E007F8DC,00FC0920,0000047B
1148,51798900,FFFE00E4,000003D5,00000000,00010000,0028B9DD,3E004E20,2BFD225C,E007F8DD,00FC0BE0,0000047C
1149,52221400,FFFE00E4,000003D5,00000000,00010000,0028B9DD,40004E20,2BFD225D,E007F8DE,00FC0EE0,0000047D
1150,49785100,FFFF00E3,000003D5,00000000,00010000,0029B9DD,3E004E20,2BFD225C,E007F8DD,00FC01A0,0000047E
1151,56754500,000300E6,000003D5,00000000,00010000,0029B9DD,3C004E20,2BFD225B,E007F8DC,00FC04A0,0000047F
1152,45884000,000000E3,000003D5,00000000,00010000,0029B9DD,3A004E20,2BFD225A,E007F8DB,00FC0760,00000480
1153,50173000,FFFE00E4,000003D5,00000000,00010000,0029B9DD,38004E20,2BFD2259,E007F8DA,00FC0A20,00000481
1154,50480200,FFFE00E5,000003D5,00000000,00010000,0029B9DD,3A004E20,2BFD225A,E007F8DB,00FC0D20,00000482
1155,50255700,000100E5,000003D5,00000000,00010000,0029B9DD,3C004E20,2BFD225B,E007F8DC,00FC0FE0,00000483
1156,50853400,000300E3,000003D5,00000000,00010000,002AB9DD,3E004E20,2BFD225C,E007F8DD,00FC02E0,00000484
1157,50631700,FFFE00E5,000003D5,00000000,00010000,002AB9DD,40004E20,2BFD225D,E007F8DE,00FC05A0,00000485
1158,50407300,FFFE00E5,000003D5,00000000,00010000,002AB9DD,3E004E20,2BFD225C,E007F8DD,00FC08A0,00000486
1159,50120200,FFFE00E4,000003D5,00000000,00010000,002AB9DD,3C004E20,2BFD225B,E007F8DC,00FC0B60,00000487
1160,50140000,000600E4,000003D5,00000000,00010000,002AB9DD,3A004E20,2BFD225A,E007F8DB,00FC0E20,00000488
1161,50647200,FFFD00E5,000003D5,00000000,00010000,002BB9DD,38004E20,2BFD2259,E007F8DA,00FC0120,00000489
1162,49261400,FFFF00E4,000003D5,00000000,00010000,002BB9DD,3A004E20,2BFD225A,E007F8DB,00FC03E0,0000048A
1163,50349400,FFFE00E5,000003D5,00000000,00010000,002BB9DD,3C004E20,2BFD225B,E007F8DC,00FC06E0,0000048B
1164,50423500,000200DF,000003D5,00000000,00010000,002BB9DD,3E004E20,2BFD225C,E007F8DD,00FC0960,0000048C
1165,51680000,000300AC,000003D5,00000000,00010000,002BB9DD,40004E20,2BFD225D,E007F8DE,00FC0B20,0000048D
1166,51906600,FFFE0047,000003D5,00000001,00010000,002BB9DD,3E004E20,2BFD225C,E007F8DD,00FC0BA0,0000048E
1167,50664300,0001FFED,000003D5,00000001,00010000,002BB9DD,3C004E20,2801225B,E007F8DC,00000AE0,0000048F
1168,50298600,0000FFB9,000003D5,00000001,00010000,002BB9DD,3A004E20,2801225A,E007F8DB,000009E0,00000490
1169,49660000,0002FF99,000003D5,00000001,00000000,002BB9DD,38004E20,28012259,E007F8DA,00000860,00000491
1170,50857400,FFF8FF88,000003D5,00000001,00000000,002BB9DD,3A004E20,28010FD4,E007F8DB,000006E0,00000492
1171,49684200,0002FF7E,000003D5,00000001,00000000,002BB9DD,3C004E20,28010FD5,E007F8DC,00000560,00000493
1172,50876500,0001FF78,000003D5,00000001,00000000,002BB9DD,3E004E20,28010FD6,E007F8DD,000003A0,00000494
1173,51311700,0000FF77,000003D5,00000000,00000000,002BB9DD,40004E20,28010FD7,E007F8DE,000001E0,00000495
1174,50783100,0002FF74,000003D5,00000000,FFFF0000,002BB9DD,3E004E20,28010FD6,E007F8DD,00000020,00000496
1175,52399600,0001FF72,000003D5,00000000,FFFF0000,002AB9DD,3C004E20,28010FD5,E007F8DC,00000E60,00000497
1176,50321800,0000FF73,000003D5,00000000,FFFF0000,002AB9DD,3A004E20,28010FD4,E007F8DB,00000CA0,00000498
1177,50511600,FFFCFF74,000003D5,00000000,FFFF0000,002AB9DD,38004E20,28010FD3,E007F8DA,00000AE0,00000499
1178,49630800,FFFFFF57,000003D5,00000000,FFFF0000,002AB9DD,3A004E20,28010FD4,E007F8DB,00000820,0000049A
1179,50317700,0002FF09,000003D5,00000000,FFFF0000,002AB9DD,3C004E20,28010FD5,E007F8DC,00000520,0000049B
1180,51140200,0001FF01,000003D5,00000000,FFFF0000,002AB9DD,3E004E20,28010FD6,E007F8DD,000001E0,0000049C
1181,49803000,0000FF01,000003D5,00000000,FFFF0000,0029B9DD,40004E20,28010FD7,E007F8DE,00040EA0,0000049D
1182,51660000,FFFDFF00,000003D5,00000000,FFFF0000,0029B9DD,3E004E20,28010FD6,E007F8DD,00040B60,0000049E
1183,49741800,0002FF02,000003D5,00000000,FFFF0000,0029B9DD,3C004E20,28010FD5,E007F8DC,00040860,0000049F
1184,50898200,0002FF01,000003D5,00000000,FFFF0000,0029B9DD,3A004E20,28010FD4,E007F8DB,00040520,000004A0
1185,50897200,FFFFFF03,000003D5,00000000,FFFF0000,0029B9DD,38004E20,28010FD3,E007F8DA,000401E0,000004A1
1186,48415600,FFFEFF05,000003D5,00000000,FFFF0000,0028B9DD,3A004E20,28010FD4,E007F8DB,00040EE0,000004A2
1187,50997200,0001FF02,000003D5,00000000,FFFF0000,0028B9DD,3C004E20,28010FD5,E007F8DC,01040BA0,000004A3
1188,50828500,000DFF07,000003D5,00080000,FFFF0000,0028B9DE,3E004E20,28010FD6,E007F8DD,01041860,000004A4
1189,49573700,0012FF03,000003D5,000F0000,FFFF0000,0028B9E2,40004E20,28010FD7,E007F8DE,01040560,000004A5
1190,51140300,001BFF06,000003D5,00170000,FFFF0000,0028B9E7,3E004E20,28010FD6,E007F8DD,01040220,000004A6
1191,51759900,0023FF07,000003D5,001E0000,FFFF0000,FF27B9EF,3C004E20,28010FD5,E007F8DC,0107EF20,000004A7
1192,49406400,002BFF07,000003D5,00240000,FFFFFFFF,FF27B9F9,3A004E20,28010FD4,E007F8DB,0207DC20,000004A8
1193,51454000,0039FF07,000103D5,002B0000,FFFFFFFF,FF27BA04,38004E20,28010FD3,E007F8DA,0207B8E0,000004A9
1194,50810400,0042FF09,000103D5,00310000,FFFFFFFF,FF27BA12,3A004E20,28010FD4,E007F8DB,020795E0,000004AA
1195,50417900,0052FF0B,000103D5,00370000,FFFFFFFF,FF27BA21,3C004E20,28010FD5,E007B8DC,020772A0,000004AB
1196,50628700,005FFF07,000103D5,003C0000,FFFFFFFF,FF26BA31,3E004E20,28010FD6,E00768DD,02075FA0,000004AC
1197,52011500,006BFF0C,000103D5,00410000,FFFFFFFF,FF26BA43,40004E20,28010FD7,E00728DE,02073CA0,000004AD
1198,50498400,0077FEEC,000103D5,00460000,FFFFFFFE,FF26BA57,3E004E20,28010FD6,E006E8DD,020718A0,000004AE
1199,51501400,0085FE8D,000103D5,004B0001,FFFFFFFE,FF26BA6C,3C004E20,28010FD5,E006B0DC,0306F3A0,000004AF
1200,52047200,0092FE7E,000103D5,00500001,FFFEFFFE,FF25BA83,3A004E20,2800FD44,E00680DB,0306DEE0,000004B0
1201,50906500,009CFE7B,000103D5,00550000,FFFEFFFE,FF25BA9B,38004E20,2800FD43,E00650DA,0306BA20,000004B1
1202,50639600,00ACFE7E,000103D5,005A0000,FFFEFFFD,FF25BAB4,3A004E20,2800FD44,E00620DB,03069520,000004B2
1203,50732300,00B7FE7B,000103D5,005F0000,FFFEFFFD,FF25BACF,3C004E20,2800FD45,E005F8DC,03068060,000004B3
1204,50269700,00C4FE80,000103D5,00640000,FFFEFFFD,FF24BAEB,3E004E20,2800FD46,E005D0DD,03066B60,000004B4
1205,51052200,00D1FE7E,000103D5,006A0000,FFFEFFFD,FF24BB09,40004E20,2800FD47,E005B0DE,040656A0,000004B5
1206,51325900,00DBFE63,000103D5,006F0000,FFFEFFFD,FF24BB28,3E004E20,2800FD46,E00590DD,040640E0,000004B6
1207,49978000,00E4FDFD,000103D5,00740001,FFFEFFFC,FF23BB48,3C004E20,2800FD45,E00568DC,04062A20,000004B7
1208,51240800,00F0FDF6,000103D5,00790001,FFFEFFFC,FF23BB6B,3A004E20,2800FD44,E00550DB,04061360,000004B8
1209,49851700,00FEFDEE,000103D4,007F0001,FFFDFFFC,FF22BB8E,38004E20,2800FD43,E00530DA,04060CE0,000004B9
1210,48812200,0109FDF4,000103D4,00850000,FFFDFFFC,FF22BBB4,3A004E20,2800FD44,E00518DB,0505F620,000004BA
1211,51098700,0115FDF0,000103D4,008A0000,FFFDFFFB,FF21BBDB,3C004E20,2800FD45,E00500DC,0505FFA0,000004BB
1212,49434900,011EFDF2,000103D4,00900000,FFFDFFFB,FF21BC03,3E004E20,2800FD46,E004E8DD,0505E8E0,000004BC
1213,49755200,012DFDF9,000103D4,00950000,FFFDFFFB,FF21BC2E,40004E20,2800FD47,E004D8DE,0505D260,000004BD
1214,50787500,0135FDF3,000103D4,009A0000,FFFDFFFB,FF20BC59,3E004E20,2800FD46,E004C0DD,0505DBA0,000004BE
1215,49813900,013FFDF9,000103D4,009F0000,FFFDFFFB,FF20BC86,3C004E20,2800FD45,E004B0DC,0505D520,000004BF
1216,50306700,0145FDF7,000103D4,00A40000,FFFDFFFA,FF1FBCB5,3A004E20,2800FD44,E004A0DB,0505DE60,000004C0
1217,49499300,0151FDF9,000003D4,00A90000,FFFDFFFA,FF1FBCE5,38004E20,2800FD43,E00498DA,0605D7E0,000004C1
1218,50885000,0159FDFB,000003D4,00AD0000,FFFDFFFA,FF1FBD16,3A004E20,2800FD44,E00488DB,0605D160,000004C2
1219,50351400,0162FE27,000103D4,00B20000,FFFDFFFA,FF1EBD49,3C004E20,2800FD45,E00480DC,0605DBE0,000004C3
1220,50860900,0168FE8E,000003D4,00B60000,FFFDFFFA,FF1EBD7C,3E004E20,2800FD46,E00478DD,0605E720,000004C4
1221,48970500,016FFE90,000003D4,00B90000,FFFDFFFA,FF1EBDB1,40004E20,2800FD47,D00470DE,0605E260,000004C5
1222,49769600,0172FE8E,000003D5,00BC0000,FFFEFFFA,FF1DBDE6,3E004E20,2800FD46,D00470DD,0605FDA0,000004C6
1223,51372500,0174FE93,000003D5,00BF0000,FFFEFFF9,FF1DBE1D,3C004E20,2800FD45,D00468DC,0605F920,000004C7
1224,50202800,0177FE92,000003D5,00C20000,FFFEFFF9,FF1DBE54,3A004E20,2800FD44,D00468DB,06060460,000004C8
1225,51456100,017AFE96,000003D5,00C30000,FFFEFFF9,FF1CBE8C,38004E20,2800FD43,D00468DA,06060FA0,000004C9
1226,49827300,0178FE98,000003D4,00C50000,FFFEFFF9,FF1CBEC4,3A004E20,2800FD44,D00468DB,06061B20,000004CA
1227,49806100,017BFE93,000003D4,00C60000,FFFEFFF9,FF1CBEFD,3C004E20,2800FD45,D00468DC,06062660,000004CB
1228,50639100,017AFE9B,000003D4,00C70000,FFFEFFF9,FF1CBF36,3E004E20,2800FD46,D00468DD,060631E0,000004CC
1229,50088200,0178FE97,000003D4,00C70000,FFFEFFF9,FF1BBF6F,40004E20,2800FD47,D00470DE,06063D20,000004CD
1230,50861200,0177FE9D,000003D4,00C70000,FFFEFFF9,FF1BBFA8,3E004E20,2800EAF3,D00470DD,060648A0,000004CE
1231,49581000,0178FE99,000003D4,00C60000,FFFEFFF9,FF1BBFE0,3C004E20,2800EAF2,D00478DC,060653E0,000004CF
1232,50280400,016FFE9B,000003D4,00C50000,FFFEFFF9,FF1AC019,3A004E20,2800EAF1,D00480DB,06066F60,000004D0
1233,50642200,016FFEA0,000003D4,00C30000,FFFEFFF9,FF1AC051,38004E20,2800EAF0,D00488DA,06067AE0,000004D1
1234,52088200,016BFECD,000003D4,00C10000,FFFEFFF9,FF1AC089,3A004E20,2800EAF1,D00490DB,060697A0,000004D2
1235,49647100,0161FF2F,000003D4,00BF0000,FFFEFFF9,FF1AC0C0,3C004E20,2800EAF2,D004A0DC,0606A4E0,000004D3
1236,51830200,015DFF31,000003D5,00BC0000,FFFEFFFA,FF1AC0F6,3E004E20,2800EAF3,D004B0DD,0506B260,000004D4
1237,50696000,0153FF36,000003D5,00B80000,FFFEFFFA,FF19C12B,40004E20,2800EAF4,D004C8DE,0502CFA0,000004D5
1238,51036000,014AFF34,FFFF03D5,00B40000,FFFFFFFA,FF19C15F,3E004E20,2800EAF3,D004D8DD,0502DCE0,000004D6
1239,51084000,0140FF36,FFFF03D5,00AF0000,FFFFFFFA,FF19C192,3C004E20,2800EAF2,D004F0DC,0502EA60,000004D7
1240,51073800,0135FF37,FFFF03D5,00AA0000,FFFFFFFA,FF19C1C3,3A004E20,2800EAF1,D00508DB,0502F7E0,000004D8
1241,50293000,012EFF38,FFFF03D5,00A40000,FFFFFFFA,FF19C1F2,38004E20,2800EAF0,D00520DA,0402F520,000004D9
1242,52132100,0120FF39,FFFF03D5,009F0000,FFFFFFFA,FF19C221,3A004E20,2800EAF1,D00540DB,040302A0,000004DA
1243,50584300,0116FF66,FFFF03D5,00990000,FFFFFFFB,FF19C24D,3C004E20,2800EAF2,D00560DC,04031160,000004DB
1244,51643700,010CFFAE,FFFF03D5,00930000,FFFFFFFB,FF19C278,3E004E20,2800EAF3,D00580DD,04032020,000004DC
1245,50411600,0100FFB1,FFFF03D5,008C0000,FFFFFFFB,FF18C2A0,40004E20,2800EAF4,D005A8DE,04033F20,000004DD
1246,50249100,00F4FFB3,FFFF03D5,00860000,FFFFFFFB,FF18C2C7,3E004E20,2800EAF3,D005D0DD,03034E20,000004DE
1247,50205800,00E9FFC3,FFFF03D5,007F0000,FFFFFFFB,FF18C2EC,3C004E20,2800EAF2,D00600DC,03034D60,000004DF
1248,50877500,00DBFFDC,FFFF03D5,00780000,0000FFFC,FF18C310,3A004E20,2800EAF1,D00638DB,03035D20,000004E0
1249,51286800,00CE000E,FFFF03D5,00710000,0000FFFC,FF18C331,38004E20,2800EAF0,D00668DA,03035D60,000004E1
1250,49508400,00C20029,FFFF03D5,006BFFFF,0000FFFC,FF18C350,3A004E20,2800EAF1,D006A0DB,03036E20,000004E2
1251,51017000,00BC004B,FFFF03D5,0065FFFF,0000FFFC,FF18C36E,3C004E20,2800EAF2,D006E0DC,02036F20,000004E3
1252,50804100,00A80060,FFFF03D5,005EFFFF,0000FFFC,FF19C389,3E004E20,2800EAF3,D00728DD,02037060,000004E4
1253,50403600,00A6006A,FFFF03D5,00580000,0000FFFD,FF19C3A3,40004E20,2800EAF4,D00768DE,020371E0,000004E5
1254,50002300,0098007C,FFFF03D5,00520000,0000FFFD,FF19C3BB,3E004E20,2800EAF3,D007B0DD,02037360,000004E6
1255,50456900,008D0083,FFFF03D5,004D0000,0001FFFD,FF19C3D2,3C004E20,2800EAF2,D007F8DC,02038520,000004E7
1256,49825600,00850088,FFFF03D5,00470000,0001FFFD,FF19C3E7,3A004E20,2800EAF1,D007F8DB,020386A0,000004E8
1257,51768800,0080008C,FFFF03D5,00430000,0001FFFD,FF19C3FA,38004E20,2800EAF0,D007F8DA,020388A0,000004E9
