sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1933,50883600,0001008F,000003D5,FFFFFFFF,00000000,002BDD07,3C004E20,28004B22,E007F8DC,000006E2,0000078D
1934,50743200,FFFC00A5,000003D5,FFFFFFFF,00010000,002BDD07,3C004E20,28004B22,E007F8DC,000008E2,0000078E
1935,51265100,00020089,000003D5,00000000,00010000,002BDD07,3C004E20,28004B22,E007F8DC,00000A22,0000078F
1936,50245100,FFFE002F,000003D5,00000000,00010000,002BDD07,3C004E20,28004B22,E007F8DC,00000A62,00000790
1937,52058600,0000FFDF,000003D5,00000001,00010000,002BDD07,3C004E20,28004B22,E007F8DC,000009A2,00000791
1938,48651400,0001FFB3,000003D5,00000001,00000000,002BDD07,3C004E20,28004B22,E007F8DC,00000862,00000792
1939,50536900,FFFFFF94,000003D5,00000001,00000000,002BDD07,3C004E20,28004B22,E007F8DC,00000722,00000793
1940,50090500,FFFBFF86,000003D5,00000001,00000000,002BDD07,3C004E20,28004B22,E007F8DC,01000562,00000794
1941,50810300,000CFF7D,000003D5,00070001,00000000,002BDD08,3C004E20,28004B22,E007F8DC,000013E2,00000795
1942,49781300,0013FF77,000003D5,000D0000,00000000,002BDD0B,3C004E20,28004B22,E007F8DC,00000222,00000796
1943,51385200,0011FF76,000003D5,00120000,00000000,FF2BDD10,3C004E20,28004B22,E007F8DC,0003F062,00000797
1944,48627900,000FFF5A,000003D5,000F0000,FFFF0000,FF2ADD14,3C004E20,28004B22,E007F8DC,0003EDA2,00000798
1945,52460100,000CFF0A,000003D5,000B0001,FFFF0000,FF2ADD18,3C004E20,28004B22,E007F8DC,0003CAA2,00000799
1946,49907800,0012FF00,000003D5,00080001,FFFF0000,FF2ADD1B,3C004E20,28004B22,E007F8DC,0003C762,0000079A
1947,51068700,0010FEFF,000003D5,00060000,FFFF0000,FF2ADD1D,3C004E20,28004B22,E007F8DC,0003C422,0000079B
1948,51262900,0010FEFF,000003D5,00040000,FFFF0000,FF2ADD1E,3C004E20,28004B22,E007F8DC,0007C0E2,0000079C
1949,51437300,000FFF01,000003D5,00020000,FFFF0000,FF29DD1F,3C004E20,28004B22,E007F8DC,0007CDE2,0000079D
1950,50468700,0010FF01,000003D5,00010000,FFFF0000,FF29DD1F,3C004E20,28005569,E007F8DC,0007CAA0,0000079E
1951,49194000,000EFF01,000003D5,00000000,FFFF0000,FF29DD1F,3C004E20,28005569,E007F8DC,0007D760,0000079F
1952,50983800,0008FF02,000003D5,FFFF0000,FFFF0000,FF29DD1F,3C004E20,28005569,E007F8DC,0007E420,000007A0
1953,51915100,000CFF02,000003D5,FFFF0000,FFFF0000,FF29DD1F,3C004E20,28005569,E007F8DC,0007E120,000007A1
1954,49639100,0001FF03,000003D5,FFFF0000,FFFF0000,FF28DD1F,3C004E20,28005569,E007F8DC,0007EDE0,000007A2
1955,51767500,000BFF05,000003D5,FFFF0000,FFFF0000,FF28DD1E,3C004E20,28005569,E007F8DC,0007FAE0,000007A3
1956,50072400,0005FF05,000003D5,FFFF0000,FFFF0000,FF28DD1E,3C004E20,28005569,E007E8DC,0007F7A0,000007A4
1957,50326600,0003FF04,000003D5,FFFF0000,FFFF0000,FF28DD1D,3C004E20,28005569,E007F0DC,0007F460,000007A5
1958,49239600,FFFCFF07,000003D5,FFFF0000,FFFF0000,0028DD1D,3C004E20,28005569,E007C0DC,00040160,000007A6
1959,50131400,0002FF07,000003D5,FFFF0000,FFFF0000,0027DD1D,3C004E20,28005569,E007C0DC,00040E60,000007A7
1960,50841900,0002FF09,000003D5,FFFF0000,FFFF0000,0027DD1D,3C004E20,28005569,E007C0DC,00040B20,000007A8
1961,50256100,0002FF09,000003D5,FFFF0000,FFFF0000,0027DD1C,3C004E20,28005569,E00798DC,00040820,000007A9
1962,51545800,FFFCFF07,000003D5,00000000,FFFF0000,0027DD1C,3C004E20,28005569,E00798DC,00040520,000007AA
1963,51280000,0002FF0C,000003D5,00000000,FFFF0000,0027DD1C,3C004E20,28005569,E00770DC,000401E0,000007AB
1964,49930500,FFFDFF09,000003D5,00000000,FFFF0000,0026DD1C,3C004E20,28005569,E00770DC,00040EE0,000007AC
1965,51321700,0002FF0C,000003D5,00000000,FFFF0000,0026DD1C,3C004E20,28005569,E0FF70DC,07040BE0,000007AD
1966,50122100,FFF3FF0C,000003D5,FFF70000,FFFF0000,FF26DD1B,3C004E20,28005569,E0FF60DC,0707F8E0,000007AE
1967,50115200,FFE9FF0E,000003D5,FFEE0000,FFFF0000,FF26DD16,3C004E20,28005569,E0FF60DC,0707F5A0,000007AF
1968,49437300,FFE1FF0B,000003D5,FFE60000,FFFF0000,0026DD10,3C004E20,28005569,E0FF60DC,060402A0,000007B0
1969,50382200,FFD6FF0E,FFFF03D5,FFDD0000,FFFF0001,0025DD07,3C004E20,28005569,E0FF60DC,06041FA0,000007B1
1970,50005700,FFCCFF0D,FFFF03D5,FFD50000,FFFF0001,0025DCFB,3C004E20,28005569,E0FF60DC,06043CA0,000007B2
1971,50904900,FFBFFF11,FFFF03D5,FFCD0000,FFFF0001,0025DCEE,3C004E20,28005569,E0FF60DC,060459A0,000007B3
1972,49942600,FFAFFF0F,FFFF03D5,FFC50000,FFFF0001,0025DCDE,3C004E20,28005569,E0FF60DC,060476A0,000007B4
1973,51766400,FF9FFF10,FFFF03D5,FFBE0000,FFFF0001,0025DCCC,3C004E20,28005569,E0FF08DC,060493A0,000007B5
1974,50292500,FF92FF11,FFFF03D5,FFB70000,FFFF0002,0025DCB8,3C004E20,28005569,E0FEC0DC,0504B0A0,000007B6
1975,50504400,FF81FEF4,FFFF03D5,FFB00000,FFFF0002,0024DCA1,3C004E20,28005569,E0FE80DC,0504DCA0,000007B7
1976,50902300,FF74FE91,FFFF03D5,FFAA0001,FFFF0002,0024DC89,3C004E20,28005569,E0FE48DC,050507E0,000007B8
1977,51366000,FF64FE82,FFFF03D5,FFA40001,FFFE0002,0024DC70,3C004E20,28005569,E0FE18DC,05052320,000007B9
1978,50771100,FF52FE82,FFFF03D5,FF9D0001,FFFE0003,0023DC54,3C004E20,28005569,E0FDE8DC,05054E60,000007BA
1979,58587100,FF48FE82,FFFF03D5,FF970000,FFFE0003,0023DC37,3C004E20,28005569,E0FDB8DC,040569A0,000007BB
1980,41481400,FF33FE84,FFFF03D5,FF910000,FFFE0003,0023DC18,3C004E20,280060E4,E0FD90DC,040574A0,000007BC
1981,50133900,FF29FE84,FFFF03D5,FF8B0000,FFFE0003,0022DBF7,3C004E20,280060E4,E0FD70DC,04059FE0,000007BD
1982,50711500,FF19FE86,FFFF03D5,FF840000,FFFE0004,0022DBD4,3C004E20,280060E4,E0FD48DC,0405BB20,000007BE
1983,50199000,FF09FE66,FFFF03D5,FF7E0000,FFFE0004,0022DBAF,3C004E20,280060E4,E0FD28DC,0405C560,000007BF
1984,50799300,FF04FE05,FFFF03D5,FF780001,FFFE0004,0021DB89,3C004E20,280060E4,E0FD10DC,0305DEE0,000007C0
1985,51436200,FEF0FDF5,FFFF03D5,FF720001,FFFE0004,0021DB61,3C004E20,280060E4,E0FCF8DC,0305F820,000007C1
1986,50280100,FEE6FDF6,FFFF03D4,FF6C0001,FFFD0005,0021DB37,3C004E20,280060E4,E0FCE0DC,030601A0,000007C2
1987,50131900,FED7FDF7,FFFF03D4,FF660000,FFFD0005,0020DB0C,3C004E20,280060E4,E0FCC8DC,03061AE0,000007C3
1988,49958900,FECDFDF8,FFFF03D4,FF600000,FFFD0005,0020DADF,3C004E20,280060E4,E0FCB0DC,03061460,000007C4
1989,50737500,FEBFFDF9,FFFF03D4,FF5B0000,FFFD0005,001FDAB0,3C004E20,280060E4,E0FCA0DC,02062DE0,000007C5
1990,50952400,FEB4FDFA,FFFF03D4,FF550000,FFFD0006,001FDA80,3C004E20,280060E4,E0FC90DC,02062720,000007C6
1991,50551700,FEA9FDFA,FFFF03D4,FF500000,FFFD0006,001FDA4E,3C004E20,280060E4,E0FC80DC,020620A0,000007C7
1992,49844700,FEA5FDFD,FFFF03D4,FF4A0000,FFFD0006,001EDA1A,3C004E20,280060E4,E0FC70DC,02062A20,000007C8
1993,51264400,FE96FDFB,FFFF03D4,FF450000,FFFD0006,001ED9E5,3C004E20,280060E4,D0FC60DC,02062360,000007C9
1994,49402800,FE8EFE2C,FFFF03D4,FF410000,FFFD0006,001DD9AF,3C004E20,280060E4,D0FC58DC,02062E20,000007CA
1995,49835200,FE84FE8D,FFFF03D4,FF3C0000,FFFD0006,001DD977,3C004E20,280060E4,D0FC50DC,02061960,000007CB
1996,50763800,FE7EFE90,000003D4,FF370000,FFFD0007,001DD93E,3C004E20,280060E4,D0FC48DC,010604A0,000007CC
1997,50679500,FE7DFE94,000003D4,FF330000,FFFE0007,001DD904,3C004E20,280060E4,D0FC40DC,01060020,000007CD
1998,49592100,FE76FE96,000003D4,FF300000,FFFE0007,001CD8C9,3C004E20,280060E4,D0FC40DC,0105FB60,000007CE
1999,51166900,FE77FE93,000003D4,FF2D0000,FFFE0007,001CD88D,3C004E20,280060E4,D0FC38DC,0105F6A0,000007CF
2000,50374100,FE6FFE99,000003D4,FF2B0000,FFFE0007,001CD850,3C004E20,280060E4,D0FC38DC,0105E220,000007D0
2001,50801800,FE71FE98,000003D4,FF290000,FFFE0007,001BD812,3C004E20,280060E4,D0FC38DC,0105DD60,000007D1
2002,51716800,FE72FE99,000003D4,FF280000,FFFE0007,001BD7D5,3C004E20,280060E4,D0FC38DC,0105D8A0,000007D2
2003,49237700,FE71FE99,000003D4,FF270000,FFFE0007,001BD797,3C004E20,280060E4,D0FC40DC,0105C420,000007D3
2004,51017600,FE6FFE9B,000003D4,FF270000,FFFE0007,001AD758,3C004E20,280060E4,D0FC40DC,0105BFA0,000007D4
2005,50418800,FE76FE9E,000003D4,FF270000,FFFE0007,001AD71A,3C004E20,280060E4,D0FC48DC,0105AAE0,000007D5
2006,51390000,FE73FE9C,000003D4,FF280000,FFFE0007,001AD6DC,3C004E20,280060E4,D0FC48DC,02059660,000007D6
2007,49418700,FE7AFE9F,000003D4,FF2A0000,FFFE0007,001AD69F,3C004E20,280060E4,D0FC50DC,020581E0,000007D7
2008,49946600,FE82FEA0,000003D4,FF2C0000,FFFE0007,0019D662,3C004E20,280060E4,D0FC60DC,02057D60,000007D8
2009,50901500,FE84FED1,000003D4,FF2E0000,FFFE0007,0019D625,3C004E20,280060E4,D0FC68DC,02056A20,000007D9
2010,50164100,FE85FF30,000003D4,FF300000,FFFE0007,0019D5E9,3C004E20,28006D79,D0FC70DC,02054760,000007DA
2011,49794000,FE98FF34,000003D4,FF340000,FFFE0007,0019D5AF,3C004E20,28006D79,D0FC88DC,020134A0,000007DB
2012,51445900,FE96FF37,000103D5,FF380000,FFFF0007,0019D575,3C004E20,28006D79,D0FC98DC,02012220,000007DC
2013,49939400,FEAAFF37,000103D5,FF3D0000,FFFF0007,0018D53C,3C004E20,28006D79,D0FCB0DC,03011FA0,000007DD
2014,50711000,FEAEFF3A,000103D5,FF430000,FFFF0006,0018D506,3C004E20,28006D79,D0FCC0DC,03011CE0,000007DE
2015,49712400,FEBDFF38,000103D5,FF480000,FFFF0006,0018D4D0,3C004E20,28006D79,D0FCD8DC,03010A60,000007DF
2016,50340200,FEC6FF3C,000103D5,FF4F0000,FFFF0006,0018D49D,3C004E20,28006D79,D0FCF8DC,0300F7E0,000007E0
2017,51903500,FED3FF3A,000103D5,FF560000,FFFF0006,0018D46B,3C004E20,28006D79,D0FD18DC,0300E560,000007E1
2018,51383700,FEE1FF69,000103D5,FF5C0000,FFFF0006,0018D43C,3C004E20,28006D79,D0FD30DC,0400D3E0,000007E2
2019,49999100,FEE8FFB3,000103D4,FF630000,FFFF0005,0018D40E,3C004E20,28006D79,D0FD58DC,0400C2E0,000007E3
2020,49476000,FEFAFFB1,000103D5,FF6A0000,FFFF0005,0018D3E2,3C004E20,28006D79,D0FD80DC,0400B1E0,000007E4
2021,51423500,FF06FFB7,000103D5,FF720000,FFFF0005,0018D3B9,3C004E20,28006D79,D0FDB0DC,0400B0E0,000007E5
2022,50164800,FF12FFC3,000103D5,FF790000,FFFF0005,0018D391,3C004E20,28006D79,D0FDD8DC,0500A020,000007E6
2023,51073600,FF1FFFE3,000103D5,FF800000,00000005,0018D36C,3C004E20,28006D79,D0FE08DC,0500A020,000007E7
2024,50358000,FF29000A,000103D5,FF880000,00000004,0018D349,3C004E20,28006D79,D0FE40DC,05009060,000007E8
2025,51244500,FF3D002E,000103D5,FF8FFFFF,00000004,0018D327,3C004E20,28006D79,D0FE80DC,05009120,000007E9
2026,50355700,FF460049,000103D5,FF96FFFF,00000004,0018D308,3C004E20,28006D79,D0FEC0DC,05008220,000007EA
2027,50345700,FF4D005F,000103D5,FF9D0000,00000004,0018D2EB,3C004E20,28006D79,D0FEF8DC,06008320,000007EB
2028,49945100,FF5E006C,000103D5,FFA30000,00000003,0018D2D0,3C004E20,28006D79,D0FF40DC,060084A0,000007EC
2029,52166600,FF660076,000103D5,FFAA0000,00000003,0018D2B6,3C004E20,28006D79,D0FF60DC,06007620,000007ED
2030,49969600,FF71007F,000103D5,FFB00000,00010003,0018D29F,3C004E20,28006D79,D0FF60DC,060077A0,000007EE
2031,51240300,FF780084,000103D5,FFB50000,00010003,0018D289,3C004E20,28006D79,D0FF60DC,06007960,000007EF
2032,49684300,FF80008B,000103D5,FFBA0000,00010003,0018D274,3C004E20,28006D79,D0FF60DC,06007B20,000007F0
2033,51583800,FF8B008C,000103D5,FFBF0000,00010003,0018D261,3C004E20,28006D79,D0FF60DC,06006CE0,000007F1
2034,48556500,FF8F0090,000003D5,FFC30000,00010002,0018D24F,3C004E20,28006D79,D0FF60DC,06006EA0,000007F2
2035,50114200,FF970092,000003D5,FFC60000,00010002,0019D23E,3C004E20,28006D79,D0FF60DC,07006060,000007F3
2036,51775300,FF9B0095,000003D5,FFC90000,00010002,0019D22E,3C004E20,28006D79,D0FF60DC,07005260,000007F4
2037,50343000,FFA00094,000003D5,FFCC0000,00010002,0019D21F,3C004E20,28006D79,D0FF60DC,07005420,000007F5
2038,49368000,FFA60097,000003D5,FFCE0000,00010002,0019D210,3C004E20,28006D79,D0FF60DC,07005620,000007F6
2039,51353700,FFA70098,000003D5,FFCF0000,00010002,0019D202,3C004E20,28006D79,D0FF60DC,070057E0,000007F7
2040,50208400,FFAD009A,000003D5,FFD10000,00010002,0019D1F5,3C004E20,28007B1F,D0FF60DC,070049E0,000007F8
2041,51430500,FFAD009A,000003D5,FFD10000,00010002,0019D1E7,3C004E20,28007B1F,D0FF60DC,07004BE0,000007F9
2042,50321400,FFAE009B,000003D5,FFD20000,00010002,0019D1DA,3C004E20,28007B1F,D0FF60DC,07004DA0,000007FA
2043,51658900,FFB00099,000003D5,FFD10000,00010002,0019D1CD,3C004E20,28007B1F,D0FF60DC,07004FA0,000007FB
2044,49716300,FFB1009D,000003D5,FFD10000,00010002,001AD1BF,3C004E20,28007B1F,D0FF60DC,070041A0,000007FC
2045,50547000,FFB1009E,000003D5,FFD00000,00010002,001AD1B2,3C004E20,28007B1F,D0FF60DC,070043A0,000007FD
2046,50265700,FFB0009C,000003D5,FFCF0000,00010002,001AD1A4,3C004E20,28007B1F,D0FF60DC,070045A0,000007FE
2047,49282300,FFB000A0,000003D5,FFCE0000,00010002,001AD196,3C004E20,28007B1F,D0FF60DC,060047A0,000007FF
2048,49338200,FFAE009E,000003D5,FFCD0000,00010002,001AD187,3C004E20,28007B1F,D0FF60DC,06004960,00000800
2049,51076400,FFAA00A0,000003D5,FFCB0000,00010002,001AD178,3C004E20,28007B1F,D0FF60DC,06004B60,00000801
2050,51236400,FFAA00A0,000003D5,FFC90000,00010002,001AD169,3C004E20,28007B1F,D0FF60DC,06004D60,00000802
2051,51277600,FFA700A2,000003D5,FFC80000,00010002,001AD159,3C004E20,28007B1F,D0FF60DC,06004F60,00000803
2052,51937600,FFA200A1,000003D5,FFC60000,00010002,001BD148,3C004E20,28007B1F,D0FF60DC,060041A0,00000804
2053,49657200,FF9E00A4,000003D5,FFC30000,00010002,001BD137,3C004E20,28007B1F,D0FF60DC,060043A0,00000805
2054,50849200,FFA000A1,000003D5,FFC10000,00010002,001BD126,3C004E20,28007B1F,D0FF60DC,060055A0,00000806
2055,50486500,FF9800A6,000003D5,FFBF0000,00010002,001BD113,3C004E20,28007B1F,D0FF60DC,060057A0,00000807
2056,49593300,FF9500A3,000003D5,FFBD0000,00010002,001BD100,3C004E20,28007B1F,D0FF60DC,060059A0,00000808
2057,51497000,FF8F00A6,000003D5,FFBA0000,00010002,001BD0EC,3C004E20,28007B1F,D0FF60DC,06006BA0,00000809
2058,51301900,FF8F00A6,000003D5,FFB80000,00010002,001BD0D8,3C004E20,28007B1F,D0FF60DC,06006DE0,0000080A
2059,49139800,FF8400A7,000003D5,FFB50000,00010002,001BD0C3,3C004E20,28007B1F,D0FF60DC,06006FE0,0000080B
2060,50143200,FF8500A8,000003D5,FFB30000,00010002,001CD0AD,3C004E20,28007B1F,D0FF40DC,060071E0,0000080C
2061,51550500,FF8000A7,000003D5,FFB00000,00010002,001CD096,3C004E20,28007B1F,D0FF28DC,06007420,0000080D
2062,49393700,FF7A00AA,000003D5,FFAE0000,00010002,001CD07F,3C004E20,28007B1F,D0FF10DC,05008620,0000080E
2063,50931700,FF7900AA,000003D5,FFAB0000,00010002,001CD067,3C004E20,28007B1F,D0FEF0DC,05008820,0000080F
2064,50294700,FF6F00AA,000003D5,FFA90000,00010002,001CD04E,3C004E20,28007B1F,D0FED8DC,05009A60,00000810
2065,49904200,FF6C00AC,000003D5,FFA70000,00010003,001CD035,3C004E20,28007B1F,D0FEC8DC,05009C60,00000811
2066,51394800,FF6700AA,000003D5,FFA40000,00010003,001CD01B,3C004E20,28007B1F,D0FEA8DC,0500AEA0,00000812
2067,50963300,FF6100AF,000003D5,FFA20000,00010003,001DD000,3C004E20,28007B1F,D0FE98DC,0500A0A0,00000813
2068,50567000,FF6300AC,000003D5,FFA00000,00010003,001DCFE5,3C004E20,28007B1F,D0FE88DC,0500B2E0,00000814
2069,51221200,FF5800A9,000003D5,FF9D0000,00010003,001DCFC9,3C004E20,28007B1F,D0FE70DC,0500C4E0,00000815
2070,50127400,FF520085,000003D5,FF9C0000,00010003,001DCFAC,3C004E20,280089BA,D0FE58DC,0500C620,00000816
2071,51577200,FF4F0035,000003D5,FF9A0001,00010003,001DCF8F,3C004E20,280089BA,D0FE50DC,0500D660,00000817
2072,51675600,FF49FFF6,000003D5,FF990001,00010003,001DCF72,3C004E20,280089BA,D0FE38DC,0500D620,00000818
2073,49266700,FF45FFD4,000003D5,FF970001,00000003,001DCF54,3C004E20,280089BA,D0FE28DC,0500D560,00000819
2074,51023000,FF42FFBD,000003D5,FF950001,00000003,001DCF36,3C004E20,280089BA,D0FE18DC,0500E460,0000081A
2075,50514900,FF3DFFB3,000003D5,FF930001,00000003,001DCF17,3C004E20,280089BA,D0FE08DC,0500E360,0000081B
2076,50729800,FF39FF8E,000003D5,FF920001,00000003,001DCEF7,3C004E20,280089BA,D0FDF8DC,0500E160,0000081C
2077,48272200,FF3AFF36,000003D5,FF900001,00000004,001CCED7,3C004E20,280089BA,D0FDE8DC,0400EEA0,0000081D
2078,51686600,FF31FF35,000003D5,FF8D0001,FFFF0004,001CCEB7,3C004E20,280089BA,D0FDD8DC,0400EC20,0000081E
2079,50170800,FF2EFF2F,000003D5,FF8B0001,FFFF0004,001CCE95,3C004E20,280089BA,D0FDC8DC,0400F960,0000081F
2080,50882900,FF2CFF30,000003D5,FF890000,FFFF0004,001CCE74,3C004E20,280089BA,D0FDC0DC,0400F6E0,00000820
2081,50657200,FF26FF31,000003D5,FF870000,FFFF0004,001CCE51,3C004E20,280089BA,D0FDB0DC,0400F420,00000821
2082,49586800,FF25FF30,000003D5,FF850000,FFFF0004,001CCE2E,3C004E20,280089BA,D0FDA8DC,0400E1A0,00000822
2083,51590000,FF21FF31,000003D5,FF830000,FFFF0004,001BCE0B,3C004E20,280089BA,D0FDA0DC,0400EEE0,00000823
2084,50688600,FF21FF31,000003D5,FF810000,FFFF0004,001BCDE7,3C004E20,280089BA,D0FD98DC,0400EC20,00000824
2085,50950000,FF1AFF2F,000003D5,FF800000,FFFF0004,001BCDC2,3C004E20,280089BA,D0FD90DC,0400E9A0,00000825
2086,50006900,FF19FF34,000003D5,FF7E0000,FFFF0004,001BCD9D,3C004E20,280089BA,D0FD88DC,0400E6E0,00000826
2087,50169700,FF18FF30,000003D5,FF7D0000,FFFF0004,001BCD77,3C004E20,280089BA,D0FD88DC,0400E460,00000827
2088,49853900,FF19FF31,000003D5,FF7B0000,FFFF0004,001BCD52,3C004E20,280089BA,D0FD80DC,0400E1E0,00000828
2089,51711600,FF13FF35,000003D5,FF7A0000,FFFF0004,001ACD2B,3C004E20,280089BA,D0FD78DC,0400EF20,00000829
2090,48972100,FF17FF35,000003D5,FF790000,FFFF0004,001ACD05,3C004E20,280089BA,D0FD78DC,0400DCA0,0000082A
2091,50727000,FF14FF32,000003D5,FF790000,FFFF0004,001ACCDE,3C004E20,280089BA,D0FD78DC,0400D9E0,0000082B
2092,51649600,FF11FF36,000003D5,FF780000,FFFF0004,001ACCB7,3C004E20,280089BA,D0FD78DC,0400D760,0000082C
2093,51521700,FF13FF63,000003D5,FF780000,FFFF0004,001ACC91,3C004E20,280089BA,D0FD78DC,0400D5E0,0000082D
2094,49687200,FF12FFA9,000003D5,FF780000,FFFF0004,001ACC6A,3C004E20,280089BA,D0FD80DC,0400C4E0,0000082E
2095,49355600,FF14FFAA,000003D5,FF780000,FFFF0004,001ACC42,3C004E20,280089BA,D0FD88DC,0400C3A0,0000082F
2096,50604000,FF18FFAB,000003D5,FF780000,FFFF0004,001ACC1C,3C004E20,280089BA,D0FD90DC,0400C2A0,00000830
2097,50505600,FF17FFAC,000003D5,FF790000,FFFF0004,001ACBF5,3C004E20,280089BA,D0FD90DC,0400C1A0,00000831
2098,50568100,FF1BFFAD,000003D5,FF7A0000,FFFF0004,001ACBCE,3C004E20,280089BA,D0FD98DC,0400B060,00000832
2099,51034900,FF1BFFAC,000003D5,FF7B0000,FFFF0004,0019CBA8,3C004E20,280089BA,D0FDA0DC,0400BF60,00000833
2100,50523100,FF1FFFB1,000003D5,FF7C0000,00000004,0019CB82,3C004E20,2800992A,D0FDB0DC,0400BE60,00000834
2101,49987600,FF1DFFA9,000003D5,FF7E0000,00000004,0019CB5D,3C004E20,2800992A,D0FDB8DC,0400BD20,00000835
2102,50801100,FF25FFB0,000003D5,FF7F0000,00000004,0019CB38,3C004E20,2800992A,D0FDC0DC,0400BC20,00000836
2103,49933100,FF24FFAC,000003D5,FF810000,00000004,0019CB13,3C004E20,2800992A,D0FDC8DC,0400BB20,00000837
2104,50362900,FF2AFFB1,000003D5,FF820000,00000004,0019CAEF,3C004E20,2800992A,D0FDD8DC,0400AA20,00000838
2105,49531200,FF2BFFC1,000003D5,FF840000,00000004,0019CACB,3C004E20,2800992A,D0FDE0DC,0400A960,00000839
2106,50779900,FF2DFFDB,000003D5,FF850000,00000004,0019CAA8,3C004E20,2800992A,D0FDE8DC,0500A920,0000083A
2107,49632500,FF320006,000003D5,FF870000,00000004,0019CA85,3C004E20,2800992A,D0FDF8DC,0500A960,0000083B
2108,49631100,FF33002C,000003D5,FF890000,00000004,0019CA63,3C004E20,2800992A,D0FE08DC,050099E0,0000083C
2109,51782100,FF3D004B,000003D5,FF8A0000,00000004,0019CA41,3C004E20,2800992A,D0FE18DC,05009AE0,0000083D
2110,50609600,FF38005F,000003D5,FF8C0000,00000004,0019CA1F,3C004E20,2800992A,D0FE28DC,05009C20,0000083E
2111,50263300,FF42006E,000003D5,FF8E0000,00000004,0019C9FE,3C004E20,2800992A,D0FE38DC,05009DA0,0000083F
2112,50995400,FF43007D,000003D5,FF8F0000,00000004,0019C9DE,3C004E20,2800992A,D0FE48DC,05009F20,00000840
2113,51047700,FF450083,000003D5,FF910000,00010004,001AC9BE,3C004E20,2800992A,D0FE58DC,050090E0,00000841
2114,50412300,FF47008D,000003D5,FF930000,00010003,001AC99E,3C004E20,2800992A,D0FE60DC,0500A2A0,00000842
2115,49745900,FF4D0091,000003D5,FF950000,00010003,001AC980,3C004E20,2800992A,D0FE78DC,0500A460,00000843
2116,49857000,FF480091,000003D5,FF970000,00010003,001AC961,3C004E20,2800992A,D0FE80DC,0500A660,00000844
2117,50553400,FF53009D,000003D5,FF990000,00010003,001AC943,3C004E20,2800992A,D0FE88DC,0500A820,00000845
2118,51733500,FF4F0096,000003D5,FF9A0000,00010003,001AC926,3C004E20,2800992A,D0FE98DC,0500AA20,00000846
2119,50538500,FF54009E,000003D5,FF9C0000,00010003,001AC909,3C004E20,2800992A,D0FEA8DC,0500ABE0,00000847
2120,50342200,FF55009D,000003D5,FF9D0000,00010003,001AC8ED,3C004E20,2800992A,D0FEA8DC,0500ADE0,00000848
2121,51394800,FF56009F,000003D5,FF9E0000,00010003,001AC8D1,3C004E20,2800992A,D0FEB0DC,0500AFE0,00000849
2122,49630400,FF5600A1,000003D5,FF9F0000,00010003,001BC8B5,3C004E20,2800992A,D0FEB8DC,0500A1E0,0000084A
2123,50011300,FF5C00A1,000003D5,FFA00000,00010003,001BC899,3C004E20,2800992A,D0FEC0DC,0500A3E0,0000084B
2124,50557800,FF5900A2,000003D5,FFA10000,00010003,001BC87E,3C004E20,2800992A,D0FEC0DC,0500A5E0,0000084C
2125,49221300,FF5A00A4,000003D5,FFA10000,00010003,001BC862,3C004E20,2800992A,D0FEC0DC,0500A7E0,0000084D
2126,52121600,FF5C00A3,000003D5,FFA20000,00010003,001BC847,3C004E20,2800992A,D0FEC8DC,0500A9E0,0000084E
2127,51252800,FF5A00A6,000003D5,FFA20000,00010003,001BC82C,3C004E20,2800992A,D0FEC0DC,0500ABE0,0000084F
2128,49312600,FF5A00A4,000003D5,FFA20000,00010003,001BC811,3C004E20,2800992A,D0FEC0DC,0500BE20,00000850
2129,52410400,FF5C00A8,000003D5,FFA20000,00010003,001CC7F6,3C004E20,2800992A,D0FEC0DC,0500B020,00000851
2130,49767600,FF5C00AA,000003D5,FFA20000,00010003,001CC7DC,3C004E20,2800A961,D0FEB8DC,0500B220,00000852
2131,51321900,FF5900A2,000003D5,FFA20000,00010003,001CC7C1,3C004E20,2800A961,D0FEB0DC,0500B420,00000853
2132,49532400,FF5C00AE,000003D5,FFA10000,00010003,001CC7A5,3C004E20,2800A961,D0FEB0DC,0500B660,00000854
2133,50301600,FF5900A8,000003D5,FFA10000,00010003,001CC78A,3C004E20,2800A961,D0FEA8DC,0500C860,00000855
2134,50768700,FF5400AD,000003D5,FFA00000,00010003,001CC76F,3C004E20,2800A961,D0FEA0DC,0500CAA0,00000856
2135,50490700,FF5400A9,000003D5,FFA00000,00010003,001CC753,3C004E20,2800A961,D0FE98DC,0500CCA0,00000857
2136,49658500,FF5500AE,000003D5,FF9F0000,00010003,001CC738,3C004E20,2800A961,D0FE98DC,0500CEA0,00000858
2137,49858200,FF5500AA,000003D5,FF9E0000,00010003,001DC71C,3C004E20,2800A961,D0FE88DC,0500D0E0,00000859
2138,51292900,FF4E00B0,000003D5,FF9E0000,00010003,001DC700,3C004E20,2800A961,D0FE80DC,0500D320,0000085A
2139,50757200,FF5100A7,000003D5,FF9D0000,00010003,001DC6E3,3C004E20,2800A961,D0FE78DC,0500D520,0000085B
2140,50461200,FF4A0083,000003D5,FF9C0000,00010003,001DC6C7,3C004E20,2800A961,D0FE70DC,0500D620,0000085C
2141,52485300,FF480036,000003D5,FF9C0001,00010003,001DC6AA,3C004E20,2800A961,D0FE60DC,0500E6A0,0000085D
