sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
2212,100222300,FFF9FF4B,000003D5,001C0000,FFFF0000,FF0CB9FC,3C004E20,28008C49,9002A016,00000020,000008A4
2213,110872000,000EFF8B,000003D5,FFE4FFFF,FFFF0000,000CB9FB,3C004E20,28008C49,9002A016,00000020,000008A5
2214,115699700,FFF7FF51,000003D5,00250000,FFFF0000,FF0BB9FE,3C004E20,28008C49,9002A016,00000020,000008A6
2215,116919300,0012FF8F,000003D5,FFE9FFFF,FFFF0000,000BB9FE,3C004E20,28008C49,9002A016,00000020,000008A7
2216,112977500,FFF8FF52,000003D5,00280000,FFFF0000,FF0BBA02,3C004E20,28008C49,9002A016,00000020,000008A8
2217,120477800,0013FF95,000003D5,FFEAFFFF,FFFF0000,000BBA03,3C004E20,28008C49,9002A016,00000020,000008A9
2218,112703400,FFF9FF52,000003D5,002A0000,FFFF0000,FF0BBA08,3C004E20,28008C49,9002A016,00000020,000008AA
2219,104218100,0014FF98,000003D5,FFEAFFFF,FFFF0000,000BBA09,3C004E20,28008C49,9002A016,00000020,000008AB
2220,100416800,FFFCFF55,000003D5,002B0000,FFFF0000,FF0BBA0E,3C004E20,2800AF48,90FAA016,00000020,000008AC
2221,113207500,FFCBFF94,FFFD03D5,FFB20000,FFFF0000,FF0BBA06,3C004E20,2800AF48,9002A016,00000020,000008AD
2222,119198600,FFC7FF4F,000103D5,00020000,FFFF0001,FF0BB9FD,3C004E20,2800AF48,9002A016,00000020,000008AE
2223,114730300,0029FED0,000103D6,FFC60002,FFFF0000,FF0AB9F4,3C004E20,2800AF48,5002A016,00000020,000008AF
2224,115299100,FFFCFDF2,000003D5,00220001,FFFF0000,FF0AB9F1,3C004E20,2800AF48,7002A016,00000020,000008B0
2225,109729000,0018FE74,000003D4,FFBC0001,FFFE0000,FF0AB9EA,3C004E20,2800AF48,7002A016,00000020,000008B1
2226,103237000,FFEBFEC5,000003D4,00320000,FFFE0000,FF09B9EA,3C004E20,2800AF48,7002A016,00000020,000008B2
2227,103483800,0014FF23,000003D4,FFC10000,FFFE0000,0009B9E5,3C004E20,2800AF48,7002A016,00000020,000008B3
2228,106327800,FFEBFFFE,000003D4,0032FFFE,FFFF0000,0009B9E6,3C004E20,2800AF48,B002A016,00000020,000008B4
2229,103098200,001200D6,000003D4,FFC6FFFE,FFFF0000,0009B9E2,3C004E20,2800AF48,9002A016,00000020,000008B5
2230,111966800,FFE800CB,000003D5,0033FFFE,00000000,000AB9E4,3C004E20,2800AF48,9002A016,00000020,000008B6
2231,99686500,001100BD,000003D5,FFC9FFFF,00000000,000AB9E0,3C004E20,2800AF48,9002A016,00000020,000008B7
2232,102672900,FFE900B4,000003D5,0034FFFF,00010000,000AB9E3,3C004E20,2800AF48,9002A016,00000020,000008B8
2233,105541800,001300B1,000003D5,FFCBFFFF,00010000,000AB9E0,3C004E20,2800AF48,9002A016,00000020,000008B9
2234,112974200,FFEC00A5,000003D5,00350000,00010000,000AB9E3,3C004E20,2800AF48,9002A016,00000020,000008BA
2235,102699500,00140070,000003D5,FFC90000,00010000,000AB9E0,3C004E20,2800AF48,9002A016,00000020,000008BB
2236,114159400,FFEA0019,000003D5,00370001,00010000,000AB9E3,3C004E20,2800AF48,9002A016,00000020,000008BC
2237,104638500,0016FFE0,000003D5,FFC80001,00010000,000AB9E0,3C004E20,2800AF48,9002A016,00000020,000008BD
2238,108492800,FFEAFFC0,000003D5,00380001,00000000,000AB9E3,3C004E20,2800AF48,9002A016,00000020,000008BE
2239,101415800,0016FFA5,000003D5,FFC80001,00000000,000AB9E0,3C004E20,2800AF48,9002A016,00000020,000008BF
2240,98600900,FFE7FEFA,000003D6,003B0002,00000000,000AB9E4,3C004E20,2800AF48,5002A016,00000020,000008C0
2241,119872900,0017FE46,000003D5,FFCB0002,FFFF0000,0009B9E2,3C004E20,2800AF48,7002A016,00000020,000008C1
2242,120361100,FFECFEAB,000003D4,003B0001,FFFF0000,0009B9E6,3C004E20,2800AF48,7002A016,00000020,000008C2
2243,116112200,0019FF10,000003D4,FFC60000,FFFF0000,0009B9E3,3C004E20,2800AF48,7002A016,00000020,000008C3
2244,121797900,FFEAFF74,000003D4,003B0000,FFFF0000,0009B9E6,3C004E20,2800AF48,7002A016,00000020,000008C4
2245,172406200,00150045,000003D4,FFC9FFFE,FFFF0000,0009B9E4,3C004E20,2800AF48,B002A016,00000020,000008C5
2246,131750400,FFED010E,000003D4,0038FFFE,00000000,0009B9E8,3C004E20,2800AF48,90FAA016,00000020,000008C6
2247,151470200,FFCD00E9,FFFD03D5,FF93FFFE,00000001,FF09B9DD,3C004E20,2800AF48,90FAA016,00000020,000008C7
2248,152126800,FF6300C6,FFFE03D5,FFCCFFFF,00000001,FF0AB9C7,3C004E20,2800AF48,9002A016,00000020,000008C8
2249,152413800,FFF600C3,000103D5,FF85FFFF,00010001,FF0A464C,3C004E20,2800AF48,9002A016,00000020,000008C9
2250,145023600,000400BD,FFFB03E9,000AFFF7,00040003,FF0A4640,3C004E20,2800D7E5,900AA016,00000020,000008CA
2251,144504100,006D00B0,FFF803DF,FFEDFFEF,00070005,000A463D,3C004E20,2800D7E5,900AA016,00000020,000008CB
2252,115230700,0080009C,000103D7,008FFFF8,000B0005,000AB9B4,3C004E20,2800D7E5,900AA016,00000020,000008CC
2253,111909800,008E0066,000303C7,004AFFFE,000C0004,000AB9D2,3C004E20,2BFCD7E5,9012A016,00000020,000008CD
2254,106380200,009A0002,000503CC,01020000,000C0003,000ABA06,3C004E20,2BFCD7E5,9012A016,00000020,000008CE
2255,114445100,0102FFBF,000403D2,00D0FFFF,000C0002,000ABA48,3C004E20,2BFCD7E5,9012A016,00000020,000008CF
2256,98281800,00C9FFA0,000203D8,0163FFFD,000D0001,000ABA9D,3C004E20,2BFCD7E5,9012A016,00000010,000008D0
2257,112674500,00EFFF97,000103D8,010CFFFC,000E0001,000ABAF4,3C004E20,2BFCD7E5,9022A016,00000020,000008D1
2258,99022800,0108FF69,000303E6,01C30008,000E0002,000ABB5E,3C004E20,2800D7E5,9029F016,00000010,000008D2
2259,98800900,01DAFF08,FFFB03E5,01D50007,000C0002,000ABBE2,3C004E20,2800D7E5,9039A016,00000010,000008D3
2260,115959400,0211FE73,000503E1,02C60009,00090001,0109BC92,3C004E20,1C00D7E5,90297016,00000010,000008D4
2261,112814600,022CFE81,000203C5,02930001,00080001,0109BD57,3C004E20,1C00D7E5,90315816,00000010,000008D5
2262,128346700,01CCFEB8,000103C5,032FFFFE,00080000,0109BE2F,3C004E20,2000D7E5,90314816,00000010,000008D6
2263,138092200,0227FE9C,000203CD,02EDFFFD,00090000,0108BF0D,3C004E20,1C00D7E5,90393816,00000010,000008D7
2264,131339500,0208FE89,000003D4,0383FFFF,00090001,0108BFFE,3C004E20,1C00D7E5,90411816,00000010,000008D8
2265,157724000,0271FDAA,000003D8,03590002,00090001,0108C0F5,3C004E20,1C00D7E5,50411016,00000010,000008D9
2266,129900200,0260FD0F,000103D5,038C0003,00080002,0107C1F7,3C004E20,1C00D7E5,70410816,00000010,000008DA
2267,136119000,02E4FD44,000103D3,03910003,00070002,0207C2FC,3C004E20,1C00D7E5,60410016,00000010,000008DB
2268,136621000,0277FDBB,FFFF03D7,038E0002,00070002,0206C402,3C004E20,1C00D7E5,60410016,00000010,000008DC
2269,109171700,0200FE1E,FFFD03D6,03860002,00060003,0206C505,3C004E20,1C00D7E5,60410016,00000010,000008DD
2270,97486400,01A2FE5B,FFFC03D5,03770001,00050004,0206C605,3C004E20,2000D7E5,6040F816,00000010,000008DE
2271,86936300,0168FE85,FFFC03D4,036C0001,00050006,0205C702,3C004E20,2800D7E5,60591016,00000010,000008DF
2272,70361500,0180FE8D,FFFF03D4,038B0001,00040006,0205C800,3C004E20,2800D7E5,60591016,00000010,000008E0
2273,98427200,01F0FE23,000103D4,03D10002,00040007,0205C910,3C004E20,2800D7E5,60591016,00000010,000008E1
2274,82628900,01F8FE03,000003D4,03F40002,00030007,0205CA2F,3C004E20,2800D7E5,60591816,00000010,000008E2
2275,90797200,01B6FE69,FFFF03D4,04030001,00020007,0204CB54,3C004E20,2800D7E5,60511816,00000010,000008E3
2276,77225600,0143FF0B,FFFD03D4,03D60000,00020008,0204CC72,3C004E20,2800D7E5,60512016,00000010,000008E4
2277,117827600,00FCFF4A,FFFD03D4,03BF0000,00010009,0204CD87,3C004E20,2800D7E5,60512816,00000010,000008E5
2278,74724300,00F3FF3B,FFFE03D5,03A60000,0001000A,0204CE95,3C004E20,2800D7E5,50493016,00000010,000008E6
2279,68566700,00BDFF7F,FFFF03D6,036EFFFF,0001000A,0204CF97,3C004E20,2800D7E5,50493816,00000010,000008E7
2280,82487600,0096FF8C,000803D7,0345FFFC,0001000A,0204D08B,3C004E20,2800FEFC,50414016,00000010,000008E8
2281,92020500,007AFFA8,FFFF03D8,0307FFFE,00010008,0204D16F,3C004E20,2800FEFC,50314816,00000010,000008E9
2282,94320000,FFFCFFF0,000903D9,028CFFF9,00030006,0104D239,3C004E20,2800FEFC,50299816,00000010,000008EA
2283,103252700,FF950035,000D03DE,021FFFF6,00050003,0104D2DF,3C004E20,2800FEFC,5029A016,00000010,000008EB
2284,86798500,FFE1003B,FFFC03D3,01E9FFFC,00070002,0104D370,3C004E20,2800FEFC,5029B016,00000010,000008EC
2285,84687000,004D0055,000D03D8,01E0FFF9,00090001,0104D3FA,3C004E20,2800FEFC,5029B816,00000010,000008ED
2286,77012100,00790075,FFF703D0,01D9FFF8,000B0001,0105D483,3C004E20,2800FEFC,5021C016,00000010,000008EE
2287,84357500,004C00B4,FFF403DC,01B1FFF9,000D0005,0105D503,3C004E20,2800FEFC,5021D016,00000010,000008EF
2288,84217200,005000C9,FFF803C7,01A0FFFC,000E0007,0105D57B,3C004E20,2800FEFC,5021D816,00000010,000008F0
2289,91887500,007C00D3,000203D2,01A5FFFF,000E0008,0105D5F3,3C004E20,2BFCFEFC,6021E816,00000010,000008F1
2290,64117200,009700DD,000803CE,01AB0001,000E0008,0105D66D,3C004E20,2BFCFEFC,6021F016,00000010,000008F2
2291,81394300,00AD00DE,000603CE,01B80001,000E0006,0105D6E9,3C004E20,2BFCFEFC,601A0016,00000010,000008F3
2292,84287500,005500C0,000403D5,01800001,000E0005,0006D75D,3C004E20,2BFCFEFC,601A1016,00000010,000008F4
2293,89734900,0033002C,000203D7,01660001,000D0004,0006D7C6,3C004E20,2BFCFEFC,601A2016,00000010,000008F5
2294,78688600,0058FFA1,000103D7,01540001,000D0004,0005D82A,3C004E20,2BFCFEFC,601A3016,00000020,000008F6
2295,91091500,006BFF89,000203D8,014F0001,000D0004,0005D88A,3C004E20,2BFCFEFC,601A4016,00000020,000008F7
2296,98303300,0072FFC0,000103D9,01490001,000C0004,0005D8E9,3C004E20,2BFCFEFC,60125016,00000020,000008F8
2297,84378700,0022001B,000503DC,01100005,000B0003,0005D93D,3C004E20,2800FEFC,60126816,00000020,000008F9
2298,89627100,000E006B,000403DA,00F60006,000A0002,0006D985,3C004E20,2800FEFC,60127816,00000020,000008FA
2299,85497600,0041009F,000D03E6,00F10009,00080000,0006D9CB,3C004E20,2800FEFC,60128816,00000020,000008FB
2300,77419400,005100C2,FFFB03DD,00F1000C,0004FFFF,0006DA10,3C004E20,2800FEFC,60129816,00000020,000008FC
2301,90287500,006300D9,000703D9,00F5000B,0000FFFF,0006DA55,3C004E20,2800FEFC,6012B016,00000020,000008FD
2302,93470600,006C00E7,FFFB03C8,00FB0009,FFFEFFFF,0006DA9D,3C004E20,2800FEFC,6012C816,00000020,000008FE
2303,81086700,007500F4,FFFD03C4,01000001,FFFEFFFF,0006DAE5,3C004E20,2800FEFC,600AE016,00000020,000008FF
2304,83225900,000E010C,FFFF03C6,00BFFFFC,FFFEFFFF,0007DB23,3C004E20,2800FEFC,600B0016,00000020,00000900
2305,99695600,FFF00111,000003CF,00A2FFFC,FFFFFFFF,0007DB54,3C004E20,2800FEFC,600B2016,00000020,00000901
2306,74899500,00210110,000003D5,0098FFFD,0000FFFF,0007DB81,3C004E20,2800FEFC,600B4016,00000020,00000902
2307,84117600,00370114,000003D8,0096FFFE,0001FFFF,0007DBAC,3C004E20,2800FEFC,600B5816,00000020,00000903
2308,79656000,0044011B,000103DE,0097FFFF,0001FFFF,0008DBD7,3C004E20,2800FEFC,600B7016,00000020,00000904
2309,68764800,004500DE,000003D4,00920001,0001FFFF,0008DC02,3C004E20,2800FEFC,600B9016,00000020,00000905
2310,78758600,0033000B,000003D4,009A0001,0001FFFF,0008DC2E,3C004E20,28011E39,700BB016,00000020,00000906
2311,93832200,003B0037,000003D4,00930001,0001FFFF,0008DC59,3C004E20,28011E39,700BD816,00000020,00000907
2312,81799700,004C00BC,000103D4,009B0000,0001FFFF,0008DC84,3C004E20,28011E39,70040016,00000020,00000908
2313,80658300,FFFC00E7,FFFE03D5,005E0000,0001FFFF,0008DCA6,3C004E20,28011E39,70043816,00000020,00000909
2314,75502900,FFD20154,FFFE03D5,0037FFFF,00010000,0008DCB9,3C004E20,28011E39,70046816,00000020,0000090A
2315,80144700,FFEB020D,FFFF03D4,001FFFFE,00020000,0009DCC4,3C004E20,28011E39,B0048016,00000020,0000090B
2316,85197800,FFF70264,000003D5,0012FFFF,00020000,0009DCCB,3C004E20,28011E39,90049816,00000020,0000090C
2317,84987800,FFFD01CC,000003D6,000A0000,00020000,000ADCCF,3C004E20,28011E39,9004B816,00000020,0000090D
2318,89341600,FFFF01AC,000003D5,00070000,00030000,000ADCD1,3C004E20,28011E39,9004D816,00000020,0000090E
2319,81369400,00020149,000003D5,00040000,00020000,000ADCD2,3C004E20,28011E39,9004E016,00000020,0000090F
2320,74123500,FFFF014D,000003D5,00010000,00020000,000ADCD3,3C004E20,28011E39,9004E016,00000020,00000910
2321,87020800,00010119,000003D5,00010001,00020000,000BDCD4,3C004E20,28011E39,9004E016,00000020,00000911
2322,80267100,0001012B,000003D5,00010000,00020000,000BDCD4,3C004E20,28011E39,9004E016,00000020,00000912
2323,75516300,00000100,000003D5,00010001,00020000,000BDCD4,3C004E20,28011E39,9004E016,00000020,00000913
2324,81066200,00010118,000003D5,00000000,00020000,000BDCD4,3C004E20,28011E39,9004E016,00000020,00000914
2325,79740300,000000F5,000003D5,00000000,00020000,000BDCD4,3C004E20,28011E39,9004E016,00000020,00000915
2326,76561600,00010110,000003D5,00000000,00020000,000CDCD4,3C004E20,28011E39,9004E016,00000020,00000916
2327,84319500,FFFF00F4,000003D5,00000000,00020000,000CDCD4,3C004E20,28011E39,9004E016,00000020,00000917
2328,80390200,0001010D,000003D5,00000000,00020000,000CDCD4,3C004E20,28011E39,9004E016,00000020,00000918
2329,81189800,000100ED,000003D5,00000000,00020000,000CDCD4,3C004E20,28011E39,9004E016,00000020,00000919
2330,100784500,000000F8,000003D5,00000000,00020000,000CDCD4,3C004E20,28011E39,9004E016,00000020,0000091A
2331,81804400,000100CF,000003D5,00000000,00010000,000DDCD4,3C004E20,28011E39,9004E016,00000020,0000091B
2332,78862700,000000DF,000003D5,00000000,00010000,000DDCD4,3C004E20,28011E39,9004E016,00000020,0000091C
2333,77256700,000000BA,000003D5,00000000,00010000,000DDCD4,3C004E20,28011E39,9004E016,00000020,0000091D
2334,84973500,000100D4,000003D5,00000000,00010000,000DDCD4,3C004E20,28011E39,9004E016,00000020,0000091E
2335,83893200,000000B6,000003D5,00000000,00010000,000DDCD4,3C004E20,28011E39,9004E016,00000020,0000091F
2336,85595000,000100D0,000003D5,00000000,00010000,000DDCD4,3C004E20,28011E39,9004E016,00000020,00000920
2337,83197700,000000B0,000003D5,00000000,00010000,000EDCD4,3C004E20,28011E39,9004E016,00000020,00000921
2338,84704000,000100CE,000003D5,00000000,00010000,000EDCD4,3C004E20,28011E39,9004E016,00000020,00000922
2339,94523000,000000B2,000003D5,00000000,00010000,000EDCD4,3C004E20,28011E39,9004E016,00000020,00000923
2340,73295700,000100CE,000003D5,00000000,00010000,000EDCD4,3C004E20,28013C5A,9004E016,00000020,00000924
2341,84099600,000000B3,000003D5,00000000,00010000,000EDCD4,3C004E20,28013C5A,9004E016,00000020,00000925
2342,85364500,000000CF,000003D5,00000000,00010000,000EDCD4,3C004E20,28013C5A,9004A016,00000020,00000926
2343,81184200,000100B8,000003D5,00000000,00010000,000EDCD4,3C004E20,28013C5A,A004A016,00000020,00000927
2344,98216900,000000CE,000003D5,00000000,00010000,000FDCD4,3C004E20,28013C5A,A004A016,00000020,00000928
2345,85055500,000100BC,000003D5,00000000,00010000,000FDCD4,3C004E20,28013C5A,A004A016,00000020,00000929
2346,88386100,000000D2,000003D5,00000000,00010000,000FDCD4,3C004E20,28013C5A,A004A016,00000020,0000092A
2347,78664100,000100BD,000003D5,00000000,00010000,000FDCD4,3C004E20,28013C5A,A004A016,00000020,0000092B
2348,79689500,000000D3,000003D5,00000000,00010000,000FDCD4,3C004E20,28013C5A,A004A016,00000020,0000092C
2349,85852300,000000C3,000003D5,00000000,00010000,000FDCD4,3C004E20,28013C5A,A0035016,00000020,0000092D
2350,76284900,000100AE,000003D5,00000000,00010000,0010DCD4,3C004E20,28013C5A,A002C816,00000020,0000092E
2351,95521200,0000000B,000003D6,00000001,00010000,000FDCD4,3C004E20,28013C5A,A002C816,00000020,0000092F
2352,73728400,0000FFAE,000003D5,00000001,00010000,000FDCD4,3C004E20,28013C5A,A002C816,00000020,00000930
2353,90734800,FFFFFF4F,000003D5,00000002,00000000,000FDCD4,3C004E20,28013C5A,A002C816,00000020,00000931
2354,78091300,0000FF33,000003D5,00000001,00000000,000FDCD4,3C004E20,28013C5A,A002C816,00000020,00000932
2355,79656800,FFFFFF06,000003D5,00000001,FFFF0000,000FDCD4,3C004E20,28013C5A,A002C816,00000020,00000933
2356,94353800,0000FF0A,000003D5,00000001,FFFF0000,000FDCD4,3C004E20,28013C5A,A002A816,00000020,00000934
2357,65159800,0000FEEF,000003D5,00000001,FFFF0000,000EDCD4,3C004E20,28013C5A,A002A816,00000020,00000935
2358,74884300,FFFFFF00,000003D5,00000000,FFFF0000,000EDCD4,3C004E20,28013C5A,A002A816,00000020,00000936
2359,70214000,0000FEE4,000003D5,00000001,FFFF0000,000EDCD4,3C004E20,28013C5A,A002A816,00000020,00000937
2360,87610300,FFFFFF00,000003D5,00000000,FFFF0000,000EDCD4,3C004E20,28013C5A,9002A816,00000020,00000938
2361,82814900,0000FEE6,000003D5,00000000,FFFF0000,000EDCD4,3C004E20,28013C5A,9002A816,00000020,00000939
2362,79001600,FFFFFF02,000003D5,00000000,FFFE0000,000DDCD4,3C004E20,28013C5A,9002A816,00000020,0000093A
2363,77122500,0000FEE6,000003D5,00000000,FFFE0000,000DDCD4,3C004E20,28013C5A,9002A816,00000020,0000093B
2364,75864500,0000FF07,000003D5,00000000,FFFE0000,000DDCD4,3C004E20,28013C5A,9002A816,00000020,0000093C
2365,81410300,FFFFFEEB,000003D5,00000000,FFFE0000,000DDCD4,3C004E20,28013C5A,900AA816,00000020,0000093D
2366,88720000,004FFF01,000303D5,00410000,FFFEFFFF,000DDCDE,3C004E20,28013C5A,900AA816,00000020,0000093E
2367,92185700,0098FEE0,000203D5,006D0000,FFFEFFFF,000CDCF9,3C004E20,28013C5A,900AA816,00000020,0000093F
2368,100997000,008BFF04,000203D5,00950000,FFFEFFFE,000CDD1F,3C004E20,28013C5A,9002A816,00000020,00000940
2369,94319700,002AFF0B,FFFE03D5,00650000,FFFEFFFE,000CDD42,3C004E20,28013C5A,9002A816,00000020,00000941
2370,88320200,FFF2FF6D,FFFE03D5,0042FFFF,FFFFFFFF,000CDD58,3C004E20,28015A1B,9002A816,00000020,00000942
2371,78333900,0006FF5B,FFFF03D5,002A0000,FFFFFFFF,000CDD67,3C004E20,28015A1B,9002A816,00000020,00000943
2372,76697100,000EFF78,FFFF03D5,001BFFFF,FFFF0000,000CDD70,3C004E20,28015A1B,9002A816,00000020,00000944
2373,84395900,000EFF5B,000003D5,00110000,FFFF0000,000BDD76,3C004E20,28015A1B,9002A816,00000020,00000945
2374,87070600,000DFF84,000003D5,000A0000,FFFF0000,FF0BDD7A,3C004E20,28015A1B,9002A816,00000020,00000946
2375,74894800,000CFF5F,000003D5,00060000,FFFF0000,FF0BDD7C,3C004E20,28015A1B,9002A816,00000020,00000947
2376,87675900,0009FF81,000003D5,00040000,FFFF0000,FF0BDD7D,3C004E20,28015A1B,9002A816,00000020,00000948
2377,88548000,0006FF63,000003D5,00020000,FFFF0000,000BDD7E,3C004E20,28015A1B,9002A816,00000020,00000949
2378,77164400,0005FF83,000003D5,00010000,FFFF0000,000BDD7E,3C004E20,28015A1B,9002A816,00000020,0000094A
2379,80735700,0002FF68,000003D5,00010000,FFFF0000,000BDD7F,3C004E20,28015A1B,9002A816,00000020,0000094B
2380,89909600,0004FF88,000003D5,00000000,FFFF0000,000BDD7F,3C004E20,28015A1B,9002A816,00000020,0000094C
2381,71496400,0001FF66,000003D5,00000000,FFFF0000,000BDD7F,3C004E20,28015A1B,9002A816,00000020,0000094D
2382,83901900,0000FF88,000003D5,00000000,FFFF0000,000BDD7F,3C004E20,28015A1B,900AA816,00000020,0000094E
2383,66796400,0043FF65,000203D5,00330000,FFFFFFFF,000ADD87,3C004E20,28015A1B,900AA816,00000020,0000094F
2384,88226700,008AFECF,000203D6,00660001,FFFFFFFF,000ADD9F,3C004E20,28015A1B,500AA816,00000020,00000950
2385,88417500,006EFE0B,000103D6,00760002,FFFFFFFE,000ADDBF,3C004E20,28015A1B,700AA816,00000020,00000951
2386,90201100,006BFE9B,000103D4,00900000,FFFEFFFE,0009DDE6,3C004E20,28015A1B,700AA816,00000020,00000952
2387,80480400,0060FEE9,000003D4,00920000,FFFEFFFE,0009DE0F,3C004E20,28015A1B,700AA816,00000020,00000953
2388,75154500,0067FF74,000003D4,00A2FFFF,FFFEFFFE,0009DE3C,3C004E20,28015A1B,700AA816,00000020,00000954
2389,88840400,0064FFBF,000003D5,009FFFFF,FFFFFFFE,0009DE6A,3C004E20,28015A1B,7002A816,00000020,00000955
2390,79666700,001500F5,FFFD03D4,0064FFFD,FFFFFFFF,000ADE8D,3C004E20,28015A1B,B002A816,00000020,00000956
2391,85787600,FFE6017D,FFFE03D5,003DFFFE,0000FFFF,000ADEA3,3C004E20,28015A1B,900AA816,00000020,00000957
2392,86210400,004B0173,000203D5,0064FFFE,0001FFFF,000ADEB9,3C004E20,28015A1B,900AA816,00000020,00000958
2393,86105500,00970125,000203D6,0083FFFF,0001FFFF,000ADEDC,3C004E20,28015A1B,900AA816,00000020,00000959
2394,81481500,008A0128,000203D5,00A2FFFF,0001FFFE,000BDF07,3C004E20,28015A1B,9002A816,00000020,0000095A
2395,83270900,002000BB,FFFE03D6,00690000,0001FFFF,000BDF2B,3C004E20,28015A1B,9002A816,00000020,0000095B
2396,84921000,FFEA0067,FFFF03D5,00430001,0001FFFF,000BDF42,3C004E20,28015A1B,9002A816,00000020,0000095C
2397,76044600,0000FFF6,000203D1,002B0005,0000FFFF,000BDF51,3C004E20,2BFD5A1B,9002A816,00000020,0000095D
2398,91033200,0009FFE0,000203C2,001B0011,FFFDFFFD,000BDF5A,3C004E20,2BFD5A1B,9002A816,00000020,0000095E
2399,85451100,0005FF9E,FFFF03BD,00100018,FFF7FFFD,000BDF60,3C004E20,2BFD5A1B,9002A816,00000020,0000095F
2400,78419300,000BFF09,000003C2,000A001E,FFEFFFFD,000ADF64,3C004E20,2BFD7645,5002A816,00000020,00000960
2401,81222100,0007FE2A,000003CD,0006001C,FFE6FFFD,000ADF66,3C004E20,2BFD7645,7002A816,00000020,00000961
2402,68059300,0006FE97,FFFD03D5,00030018,FFDFFFFD,000ADF67,3C004E20,2BFD7645,7002A816,00000020,00000962
2403,78190500,0005FEB2,FFFC03DC,00020013,FFD9FFFE,0009DF68,3C004E20,28017645,700AA816,00000020,00000963
2404,86731700,0047FF27,FFFE03E4,003B0008,FFD5FFFF,0009DF71,3C004E20,28017645,700AA816,00000020,00000964
2405,83774900,0086FF61,000203E9,005E0001,FFD4FFFF,0009DF88,3C004E20,28017645,700AA816,00000020,00000965
2406,86717800,0076FFF8,000503DB,0083FFF6,FFD6FFFD,0009DFA9,3C004E20,28017645,7012A816,00000020,00000966
2407,82284800,00BA00DB,000103C4,00CBFFEC,FFDBFFFC,0009DFDB,3C004E20,28017645,B012A816,00000020,00000967
2408,91772300,01070199,000303C1,0117FFE4,FFE2FFFA,000AE022,3C004E20,28017645,90129816,00000020,00000968
2409,74576500,00E70146,000103C4,0133FFE2,FFEAFFF9,000AE077,3C004E20,28017645,90129016,00000020,00000969
2410,74712200,00EE0141,000003CE,0156FFE3,FFF3FFF9,000AE0D6,3C004E20,2BFD7645,90129016,00000010,0000096A
2411,75937900,00DF00BD,FFFF03D8,015AFFE7,FFFBFFF9,000AE139,3C004E20,2BFD7645,901A9016,00000010,0000096B
2412,84299500,012D004C,FFFF03E2,01A8FFEF,0001FFF9,000AE1A8,3C004E20,2BFD7645,90222016,00000010,0000096C
2413,81187900,0195FF88,FFFD03EE,01EAFFFA,0004FFFA,000AE22E,3C004E20,2BFD7645,9029E016,00000010,0000096D
2414,85129500,01FDFEF7,000503EF,02760002,0004FFF9,010AE2D2,3C004E20,1FFD7645,9021B816,00000010,0000096E
2415,76214500,01C7FED9,000003E4,026D0005,0003FFF9,010AE385,3C004E20,20017645,9021A816,00000010,0000096F
2416,84172900,01A2FE82,000103DB,028C0006,0002FFF8,0109E43C,3C004E20,20017645,50299816,00000010,00000970
2417,84062300,019AFDAB,FFFF03D6,02860006,0001FFF8,0109E4F6,3C004E20,20017645,70296816,00000010,00000971
2418,80687300,01D5FDF4,000203D3,02D00004,FFFFFFF8,0109E5BC,3C004E20,20017645,70315816,00000010,00000972
2419,91082900,01C5FDF8,FFFF03D2,02CC0004,FFFEFFF8,0108E68A,3C004E20,20017645,70314816,00000010,00000973
2420,77166400,01DAFDED,FFFE03D2,03270004,FFFEFFF8,0108E767,3C004E20,20017645,70313816,00000010,00000974
2421,70161500,0056FA5C,FFF803D0,02C50007,FFFCFFF9,0006E845,3C004E20,20017645,70393016,00000010,00000975
2422,76353500,011AF92C,000303D3,026A0004,FFFBFFFA,0105E8F9,3C004E20,28017645,60512816,00000010,00000976
2423,95167200,0381FDF8,000703D1,02B30001,FFFBFFF8,0105E9B5,3C004E20,28017645,60512816,00000010,00000977
