sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
4751,50772700,FFF5FFAF,000003D5,FFF90000,FF9E0000,002BB9BF,3C004E20,280190DF,E007F816,00000020,0000128F
4752,49597700,FFEEFFED,000003D5,FFF3FFFF,FF9E0000,002BB9BC,3C004E20,280190DF,E007F816,00000020,00001290
4753,50290900,FFF60030,000003D5,FFF5FFFF,FF9E0000,002BB9B9,3C004E20,280190DF,E007F816,00000020,00001291
4754,50358200,FFF90065,000003D5,FFF8FFFF,FF9E0000,002BB9B6,3C004E20,280190DF,E007F816,00000020,00001292
4755,50205900,FFF6008C,000003D5,FFFAFFFF,FF9F0000,002BB9B4,3C004E20,280190DF,E007F816,00000020,00001293
4756,50002900,FFF500A4,000003D5,FFFCFFFF,FF9F0000,002BB9B3,3C004E20,280190DF,E007F816,00000020,00001294
4757,52511100,FFF50086,000003D5,FFFD0000,FF9F0000,002BB9B2,3C004E20,280190DF,E007F816,00000020,00001295
4758,49717400,FFF5002F,000003D6,FFFE0000,FF9F0000,002BB9B1,3C004E20,280190DF,E007F816,00000020,00001296
4759,51124400,FFF6FFDE,000003D6,FFFF0000,FF9F0000,002BB9B1,3C004E20,280190DF,E007F816,00000020,00001297
4760,49998000,FFF7FFB0,000203D5,00000001,FF9F0000,002BB9B1,3C004E20,280190DF,E007F816,00000020,00001298
4761,51524200,0006FF8D,002303C0,00010019,FF9BFFFA,002BB9B1,3C004E20,2BFD90DF,E007F816,00000020,00001299
4762,50068400,FFEFFF6E,FFCD0386,00000035,FF8EFFF8,002BB9B1,3C004E20,280190DF,E007F816,00000020,0000129A
4763,50087500,FFE5FF85,FFFF03BA,00010004,FF860001,002BB9B1,3C004E20,280190DF,E007F816,00000020,0000129B
4764,52735800,0012FF9F,FFE603A1,0001FFD4,FF8E0000,002BB9B1,3C004E20,280190DF,E007F816,00000020,0000129C
4765,49344000,FFEBFF8D,FFF203F5,0001FFE4,FF990008,002BB9B2,3C004E20,2BFD90DF,E007F816,00000020,0000129D
4766,49349400,000FFFA2,FFFE042C,0001FFF4,FF9E000A,002BB9B2,3C004E20,2BFD90DF,E007F816,00000020,0000129E
4767,50466000,0002FFE7,00010405,0001FFFC,FFA0000A,002BB9B2,3C004E20,280190DF,E007F816,00000020,0000129F
4768,51127600,FFFF002D,000103EC,0001FFFF,FFA1000A,002BB9B3,3C004E20,280190DF,E007F816,00000020,000012A0
4769,65356100,FFFF0064,000103DE,00010000,FFA10009,002BB9B3,3C004E20,280190DF,E007F816,00000020,000012A1
4770,59139300,FFFF008D,000103D6,00010000,FFA10009,002BB9B3,3C004E20,2801A047,E007F816,00000020,000012A2
4771,54277800,FFFF00A4,000003D3,00010000,FFA10009,002BB9B3,3C004E20,2801A047,E007F816,00000020,000012A3
4772,54205000,FFFF0086,000003D2,00010001,FFA00009,002BB9B3,3C004E20,2801A047,E007F816,00000020,000012A4
4773,58852000,00190028,005503BC,0000001B,FF9DFFFE,002BB9B3,3C004E20,2BFDA047,E007F816,00000020,000012A5
4774,68551500,002EFFCB,007D038F,00000032,FF91FFDE,FF2BB9B3,3C004E20,2BFDA047,E007F816,00000020,000012A6
4775,65132800,FFF6FFB4,005F03AB,00020007,FF88FFC1,FF2BB9B4,3C004E20,2801A047,E007F816,00000020,000012A7
4776,60353100,FFC5FFA3,FFF2036D,00010007,FF86FFBD,FF2BB9B4,3C004E20,2BFDA047,E007F816,00000020,000012A8
4777,60213600,FFDCFF7C,FFA503A2,FFFE0022,FF81FFCD,FF2BB9B4,3C004E20,2801A047,E007F816,00000020,000012A9
4778,58587500,FFF9FF84,FFB103DA,0000FFF0,FF80FFE5,FF2BB9B4,3C004E20,2801A047,E007F816,00000020,000012AA
4779,56673700,0011FF8C,FFB603DA,0001FFD6,FF89FFFA,FF2BB9B4,3C004E20,2BFDA047,E007F816,00000020,000012AB
4780,55764100,001EFF76,FFEF0409,0000FFE9,FF920005,002BB9B4,3C004E20,2BFDA047,E007F816,00000020,000012AC
4781,54556100,001BFF7A,00000425,0000FFF7,FF960007,002BB9B4,3C004E20,2BFDA047,E007F816,00000020,000012AD
4782,62057500,0005FFA9,000303FF,0000FFFD,FF980006,002BB9B4,3C004E20,2801A047,E007F816,00000020,000012AE
4783,61263200,0000FFEA,000303E8,00000000,FF980005,002BB9B4,3C004E20,2801A047,E007F816,00000020,000012AF
4784,60884200,FFFF0030,000203DB,00000000,FF980004,002BB9B4,3C004E20,2801A047,E007F816,00000020,000012B0
4785,55832100,00040063,000F03D0,00000005,FF970002,002BB9B4,3C004E20,2801A047,E007F816,00000020,000012B1
4786,58347900,00010088,000703C3,0000000C,FF94FFFE,002BB9B4,3C004E20,2801A047,E007F816,00000020,000012B2
4787,53721900,FFFC00A1,000903BC,0000000D,FF91FFFD,002BB9B4,3C004E20,2801A047,E007F816,00000020,000012B3
4788,57226600,00000088,000403B6,00000007,FF8EFFFA,002BB9B4,3C004E20,2801A047,E007F816,00000020,000012B4
4789,55097100,FFFC0033,000003BA,00000002,FF8DFFFA,002BB9B4,3C004E20,2801A047,E007F816,00000020,000012B5
4790,50885600,FFFDFFDA,000103C1,0000002E,FF8BFFFB,002BB9B4,3C004E20,2BFDA047,E007F816,00000020,000012B6
4791,51007900,0004FF7A,0000031F,0000006E,FF72FFFB,002BB9B4,3C004E20,2BFDA047,E007F816,00000020,000012B7
4792,50380500,FFFFFF7B,0001035F,FFFF005F,FF4EFFFC,002BB9B3,3C004E20,2801A047,E007F816,00000020,000012B8
4793,47119900,FFFCFFB6,000002C8,00000027,FF41FFFF,002BB9B3,3C004E20,2401A047,E207D016,00000020,000012B9
4794,48933900,0007FF5B,000002DD,0000003B,FF32FFFF,002BB9B3,3C004E20,27FDA047,E207D016,00000020,000012BA
4795,52959200,FFFCFEBC,00000367,00000045,FF1C0001,002BB9B3,3C004E20,2801A047,E007F816,00000020,000012BB
4796,58409700,0004FEBE,00000329,00000015,FF110001,002AB9B3,3C004E20,2801A047,E007F816,00000020,000012BC
4797,56349900,000CFF65,000C0345,00000024,FF09FFFB,002AB9B3,3C004E20,2BFDA047,E007F816,00000020,000012BD
4798,58605400,FFF9FF9D,0015036D,00000037,FEFCFFF8,002AB9B3,3C004E20,2BFDA047,E007F816,00000020,000012BE
4799,69951000,000AFFE1,000F0361,00000034,FEECFFF1,002AB9B3,3C004E20,2BFDA047,E007F816,00000020,000012BF
4800,49688800,FFE20037,FFDB035C,00000016,FEE1FFF5,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012C0
4801,49024200,00070081,FFFB03B5,0000FFD9,FEE6FFF8,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012C1
4802,48235000,FFFE009F,FFE403E0,0000FFCC,FEF5FFFC,002BB9B3,3C004E20,2BFDB043,E007F816,00000020,000012C2
4803,45312600,00020098,FFF90435,0000FFF7,FEFE0000,002BB9B3,3C004E20,2BFDB043,E007F816,00000020,000012C3
4804,47610100,000A008B,FFFF03D7,00000034,FEF50001,002BB9B3,3C004E20,2BFDB043,E007F816,00000020,000012C4
4805,45179000,00020077,000103B6,00000042,FEE10001,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012C5
4806,44577000,00000046,0001034F,0000001A,FED60001,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012C6
4807,46639000,0000FFF2,0001036F,00000007,FED20001,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012C7
4808,46777700,0000FFB7,000003A8,0000FFFF,FED20001,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012C8
4809,51167200,0000FF95,000003C8,0000FFFD,FED20000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012C9
4810,50078400,0000FF84,000003D8,0000FFFC,FED30000,002BB9B3,3C004E20,2BFDB043,E007F816,00000020,000012CA
4811,50448200,0000FF79,000003DE,0000FFFD,FED40000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012CB
4812,50513000,0000FF75,000003E0,0000FFFE,FED50000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012CC
4813,49376800,0000FF71,000003DE,0000FFFE,FED60000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012CD
4814,50570600,0000FF70,000003DC,0000FFFF,FED60000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012CE
4815,48972900,0000FF70,000003DA,0000FFFF,FED60000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012CF
4816,50773400,0000FF83,000003D8,0000FFFF,FED60000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012D0
4817,52008500,0000FFAC,000003D6,0000FFFF,FED70000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012D1
4818,51205700,0000FFEA,000003D5,0000FFFF,FED70000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012D2
4819,50414200,0000002D,000003D4,0000FFFF,FED70000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012D3
4820,51018600,00000063,000003D4,0000FFFF,FED70000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012D4
4821,51536800,00000085,000003D4,0000FFFF,FED70000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012D5
4822,49119700,00000071,000003D4,00000000,FED80000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012D6
4823,53853800,00000021,000003D4,00000000,FED80000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012D7
4824,47693600,0000FFD5,000003D4,00000000,FED80000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012D8
4825,51055100,0000FFAA,000003D4,00000001,FED70000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012D9
4826,51444800,0000FF91,000003D4,00000001,FED70000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012DA
4827,49441400,0000FF82,000003D4,00000001,FED70000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012DB
4828,49640900,0000FF79,000003D3,00000000,FED70000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012DC
4829,50813900,0000FF75,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801B043,E007F816,00000020,000012DD
4830,51800000,0000FF71,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012DE
4831,50532300,0000FF6F,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012DF
4832,51592700,0000FF72,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012E0
4833,51465500,0000FF82,000003D3,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012E1
4834,49627500,0000FFAC,000003D3,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012E2
4835,51102800,0000FFEC,000003D4,0000FFFF,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012E3
4836,51311600,0000002B,000003D3,0000FFFF,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012E4
4837,49734000,00000064,000003D4,0000FFFF,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012E5
4838,49379100,00000086,000003D4,0000FFFF,FED80000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012E6
4839,52226200,0000006F,000003D4,00000000,FED80000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012E7
4840,50288300,00000022,000003D4,00000000,FED80000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012E8
4841,51938300,0000FFD6,000003D4,00000000,FED80000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012E9
4842,49879800,0000FFAA,000003D4,00000001,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012EA
4843,50472300,0000FF8F,000003D4,00000001,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012EB
4844,49726100,0000FF83,000003D4,00000001,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012EC
4845,50248200,0000FF78,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012ED
4846,52045100,0000FF75,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012EE
4847,50859100,0000FF71,000003D3,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012EF
4848,54076100,0000FF6F,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012F0
4849,46733200,0000FF72,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012F1
4850,51597700,0000FF82,000003D3,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012F2
4851,47614900,0000FFAE,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012F3
4852,53386800,0000FFEB,000003D3,0000FFFF,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012F4
4853,49297200,0000002C,000003D3,0000FFFF,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012F5
4854,51142200,00000063,000003D4,0000FFFF,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012F6
4855,49108000,00000086,000003D4,0000FFFF,FED80000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012F7
4856,49579800,0000006F,000003D4,00000000,FED80000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012F8
4857,52205700,00000021,000003D4,00000000,FED80000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012F9
4858,49839500,0000FFD6,000003D4,00000000,FED80000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012FA
4859,51724400,0000FFAB,000003D4,00000001,FED70000,002BB9B3,3C004E20,2801BD26,E007F816,00000020,000012FB
4860,51077800,0000FF8E,000003D4,00000001,FED70000,002BB9B3,3C004E20,2801C944,E007F816,00000020,000012FC
4861,51607100,0000FF83,000003D4,00000001,FED70000,002BB9B3,3C004E20,2801C944,E007F816,00000020,000012FD
4862,50566300,0000FF77,000003D3,00000000,FED70000,002BB9B3,3C004E20,2801C944,E007F816,00000020,000012FE
4863,51128000,0000FF75,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801C944,E007F816,00000020,000012FF
4864,50358000,0000FF72,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001300
4865,50883400,0000FF70,000003D4,00000000,FED70000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001301
4866,49718000,0000FF71,000003D5,0000FFFD,FED70000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001302
4867,51961900,0000FF89,000003E5,0000FFF4,FED90000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001303
4868,50272200,0000FFB0,000003E3,0000FFF3,FEDD0000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001304
4869,49837800,0000FFE6,000003F1,0000FFFA,FEE00000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001305
4870,51355800,00000029,000003E9,0000FFFE,FEE10000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001306
4871,50366100,00000063,000003DC,0000FFFF,FEE10000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001307
4872,51067800,00000086,000003DC,0000FFF5,FEE20000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001308
4873,50851700,0000007E,000003F8,0000FFE7,FEE80000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001309
4874,51131600,00000023,000003F3,0000FFEB,FEEF0000,002BB9B3,3C004E20,2BFDC944,E007F816,00000020,0000130A
4875,50081000,0000FFCF,0000040F,0000FFF9,FEF30000,002BB9B3,3C004E20,2BFDC944,E007F816,00000020,0000130B
4876,50605100,0000FFA3,000003F6,00000000,FEF30000,002BB9B3,3C004E20,2801C944,E007F816,00000020,0000130C
4877,51075700,0000FF8F,000003E0,00000002,FEF30000,002BB9B3,3C004E20,2801C944,E007F816,00000020,0000130D
4878,49927500,0000FF85,000003E3,0000FFF3,FEF40000,002BB9B3,3C004E20,2801C944,E007F816,00000020,0000130E
4879,51228400,0000FF85,000003F5,0000FFE7,FEFA0000,002BB9B3,3C004E20,2801C944,E007F816,00000020,0000130F
4880,50922700,0000FF74,000003F5,0000FFF0,FF010000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001310
4881,50665900,0000FF6B,0000040A,0000FFFC,FF030000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001311
4882,49995600,0000FF6F,000003ED,00000000,FF040000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001312
4883,51524700,0000FF80,000003DB,00000002,FF030000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001313
4884,49942900,0000FFB5,000003E8,0000FFEF,FF060000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001314
4885,51987200,0000FFF4,000003F1,0000FFE5,FF0D0000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001315
4886,48695600,0000002C,000003FB,0000FFF2,FF130000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001316
4887,51168200,0000005C,00000405,0000FFFC,FF150000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001317
4888,50981500,00000081,000003E8,00000000,FF150000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001318
4889,49371700,00000071,000003DA,0000FFFF,FF150000,002BB9B3,3C004E20,2801C944,E007F816,00000020,00001319
4890,50489400,0000002C,000003F0,0000FFEC,FF190000,002BB9B3,3C004E20,2801D438,E007F816,00000020,0000131A
4891,51279400,0000FFDF,000003EF,0000FFE5,FF200000,002BB9B3,3C004E20,2BFDD438,E007F816,00000020,0000131B
4892,50169000,0000FFA5,00000407,0000FFF7,FF250000,002BB9B3,3C004E20,2BFDD438,E007F816,00000020,0000131C
4893,49472900,0000FF88,000003FE,0000FFFF,FF260000,002BB9B3,3C004E20,2801D438,E007F816,00000020,0000131D
4894,52538300,0000FF81,000003E4,00000002,FF260000,002BB9B3,3C004E20,2801D438,E007F816,00000020,0000131E
4895,49990400,0000FF79,000003DB,0000FFFA,FF260000,002BB9B3,3C004E20,2801D438,E007F816,00000020,0000131F
4896,51401700,0000FF81,000003F4,0000FFEA,FF2A0000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001320
4897,51730900,0000FF79,000003EE,0000FFEA,FF320000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001321
4898,49408300,0000FF7F,0000040A,0000FFF8,FF350000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001322
4899,49935000,0000FFA8,000003F6,0000FFFF,FF360000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001323
4900,50470900,0000FFE8,000003E0,00000001,FF360000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001324
4901,50526100,00000032,000003DE,0000FFF4,FF370000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001325
4902,50566200,00000070,000003F5,0000FFE7,FF3D0000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001326
4903,51021600,0000008C,000003F1,0000FFED,FF440000,002BB9B3,3C004E20,2BFDD438,E007F816,00000020,00001327
4904,50462000,00000067,0000040B,0000FFFA,FF470000,002BB9B3,3C004E20,2BFDD438,E007F816,00000020,00001328
4905,48949300,0000001E,000003F1,00000000,FF480000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001329
4906,50077100,0000FFD6,000003DE,00000002,FF480000,002BB9B3,3C004E20,2801D438,E007F816,00000020,0000132A
4907,50649300,0000FFB1,000003E5,0000FFF2,FF490000,002BB9B3,3C004E20,2801D438,E007F816,00000020,0000132B
4908,51002000,0000FF9B,000003F4,0000FFE6,FF500000,002BB9B3,3C004E20,2801D438,E007F816,00000020,0000132C
4909,49775100,0000FF84,000003F9,0000FFF2,FF560000,002BB9B3,3C004E20,2BFDD438,E007F816,00000020,0000132D
4910,51123300,0000FF71,00000408,0000FFFC,FF580000,002BB9B3,3C004E20,2801D438,E007F816,00000020,0000132E
4911,50100300,0000FF73,000003EB,00000001,FF580000,002BB9B3,3C004E20,2801D438,E007F816,00000020,0000132F
4912,50696700,0000FF86,000003DA,00000002,FF570000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001330
4913,49886700,0000FFB9,000003ED,0000FFEE,FF5B0000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001331
4914,50945500,0000FFF6,000003F0,0000FFE4,FF620000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001332
4915,50282800,0000002B,00000400,0000FFF4,FF670000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001333
4916,51573500,0000005E,00000402,0000FFFC,FF690000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001334
4917,50846000,00000085,000003E7,00000000,FF690000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001335
4918,50679600,00000072,000003DA,0000FFFC,FF690000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001336
4919,51715700,0000002E,000003F3,0000FFEB,FF6E0000,002BB9B3,3C004E20,2801D438,E007F816,00000020,00001337
4920,49348400,0000FFDE,000003EF,0000FFE7,FF750000,002BB9B3,3C004E20,2BFDDDEE,E007F816,00000020,00001338
4921,50806000,0000FFA5,0000040A,0000FFF8,FF790000,002BB9B3,3C004E20,2BFDDDEE,E007F816,00000020,00001339
4922,50426600,0000FF8C,000003FB,0000FFFF,FF7A0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,0000133A
4923,50751500,0000FF81,000003E3,00000002,FF7A0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,0000133B
4924,50759000,0000FF7C,000003DD,0000FFF8,FF7A0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,0000133C
4925,50576700,0000FF83,000003F5,0000FFE9,FF7F0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,0000133D
4926,50916000,0000FF8D,000003F0,0000FFEC,FF860000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,0000133E
4927,51119800,0000FFA8,0000040B,0000FFF9,FF890000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,0000133F
4928,50949600,0000FFE8,000003F4,0000FFFF,FF8A0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001340
4929,48992400,0000002F,000003DF,00000001,FF8A0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001341
4930,49891700,00000069,000003E0,0000FFF3,FF8C0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001342
4931,51220800,00000097,000003F5,0000FFE6,FF920000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001343
4932,49799300,000000A7,000003F4,0000FFEE,FF990000,002BB9B3,3C004E20,2BFDDDEE,E007F816,00000020,00001344
4933,50067800,0000007D,0000040B,0000FFFA,FF9C0000,002BB9B3,3C004E20,2BFDDDEE,E007F816,00000020,00001345
4934,50320100,0000002A,000003F0,00000000,FF9C0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001346
4935,50897500,0000FFDD,000003DD,00000002,FF9C0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001347
4936,50589500,0000FFB6,000003E9,0000FFF0,FF9E0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001348
4937,47909600,0000FF9E,000003F3,0000FFE6,FFA50000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001349
4938,50263600,0000FF84,000003FD,0000FFF4,FFAA0000,002BB9B3,3C004E20,2BFDDDEE,E007F816,00000020,0000134A
4939,51869600,0000FF73,00000406,0000FFFD,FFAC0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,0000134B
4940,49275500,0000FF74,000003E9,00000001,FFAC0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,0000134C
4941,50592400,0000FF74,000003DA,00000000,FFAB0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,0000134D
4942,49766100,0000FF8F,000003F0,0000FFED,FFAF0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,0000134E
4943,50593000,0000FFBA,000003EE,0000FFE4,FFB60000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,0000134F
4944,51948200,0000FFE7,00000405,0000FFF5,FFBB0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001350
4945,49546300,0000002B,000003FE,0000FFFD,FFBD0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001351
4946,50435300,00000060,000003E5,00000000,FFBD0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001352
4947,51979400,0000008D,000003DB,0000FFFA,FFBD0000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001353
4948,51550700,000000AF,000003F4,0000FFE9,FFC20000,002BB9B3,3C004E20,2801DDEE,E007F816,00000020,00001354
4949,49136900,0000008C,000003EE,0000FFE8,FFCA0000,002BB9B3,3C004E20,2BFDDDEE,E007F816,00000020,00001355
4950,52029500,00000027,0000040C,0000FFF8,FFCE0000,002BB9B3,3C004E20,2BFDE659,E007F816,00000020,00001356
4951,50743600,0000FFD9,000003F9,0000FFFF,FFCE0000,002BB9B3,3C004E20,2801E659,E007F816,00000020,00001357
4952,50716700,0000FFAD,000003E2,00000002,FFCE0000,002BB9B3,3C004E20,2801E659,E007F816,00000020,00001358
4953,50820300,0000FF9B,000003E5,0000FFEE,FFD00000,002BB9B3,3C004E20,2801E659,E007F816,00000020,00001359
4954,52929700,0000FF97,0000040F,0000FFD7,FFD90000,002BB9B3,3C004E20,2801E659,E007F816,00000020,0000135A
4955,48574200,0000FF84,00000409,0000FFE0,FFE50000,002BB9B3,3C004E20,2BFDE659,E007F816,00000020,0000135B
4956,50448200,0000FF7F,00000435,0000FFF5,FFEA0000,002BB9B3,3C004E20,2BFDE659,E007F816,00000020,0000135C
4957,50123800,0000FFAA,00000408,0000FFFF,FFEB0000,002BB9B3,3C004E20,2801E659,E007F816,00000020,0000135D
4958,49155000,0000FFEB,000003E7,00000002,FFEB0000,002BB9B3,3C004E20,2801E659,E007F816,00000020,0000135E
4959,51158000,00000032,000003D5,00000002,FFEA0000,002BB9B3,3C004E20,2801E659,E007F816,00000020,0000135F
4960,50667500,00000068,000003CE,00000002,FFEA0000,002BB9B3,3C004E20,2801E659,E007F816,00000020,00001360
4961,49770200,0000008E,000003CC,00000002,FFE90000,002BB9B3,3C004E20,2801E659,E007F816,00000020,00001361
