sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
3367,55270300,FFFEF8F8,000003D5,000A0000,00000000,00FFEC7C,3C004E20,0400AD27,C0053816,00000001,00000D27
3368,60894900,0002F8F8,000003D5,FFF70000,00000000,0000EC7B,3C004E20,0400AD27,C0053816,00000001,00000D28
3369,59746200,FFFCF8F8,000003D5,000A0000,00000000,00FFEC7C,3C004E20,0400AD27,C0053816,00000001,00000D29
3370,56986700,00040708,000003D5,FFF70000,00000000,0000EC7C,3C004E20,0400AD27,C0053816,00000001,00000D2A
3371,55311000,FFFE0708,000003D5,000A0000,00000000,00FFEC7C,3C004E20,0400AD27,C0053816,00000001,00000D2B
3372,51281200,0003F8F8,000003D5,FFF80000,00000000,0000EC7C,3C004E20,0400AD27,C0053816,00000001,00000D2C
3373,57019700,FFFAF8F8,000003D5,000A0000,00000000,00FFEC7D,3C004E20,0400AD27,C0053816,00000001,00000D2D
3374,54848900,0008F8F8,000003D5,FFF80000,00000000,0000EC7C,3C004E20,0400AD27,C0053816,00000001,00000D2E
3375,56074700,FFFD0708,000003D5,000A0000,00000000,00FFEC7D,3C004E20,0400AD27,C0053816,00000001,00000D2F
3376,52688200,FFFF0708,000003D5,FFF70000,00000000,0000EC7D,3C004E20,0400AD27,C0053816,00000001,00000D30
3377,54266200,FFFDF8F8,000003D5,000A0000,00000000,00FFEC7D,3C004E20,0400AD27,C0053816,00000001,00000D31
3378,49491000,0006F8F8,000003D4,FFF70000,00000000,0000EC7D,3C004E20,0400AD27,C0053816,00000001,00000D32
3379,53300700,FFF90708,000003D5,000A0000,00000000,00FFEC7E,3C004E20,0400AD27,C0053816,00000001,00000D33
3380,53047500,00050708,000003D5,FFF70000,00000000,0000EC7D,3C004E20,0400AD27,C0053816,00000001,00000D34
3381,54311800,FFFFF8F8,000003D5,000A0000,00000000,00FFEC7E,3C004E20,0400AD27,C0053816,00000001,00000D35
3382,54784300,00050708,000003D5,FFF70000,00000000,0000EC7E,3C004E20,0400AD27,C0053816,00000001,00000D36
3383,58572800,FFFBF8F8,000003D5,000A0000,00000000,00FFEC7E,3C004E20,0400AD27,C0053816,00000001,00000D37
3384,53425300,00000708,000003D5,FFF80000,00000000,0000EC7E,3C004E20,0400AD27,C0053816,00000001,00000D38
3385,52649300,FFFD0708,000003D5,000A0000,FFFF0000,00FFEC7F,3C004E20,0400AD27,C0053816,00000001,00000D39
3386,53363500,00060708,FFFF03D4,FFF80000,FFFF0000,0000EC7E,3C004E20,0400AD27,C0053816,00000001,00000D3A
3387,53734300,00000708,000003D5,000A0000,00000000,00FFEC7F,3C004E20,0400AD27,C0053816,00000001,00000D3B
3388,53160600,FFFEF8F8,000003D6,FFF80000,00000000,0000EC7F,3C004E20,0400AD27,C0053816,00000001,00000D3C
3389,52102600,FFFF0708,000003D5,000A0000,00000000,00FFEC7F,3C004E20,0400AD27,C0053816,00000001,00000D3D
3390,54298700,0000F8F8,000003D5,FFF80000,00000000,0000EC7F,3C004E20,04009A29,C0053816,00000001,00000D3E
3391,56052900,FFFD0708,000003D5,000A0000,00000000,00FFEC80,3C004E20,04009A29,C0053816,00000001,00000D3F
3392,56546700,0004F8F8,000003D5,FFF80000,00000000,0000EC80,3C004E20,04009A29,C0053816,00000001,00000D40
3393,54139100,FFFC0708,000003D5,000A0000,00000000,00FFEC80,3C004E20,04009A29,C0053816,00000001,00000D41
3394,54998800,0003F8F8,000003D5,FFF70000,00000000,0000EC80,3C004E20,04009A29,C0053816,00000001,00000D42
3395,52932600,00000708,000003D5,000A0000,00000000,00FFEC81,3C004E20,04009A29,C0053816,00000001,00000D43
3396,54243700,FFFFF8F8,000003D5,FFF70000,00000000,0000EC80,3C004E20,04009A29,C0053816,00000001,00000D44
3397,52675200,0002F8F8,FFFF03D5,000A0000,00000000,00FFEC81,3C004E20,04009A29,C0053816,00000001,00000D45
3398,52862300,0000F8F8,000003D5,FFF70000,00000000,0000EC81,3C004E20,04009A29,C0053816,00000001,00000D46
3399,52728900,FFFC0708,000003D5,000A0000,00000000,00FFEC81,3C004E20,04009A29,C0053816,00000001,00000D47
3400,51622600,00010708,000003D5,FFF70000,00000000,0000EC81,3C004E20,04009A29,C0053816,00000001,00000D48
3401,54853400,00000708,000003D5,00070000,00000000,00FFEC82,3C004E20,04009A29,C0053816,00000001,00000D49
3402,54484700,0007F8F8,000003D4,FFF7FFFF,00000000,0000EC81,3C004E20,04009A29,C0053816,00000001,00000D4A
3403,54429600,FFFA0708,000003D6,000A0000,00000000,00FFEC82,3C004E20,04009A29,C0053816,00000001,00000D4B
3404,53033800,0000F8F8,000003D5,FFF80000,00000000,0000EC82,3C004E20,04009A29,C0053816,00000001,00000D4C
3405,54276900,FFFE0708,000003D5,000A0000,00000000,00FFEC83,3C004E20,04009A29,C0053816,00000001,00000D4D
3406,53086900,00050708,FFFF03D5,FFF80000,00000000,0000EC82,3C004E20,04009A29,C0053816,00000001,00000D4E
3407,53764100,00000708,000003D5,000A0000,00000000,00FFEC83,3C004E20,04009A29,C0053816,00000001,00000D4F
3408,50065500,FFFF0708,000003D5,FFF70000,00000000,0000EC82,3C004E20,04009A29,C0053816,00000001,00000D50
3409,52980000,FFFCF8F8,000003D5,000A0000,00000000,00FFEC83,3C004E20,04009A29,C0053816,00000001,00000D51
3410,51715300,00060708,FFFF03D5,FFF80000,00000000,0000EC83,3C004E20,04009A29,C0053816,00000001,00000D52
3411,57550400,FFFDF8F8,000003D5,000A0000,00000000,00FFEC83,3C004E20,04009A29,C0053816,00000001,00000D53
3412,53146400,00040708,000003D5,FFF70000,00000000,0000EC83,3C004E20,04009A29,C0053816,00000001,00000D54
3413,55550700,FFF90708,000003D5,000A0000,00000000,00FFEC84,3C004E20,04009A29,C0053816,00000001,00000D55
3414,51272600,00020708,000003D5,FFF80000,00000000,0000EC84,3C004E20,04009A29,C0053816,00000001,00000D56
3415,52918300,FFFFF8F8,000003D5,000A0000,00000000,00FFEC84,3C004E20,04009A29,C0053816,00000001,00000D57
3416,54366400,00060708,FFFF03D5,FFF80000,00000000,0000EC84,3C004E20,04009A29,C0053816,00000001,00000D58
3417,52185000,FFFEF8F8,000003D5,000A0000,00000000,00FFEC84,3C004E20,04009A29,C0053816,00000001,00000D59
3418,53648100,FFFE0708,000003D5,FFF80000,00000000,0000EC84,3C004E20,04009A29,C0053816,00000001,00000D5A
3419,56469800,FFFEF8F8,000003D5,000A0000,00000000,00FFEC85,3C004E20,04009A29,C0053816,00000001,00000D5B
3420,52539600,0002F8F8,000003D5,FFF70000,00000000,0000EC85,3C004E20,040089B6,C0053816,00000001,00000D5C
3421,54691800,FFFB0708,000003D5,000A0000,00000000,00FFEC85,3C004E20,040089B6,C0053816,00000001,00000D5D
3422,53998700,000A0708,000003D4,FFF70000,00000000,0000EC85,3C004E20,040089B6,C0053816,00000001,00000D5E
3423,52593700,FFF7F8F8,000003D5,000A0000,00000000,00FFEC86,3C004E20,040089B6,C0053816,00000001,00000D5F
3424,54527900,0004F8F8,000003D5,FFF70000,00000000,0000EC85,3C004E20,040089B6,C0053816,00000001,00000D60
3425,56482900,FFFCF8F8,000003D5,00090000,FFFF0000,00FFEC86,3C004E20,040089B6,C0053816,00000001,00000D61
3426,56765100,00040708,000003D5,FFF70000,00000000,0000EC86,3C004E20,040089B6,C0053816,00000001,00000D62
3427,69508700,FFFBF8F8,000003D5,00090000,FFFF0000,00FFEC86,3C004E20,040089B6,C0053816,00000001,00000D63
3428,85125000,0007F8F8,000003D4,FFF70000,00000000,0000EC86,3C004E20,040089B6,C0053816,00000001,00000D64
3429,79834300,FFFBF8F8,000003D5,000A0000,FFFF0000,00FFEC87,3C004E20,040089B6,C0053816,00000001,00000D65
3430,93659800,00070708,FFFF03D5,FFF80000,00000000,0000EC86,3C004E20,040089B6,C0053816,00000001,00000D66
3431,82416800,FFFE0708,000003D5,000A0000,00000000,00FFEC87,3C004E20,040089B6,C0053816,00000001,00000D67
3432,79621700,0001F8F8,000003D6,FFF80000,00000000,0000EC87,3C004E20,040089B6,C0053816,00000001,00000D68
3433,76344500,FFFBF8F8,000003D5,000A0000,00000000,00FFEC87,3C004E20,040089B6,C0053816,00000001,00000D69
3434,79118700,00020708,000003D5,FFF80000,00000000,0000EC87,3C004E20,040089B6,C0053816,00000001,00000D6A
3435,74837000,FFFD0708,000003D5,000A0000,00000000,00FFEC88,3C004E20,040089B6,C0053816,00000001,00000D6B
3436,70741600,00040708,000003D5,FFF70000,00000000,0000EC88,3C004E20,040089B6,C0053816,00000001,00000D6C
3437,77998100,FFFCF8F8,000003D5,000A0000,00000000,00FFEC88,3C004E20,040089B6,C0053816,00000001,00000D6D
3438,78878600,0008F8F8,FFFF03D4,FFF80000,00000000,0000EC88,3C004E20,040089B6,C0053816,00000001,00000D6E
3439,79772500,FFFE0708,000003D5,000A0000,00000000,00FFEC89,3C004E20,040089B6,C0053816,00000001,00000D6F
3440,79259400,0000F8F8,000003D6,FFF70000,00000000,0000EC88,3C004E20,040089B6,C0053816,00000001,00000D70
3441,79059300,FFFCF8F8,000003D5,000A0000,00000000,00FFEC89,3C004E20,040089B6,C0053816,00000001,00000D71
3442,77195200,00020708,000003D5,FFF80000,00000000,0000EC89,3C004E20,040089B6,C0053816,00000001,00000D72
3443,65631100,FFFD0708,000003D5,00070000,00000000,00FFEC89,3C004E20,040089B6,C0053816,00000001,00000D73
3444,59424000,00080708,000003D4,FFF7FFFF,00000000,0000EC89,3C004E20,040089B6,C0053816,00000001,00000D74
3445,64559000,FFF9F8F8,000003D6,000A0000,00000000,00FFEC8A,3C004E20,040089B6,C0053816,00000001,00000D75
3446,68847800,0003F8F8,000003D5,FFF80000,00000000,0000EC89,3C004E20,040089B6,C0053816,00000001,00000D76
3447,71583900,FFFC0708,000003D5,00070000,00000000,00FFEC8A,3C004E20,040089B6,C0053816,00000001,00000D77
3448,70300600,0006F8F8,000003D4,FFF80000,00000000,0000EC8A,3C004E20,040089B6,C0053816,00000001,00000D78
3449,63318300,FFFB0708,000003D6,000A0000,00000000,00FFEC8A,3C004E20,040089B6,C0053816,00000001,00000D79
3450,62122000,0003F8F8,000003D5,FFF70000,00000000,0000EC8A,3C004E20,04007595,C0053816,00000001,00000D7A
3451,63794100,FFFAF8F8,000003D5,00090000,00000000,00FFEC8B,3C004E20,04007595,C0053816,00000001,00000D7B
3452,64068200,00050708,000003D4,FFF70000,00000000,0000EC8A,3C004E20,04007595,C0053816,00000001,00000D7C
3453,60373600,FFFCF8F8,000003D5,000A0000,00000000,00FFEC8B,3C004E20,04007595,C0053816,00000001,00000D7D
3454,54710400,00050708,000003D5,FFF70000,00000000,0000EC8B,3C004E20,04007595,C0053816,00000001,00000D7E
3455,55369800,FFFEF8F8,FFFF03D4,000B0000,00000000,00FFEC8B,3C004E20,04007595,C0053816,00000001,00000D7F
3456,50489100,0006F8F8,000003D5,FFF70000,00000000,0000EC8B,3C004E20,04007595,C0053816,00000001,00000D80
3457,56369300,FFFBF8F8,000003D5,000A0000,00000000,00FFEC8C,3C004E20,04007595,C0053816,00000001,00000D81
3458,52886800,FFFFF8F8,000003D5,FFF70000,00000000,0000EC8B,3C004E20,04007595,C0053816,00000001,00000D82
3459,53554100,FFFDF8F8,000003D5,000A0000,00000000,00FFEC8C,3C004E20,04007595,C0053816,00000001,00000D83
3460,58971400,0005F8F8,FFFF03D5,FFF80000,00000000,0000EC8C,3C004E20,04007595,C0053816,00000001,00000D84
3461,63507200,FFFE0708,000003D5,000A0000,00000000,00FFEC8D,3C004E20,04007595,C0053816,00000001,00000D85
3462,75477500,00010708,000003D5,FFF80000,00000000,0000EC8C,3C004E20,04007595,C0053816,00000001,00000D86
3463,84991500,FFFAF8F8,000003D5,000A0000,00000000,00FFEC8D,3C004E20,04007595,C0053816,00000001,00000D87
3464,78993500,00050708,000003D5,FFF70000,00000000,0000EC8D,3C004E20,04007595,C0053816,00000001,00000D88
3465,76757200,FFFA0708,000003D5,000A0000,00000000,00FFEC8D,3C004E20,04007595,C0053816,00000001,00000D89
3466,74110500,00070708,000003D5,FFF70000,00000000,0000EC8D,3C004E20,04007595,C0053816,00000001,00000D8A
3467,70937900,FFFAF8F8,000003D5,00070000,00000000,00FFEC8E,3C004E20,04007595,C0053816,00000001,00000D8B
3468,68149700,00090708,000003D4,FFF7FFFF,00000000,0000EC8D,3C004E20,04007595,C0053816,00000001,00000D8C
3469,78587600,FFF9F8F8,000003D6,000A0000,00000000,00FFEC8E,3C004E20,04007595,C0053816,00000001,00000D8D
3470,88240700,00010708,000003D5,FFF80000,00000000,0000EC8E,3C004E20,04007595,C0053816,00000001,00000D8E
3471,94000700,FFFD0708,000003D5,000A0000,00000000,00FFEC8F,3C004E20,04007595,C0053816,00000001,00000D8F
3472,87276100,0008F8F8,000003D4,FFF70000,00000000,0000EC8E,3C004E20,04007595,C0053816,00000001,00000D90
3473,91651500,FFFCF8F8,000003D6,000A0000,00000000,00FFEC8F,3C004E20,04007595,C0053816,00000001,00000D91
3474,83275500,0001F8F8,000003D5,FFF70000,00000000,0000EC8E,3C004E20,04007595,C0053816,00000001,00000D92
3475,80591200,FFF90708,000003D5,000A0000,00000000,00FFEC8F,3C004E20,04007595,C0053816,00000001,00000D93
3476,70342200,00070708,000003D5,FFF70000,00000000,0000EC8F,3C004E20,04007595,C0053816,00000001,00000D94
3477,71488100,FFFBF8F8,000003D5,000A0000,FFFF0000,00FFEC90,3C004E20,04007595,C0053816,00000001,00000D95
3478,65519400,00010708,000003D5,FFF70000,00000000,0000EC8F,3C004E20,04007595,C0053816,00000001,00000D96
3479,56613300,0004F8F8,FFFF03D4,000B0000,FFFF0000,00FFEC90,3C004E20,04007595,C0053816,00000001,00000D97
3480,58487600,0001F8F8,000003D5,FFF70000,00000000,0000EC8F,3C004E20,0400639D,C0053816,00000001,00000D98
3481,53462000,FFFD0708,000003D5,000A0000,00000000,00FFEC90,3C004E20,0400639D,C0053816,00000001,00000D99
3482,58131800,00030708,000003D5,FFF80000,00000000,0000EC90,3C004E20,0400639D,C0053816,00000001,00000D9A
3483,64966200,FFF9F8F8,000003D5,000A0000,00000000,00FFEC91,3C004E20,0400639D,C0053816,00000001,00000D9B
3484,62188100,00050708,000003D5,FFF70000,00000000,0000EC90,3C004E20,0400639D,C0053816,00000001,00000D9C
3485,68439700,FFFD0708,000003D5,00090000,FFFF0000,00FFEC91,3C004E20,0400639D,C0053816,00000001,00000D9D
3486,71950500,00020708,000003D4,FFF80000,FFFF0000,0000EC91,3C004E20,0400639D,C0053816,00000001,00000D9E
3487,71569200,FFFC0708,000003D6,000A0000,FFFF0000,00FFEC91,3C004E20,0400639D,C0053816,00000001,00000D9F
3488,61750200,00030708,000003D5,FFF70000,FFFF0000,0000EC91,3C004E20,0400639D,C0053816,00000001,00000DA0
3489,57406200,00010708,FFFF03D4,000B0000,FFFF0000,00FFEC92,3C004E20,0400639D,C0053816,00000001,00000DA1
3490,59463200,0003F8F8,000003D5,FFF7FFFF,00000000,0000EC91,3C004E20,0400639D,C0053816,00000001,00000DA2
3491,54696500,FFFBF8F8,000003D6,000A0000,00000000,00FFEC92,3C004E20,0400639D,C0053816,00000001,00000DA3
3492,57255300,00010708,000003D5,FFF80000,00000000,0000EC92,3C004E20,0400639D,C0053816,00000001,00000DA4
3493,64544100,FFFCF8F8,000003D5,000A0000,00000000,00FFEC93,3C004E20,0400639D,C0053816,00000001,00000DA5
3494,59855000,00020708,000003D5,FFF80000,00000000,0000EC92,3C004E20,0400639D,C0053816,00000001,00000DA6
3495,63126000,00030708,FFFF03D5,000B0000,00000000,00FFEC93,3C004E20,0400639D,C0053816,00000001,00000DA7
3496,58021900,00020708,000003D5,FFF7FFFF,00000000,0000EC92,3C004E20,0400639D,C0053816,00000001,00000DA8
3497,67368400,FFF90708,000003D5,000A0000,00000000,00FFEC93,3C004E20,0400639D,C0053816,00000001,00000DA9
3498,62976400,0003F8F8,000003D5,FFF80000,00000000,0000EC93,3C004E20,0400639D,C0053816,00000001,00000DAA
3499,62654800,FFFEF8F8,000003D5,000A0000,00000000,00FFEC94,3C004E20,0400639D,C0053816,00000001,00000DAB
3500,66608600,00070708,000003D4,FFF70000,00000000,0000EC93,3C004E20,0400639D,C0053816,00000001,00000DAC
3501,77694700,FFF80708,000003D6,000A0000,00000000,00FFEC94,3C004E20,0400639D,C0053816,00000001,00000DAD
3502,71778100,00040708,000003D5,FFF70000,00000000,0000EC94,3C004E20,0400639D,C0053816,00000001,00000DAE
3503,64835600,FFFFF8F8,000003D5,000A0000,00000000,00FFEC94,3C004E20,0400639D,C0053816,00000001,00000DAF
3504,59453000,00040708,000003D5,FFF70000,00000000,0000EC94,3C004E20,0400639D,C0053816,00000001,00000DB0
3505,59819200,FFF7F8F8,000003D6,000A0000,00000000,00FFEC95,3C004E20,0400639D,C0053816,00000001,00000DB1
3506,59245300,00040708,000003D5,FFF7FFFF,00000000,0000EC94,3C004E20,0400639D,C0053816,00000001,00000DB2
3507,61893900,FFFD0708,000003D5,00070000,00000000,00FFEC94,3C004E20,0400639D,C0053816,00000001,00000DB3
3508,60328500,000CF8F8,000003D1,FFF6FFFF,00000000,0000EC93,3C004E20,0400639D,C0053816,00000001,00000DB4
3509,59209400,FFF3F8F8,000003D7,00090000,00000000,00FFEC93,3C004E20,0400639D,C0053816,00000001,00000DB5
3510,57523800,00020708,000003D6,FFF60000,00000000,0000EC93,3C004E20,04005540,C0053816,00000001,00000DB6
3511,51692400,FFFEF8F8,000003D5,00080000,00000000,00FFEC93,3C004E20,04005540,C0053816,00000001,00000DB7
3512,56549300,0006F8F8,000003D5,FFF40000,00000000,0000EC92,3C004E20,04005540,C0053816,00000001,00000DB8
3513,57135900,FFFF0708,000003D5,00090000,00000000,00FFEC92,3C004E20,04005540,C0053816,00000001,00000DB9
3514,55532800,FFFDF8F8,000003D6,FFF70000,00000000,0000EC91,3C004E20,04005540,C0053816,00000001,00000DBA
3515,53742900,FFFE0708,000003D6,000A0000,00000000,00FFEC92,3C004E20,04005540,C0053816,00000001,00000DBB
3516,52926300,000BF8F8,000003D3,FFF3FFFF,00000000,0000EC91,3C004E20,04005540,C0053816,00000001,00000DBC
3517,51903200,FFF6F8F8,000003D5,00090000,00000000,00FFEC91,3C004E20,04005540,C0053816,00000001,00000DBD
3518,57933600,00020708,000003D6,FFF70000,00000000,0000EC90,3C004E20,04005540,C0053816,00000001,00000DBE
3519,57544600,FFFB0708,000003D6,00080000,00000000,00FFEC91,3C004E20,04005540,C0053816,00000001,00000DBF
3520,54484500,0005F8F8,000003D5,FFF60000,00000000,0000EC90,3C004E20,04005540,C0053816,00000001,00000DC0
3521,55610600,00010708,000003D4,00080000,00000000,00FFEC91,3C004E20,04005540,C0053816,00000001,00000DC1
3522,61745600,0000F8F8,000003D4,FFF50000,00000000,0000EC90,3C004E20,04005540,C0053816,00000001,00000DC2
3523,57523300,0001F8F8,000003D5,00090000,00000000,00FFEC90,3C004E20,04005540,C0053816,00000001,00000DC3
3524,54413200,FFFEF8F8,000003D6,FFF70000,00000000,0000EC8F,3C004E20,04005540,C0053816,00000001,00000DC4
3525,54263300,FFFEF8F8,000003D6,00090000,00000000,00FFEC90,3C004E20,04005540,C0053816,00000001,00000DC5
3526,55959200,000A0708,000003D3,FFF5FFFF,00000000,0000EC8F,3C004E20,04005540,C0053816,00000001,00000DC6
3527,58872900,FFF6F8F8,000003D6,00090000,00000000,00FFEC8F,3C004E20,04005540,C0053816,00000001,00000DC7
3528,56519800,0002F8F8,000003D6,FFF60000,00000000,0000EC8F,3C004E20,04005540,C0053816,00000001,00000DC8
3529,58417200,FFFCF8F8,000003D6,00090000,00000000,00FFEC8F,3C004E20,04005540,C0053816,00000001,00000DC9
3530,56205000,000BF8F8,000003D3,FFF60000,00000000,0000EC8E,3C004E20,04005540,C0053816,00000001,00000DCA
3531,57167100,FFF50708,000003D6,00070000,00000000,00FFEC8F,3C004E20,04005540,C0053816,00000001,00000DCB
3532,55960500,000A0708,000003D3,FFF60000,00000000,0000EC8D,3C004E20,04005540,C0053816,00000001,00000DCC
3533,57563300,FFF9F8F8,000003D7,000A0000,00000000,00FFEC8E,3C004E20,04005540,C0053816,00000001,00000DCD
3534,53025900,00010708,000003D6,FFF70000,00000000,0000EC8D,3C004E20,04005540,C0053816,00000001,00000DCE
3535,59137800,FFFEF8F8,000003D5,00090001,00000000,00FFEC8E,3C004E20,04005540,C0053816,00000001,00000DCF
3536,60620300,000AF8F8,000003D4,FFF60000,00000000,0000EC8D,3C004E20,04005540,C0053816,00000001,00000DD0
3537,57338600,FFF7F8F8,000003D6,00090000,00000000,00FFEC8D,3C004E20,04005540,C0053816,00000001,00000DD1
3538,58408900,00070708,000003D4,FFF1FFFF,00000000,0000EC8C,3C004E20,04005540,C0053816,00000001,00000DD2
3539,55441900,FFFFF8F8,000003D4,00090000,00000000,00FFEC8C,3C004E20,04005540,C0053816,00000001,00000DD3
3540,55005400,FFFD0708,000003D7,FFF70000,00000000,0000EC8C,3C004E20,040049DD,C0053816,00000001,00000DD4
3541,58164400,FFFAF8F8,000003D6,000A0000,00000000,00FFEC8C,3C004E20,040049DD,C0053816,00000001,00000DD5
3542,54742500,00060708,000003D5,FFF70000,00000000,0000EC8C,3C004E20,040049DD,C0053816,00000001,00000DD6
3543,53078400,FFFC0708,000003D5,00090000,00000000,00FFEC8C,3C004E20,040049DD,C0053816,00000001,00000DD7
3544,58150200,00090708,000003D3,FFF60000,00000000,0000EC8B,3C004E20,040049DD,C0053816,00000001,00000DD8
3545,55436900,FFF7F8F8,000003D6,00090000,00000000,00FFEC8B,3C004E20,040049DD,C0053816,00000001,00000DD9
3546,58501400,0006F8F8,000003D5,FFF60000,00000000,0000EC8B,3C004E20,040049DD,C0053816,00000001,00000DDA
3547,53781100,FFF9F8F8,000003D5,00070000,00000000,00FFEC8B,3C004E20,040049DD,C0053816,00000001,00000DDB
3548,56162600,000EF8F8,000003D3,FFF6FFFF,00000000,0000EC8A,3C004E20,040049DD,C0053816,00000001,00000DDC
3549,60033800,FFF30708,000003D7,000A0000,00000000,00FFEC8A,3C004E20,040049DD,C0053816,00000001,00000DDD
3550,54142200,0005F8F8,000003D6,FFF70000,00000000,0000EC8A,3C004E20,040049DD,C0053816,00000001,00000DDE
3551,55941900,FFFB0708,000003D5,00090000,00000000,00FFEC8A,3C004E20,040049DD,C0053816,00000001,00000DDF
3552,57210300,00020708,000003D5,FFF60000,00000000,0000EC8A,3C004E20,040049DD,C0053816,00000001,00000DE0
3553,65396900,00040708,000003D3,00080000,00000000,00FFEC8A,3C004E20,040049DD,C0053816,00000001,00000DE1
3554,65334400,FFFE0708,000003D5,FFF60000,00000000,0000EC89,3C004E20,040049DD,C0053816,00000001,00000DE2
3555,61021900,00000708,000003D5,00070000,00000000,00FFEC89,3C004E20,040049DD,C0053816,00000001,00000DE3
3556,57868600,0004F8F8,000003D5,FFF70000,00000000,0000EC89,3C004E20,040049DD,C0053816,00000001,00000DE4
3557,56103000,FFF7F8F8,000003D6,00090000,00000000,00FFEC89,3C004E20,040049DD,C0053816,00000001,00000DE5
3558,59490000,000AF8F8,000003D4,FFF50000,00000000,0000EC88,3C004E20,040049DD,C0053816,00000001,00000DE6
3559,58873400,FFF8F8F8,000003D5,00090000,00000000,00FFEC88,3C004E20,040049DD,C0053816,00000001,00000DE7
3560,59485300,00050708,000003D5,FFF60000,00000000,0000EC88,3C004E20,040049DD,C0053816,00000001,00000DE8
3561,65317700,00000708,000003D4,00090000,00000000,00FFEC88,3C004E20,040049DD,C0053816,00000001,00000DE9
3562,67708200,FFFDF8F8,000003D6,FFF70000,00000000,0000EC87,3C004E20,040049DD,C0053816,00000001,00000DEA
3563,64837600,FFFDF8F8,000003D6,000A0000,00000000,00FFEC88,3C004E20,040049DD,C0053816,00000001,00000DEB
3564,53455300,00060708,000003D4,FFF1FFFF,00000000,0000EC87,3C004E20,040049DD,C0053816,00000001,00000DEC
3565,55094800,00000708,000003D3,00090000,00000000,00FFEC87,3C004E20,040049DD,C0053816,00000001,00000DED
3566,55316500,FFFFF8F8,000003D7,FFF70000,00000000,0000EC86,3C004E20,040049DD,C0053816,00000001,00000DEE
3567,50439300,FFFB0708,000003D6,00090000,00000000,00FFEC87,3C004E20,040049DD,C0053816,00000001,00000DEF
3568,55555500,00010708,000003D5,FFF70000,00000000,0000EC86,3C004E20,040049DD,C0053816,00000001,00000DF0
3569,57468900,0004F8F8,000003D4,00060000,00000000,00FFEC86,3C004E20,040049DD,C0053816,00000001,00000DF1
3570,60012200,0008F8F8,000003D3,FFF6FFFF,00000000,0000EC85,3C004E20,04003FC3,C0053816,00000001,00000DF2
3571,60811400,FFF40708,000003D7,000A0000,00000000,00FFEC86,3C004E20,04003FC3,C0053816,00000001,00000DF3
3572,57896800,0002F8F8,000003D6,FFF70000,00000000,0000EC85,3C004E20,04003FC3,C0053816,00000001,00000DF4
