sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
3535,54001700,0088FFE6,000003D5,005F0001,0000FFFE,000DFB28,B4328187,40005A76,9002E80C,00000026,00000DCF
3536,60820500,0062FF98,000003D5,00C00001,0000FFFE,000DFB53,B43281C5,40005A76,9002E80C,00000026,00000DD0
3537,59230100,0087FF6E,000003D5,005D0001,0000FFFE,000CFB7A,B43201BE,40005A76,9002E80C,00000026,00000DD1
3538,55804000,0061FF54,000003D5,00BE0001,0000FFFE,000CFBA5,B43181BF,40005A76,9002E80C,00000026,00000DD2
3539,55412900,0084FF44,000003D5,00590001,FFFFFFFE,000CFBCA,B43101B2,40005A76,9003000C,00000026,00000DD3
3540,53171200,005DFF38,000003D5,00BB0001,FFFFFFFE,000CFBF4,B43081AF,40005319,9003000C,00000026,00000DD4
3541,53184100,0082FF34,000003D5,00540000,FFFFFFFE,000CFC18,B42F8191,40005319,9003000C,00000026,00000DD5
3542,52319200,005AFF32,000003D5,00B90000,FFFFFFFE,000CFC42,B42F81B5,40005319,9003000C,00000026,00000DD6
3543,56474400,007FFF31,000003D5,00500000,FFFFFFFE,000BFC65,B42F0211,40005319,9003000C,00000026,00000DD7
3544,52196600,0054FF33,000003D5,00B70000,FFFFFFFE,000BFC8D,B42E0195,40005319,9003000C,00000026,00000DD8
3545,54973800,0079FF30,000003D5,004B0000,FFFFFFFE,000BFCAF,B42D81B2,40005319,9003000C,00000026,00000DD9
3546,53674000,004CFF31,000003D5,00B30000,FFFFFFFE,000BFCD6,B42C819E,40005319,9003000C,00000026,00000DDA
3547,53320000,0072FF35,000003D5,00440000,FFFFFFFE,000BFCF7,B42C01A7,40005319,9003200C,00000026,00000DDB
3548,54028600,0046FF35,000003D5,00AE0000,FFFFFFFE,000BFD1C,B42C01F2,40005319,9003200C,00000026,00000DDC
3549,56832200,006CFF35,000003D5,003E0000,FFFFFFFE,000BFD3B,B42B01BE,40005319,9003200C,00000026,00000DDD
3550,54793300,003FFF39,000003D5,00AA0000,FFFFFFFE,000AFD5F,B42A0189,40005319,9003200C,00000026,00000DDE
3551,56905800,0066FF39,000003D5,00380000,FFFFFFFE,000AFD7C,B4298197,40005319,9003200C,00000026,00000DDF
3552,56956700,0038FF37,000003D5,00A50000,FFFFFFFF,000AFD9F,B4290190,40005319,9003200C,00000026,00000DE0
3553,55979700,0061FF43,000003D5,00310000,FFFFFFFF,000AFDBA,B42881FE,40005319,9003380C,00000026,00000DE1
3554,55094000,0030FF38,000003D5,00A00000,FFFFFFFF,000AFDDB,B427819B,40005319,9003380C,00000026,00000DE2
3555,56604400,0058FF41,000003D5,00290000,FFFFFFFF,000AFDF5,B42701A2,40005319,9003500C,00000026,00000DE3
3556,53583700,0028FF42,000003D5,00990000,FFFFFFFF,0009FE14,B42701FA,40005319,9003680C,00000026,00000DE4
3557,57953100,0051FF43,000003D5,00200000,FFFFFFFF,0009FE2B,B42601B5,40005319,9003680C,00000026,00000DE5
3558,53670700,0021FF45,000003D5,00910000,FFFFFFFF,0009FE47,B4258192,40005319,9003800C,00000026,00000DE6
3559,53294500,004AFF48,000003D5,00170000,FFFFFFFF,0009FE5C,B4248180,40005319,9003980C,00000026,00000DE7
3560,56476400,0019FF48,000003D5,008A0000,FFFFFFFF,0009FE76,B42481D0,40005319,9003B00C,00000026,00000DE8
3561,55141000,0043FF45,000003D5,000E0000,FFFFFFFF,0009FE88,B4238189,40005319,9003C80C,00000026,00000DE9
3562,52947400,0012FF50,000003D5,00820000,FFFFFFFF,0009FEA0,B4230195,40005319,9003C80C,00000026,00000DEA
3563,53232600,003DFF4C,000003D5,00060000,FFFFFFFF,0008FEB0,B42281A5,40005319,9004000C,00000026,00000DEB
3564,52871400,000BFF4F,000003D5,007B0000,FFFFFFFF,0008FEC6,B42201AA,40005319,9004000C,00000026,00000DEC
3565,53315400,0038FF51,000003D5,FFFD0000,FFFFFFFF,0008FED4,B421819A,40005319,9004300C,00000026,00000DED
3566,52707400,0006FF4F,000003D5,00740000,FFFFFFFF,0008FEE7,B42101D4,40005319,9004480C,00000026,00000DEE
3567,57884700,0032FF51,000003D5,FFF60000,FFFFFFFF,0008FEF3,B42081AA,40005319,9004600C,00000026,00000DEF
3568,54565300,0001FF5A,000003D5,006E0000,FFFF0000,0008FF04,B420018A,40005319,9004780C,00000026,00000DF0
3569,55127400,002EFF54,000003D5,FFEF0000,FFFF0000,0008FF0E,B41F81B5,40005319,9004B00C,00000026,00000DF1
3570,57876500,FFFDFF5A,000003D5,00680000,FFFF0000,0008FF1E,B41F018E,40004BDB,9004C80C,00000026,00000DF2
3571,59267000,002BFF5A,000003D5,FFE90000,FFFF0000,0007FF26,B41E81A0,40004BDB,9004F80C,00000026,00000DF3
3572,54304000,FFFBFF6A,000003D1,00250000,FFFF0000,0007FF34,B41E018F,40004BDB,9005100C,00000026,00000DF4
3573,57840800,0025FF8B,000003D3,00200000,FFFF0000,0007FF3E,B41D8194,40004BDB,9005400C,00000026,00000DF5
3574,54039800,0012FF73,000003D8,001E0000,FFFF0000,0007FF47,B41D81BD,40004BDB,9005780C,00000026,00000DF6
3575,54538600,000DFF73,000003D7,001C0000,FFFF0000,0007FF4F,B41D01A6,40004BDB,9005900C,00000026,00000DF7
3576,54188300,000BFF67,000003D6,001A0000,FFFF0000,0007FF56,B41C81CE,40004BDB,9005C00C,00000026,00000DF8
3577,54626300,0009FF6E,000003D5,00180000,FFFF0000,0007FF5E,B41C0193,40004BDB,8005D80C,00000026,00000DF9
3578,53222000,0008FF6E,000003D5,00170000,FFFF0000,0007FF64,B41B81EE,40004BDB,8005D80C,00000026,00000DFA
3579,53542200,0007FF6A,000003D5,00150000,FFFF0000,0006FF6A,B41B01DB,40004BDB,8005D80C,00000026,00000DFB
3580,53198800,0006FF6E,000003D5,00150000,FFFF0000,0006FF70,B41A81CF,40004BDB,8005D80C,00000026,00000DFC
3581,54622000,0007FF6E,000003D5,000F0000,FFFF0000,0006FF76,B41A01AC,40004BDB,8005D80C,00000026,00000DFD
3582,54272300,0004FF70,000003D5,00170000,FFFF0000,0006FF7B,B41981B3,40004BDB,8005D80C,00000026,00000DFE
3583,55162900,0007FF72,000003D5,000A0000,FFFF0000,0006FF7F,B41981B8,40004BDB,8005D80C,00000026,00000DFF
3584,55047700,0002FF74,000003D5,00160000,FFFF0000,0006FF84,B419019D,40004BDB,8005D80C,00000026,00000E00
3585,56453200,0007FF72,000003D5,00070000,FFFF0000,0006FF88,B41881F7,40004BDB,8005D80C,00000026,00000E01
3586,56414300,0001FF74,000003D5,00150000,FFFF0000,0006FF8C,B41801E4,40004BDB,8005D80C,00000026,00000E02
3587,53445200,0006FF74,000003D5,00040000,FFFF0000,0006FF90,B417818C,40004BDB,8005D80C,00000026,00000E03
3588,55748000,FFF5FF74,000003D5,000E0000,FFFF0000,0005FF92,B41701A7,40004BDB,8005D80C,00000026,00000E04
3589,55442500,FFFBFF78,000003D5,FFF90000,FFFF0000,0005FF93,B41681A2,40004BDB,8005D80C,00000026,00000E05
3590,54309900,FFF9FF78,000003D5,000A0000,FFFF0000,0005FF94,B41681B2,40004BDB,8005D80C,00000026,00000E06
3591,56214300,000DFF7C,000003D5,FFFD0000,FFFF0000,0005FF94,B4160189,40004BDB,8005D80C,00000026,00000E07
3592,53682400,0007FF79,000003D5,00140000,FFFF0000,0005FF98,B4158188,40004BDB,8005D80C,00000026,00000E08
3593,53532800,000AFF7A,000003D5,00000000,FFFF0000,0005FF9A,B41501BF,40004BDB,8005D80C,00000026,00000E09
3594,53529800,FFF6FF7C,000003D5,000F0000,FFFF0000,0005FF9C,B4148199,40004BDB,8005D80C,00000026,00000E0A
3595,54621100,FFFDFF7E,000003D5,FFF60000,FFFF0000,0005FF9C,B414819C,40004BDB,8005D80C,00000026,00000E0B
3596,54596800,FFF8FF7C,000003D5,000D0000,FFFF0000,0005FF9D,B41401BB,40004BDB,8005D80C,00000026,00000E0C
3597,53452800,000DFF82,000003D5,FFFA0000,FFFF0000,0005FF9E,B41381A3,40004BDB,8005D80C,00000026,00000E0D
3598,54750400,0005FF7E,000003D5,00150000,FFFF0000,0004FFA1,B41301D8,40004BDB,8005D80C,00000026,00000E0E
3599,53566700,0001FF82,000003D5,FFF60000,FFFF0000,0004FFA2,B4128182,40004BDB,8005D80C,00000026,00000E0F
3600,53062200,FFFEFF81,000003D5,00140000,FFFF0000,0004FFA4,B41281A8,400044D2,8005D80C,00000026,00000E10
3601,53489900,0003FF82,000003D5,FFF50000,FFFF0000,0004FFA5,AA1201BA,80002A65,8007F80F,0000001A,00000E11
3602,53805000,FFF6FF84,000003D5,000F0000,FFFF0000,0004FFA6,AA11819B,80002A65,8007F80F,00000022,00000E12
3603,52041200,0003FF85,000003D5,FFF20000,FFFF0000,0004FFA5,AA11820E,80002A65,8007F80F,00000022,00000E13
3604,55271500,0003FF86,000003D5,00140000,FFFF0000,0004FFA7,AA1101B4,80002A65,8007F80F,00000022,00000E14
3605,53439900,000EFF84,000003D5,FFF90000,FFFF0000,0004FFA8,AA1081A9,80002A65,8007F80F,00000022,00000E15
3606,53910300,FFFFFF89,000003D5,00170000,FFFF0000,0004FFAB,AA100199,80002A65,8007F80F,00000022,00000E16
3607,55429200,0001FF85,000003D5,FFF40000,FFFF0000,0004FFAC,AA1001C5,80002A65,8007F80F,00000022,00000E17
3608,54397300,FFF4FF89,000003D5,00110000,FFFF0000,0004FFAD,AA0F81C4,80002A65,8007F80F,00000022,00000E18
3609,53878800,0004FF8B,000003D5,FFF10000,FFFF0000,0003FFAD,AA0F018D,80002A65,8007F80F,00000022,00000E19
3610,55431700,FFF9FF8B,000003D5,00100000,FFFF0000,0003FFAE,AA0E81AB,80002A65,8007F80F,00000022,00000E1A
3611,55188300,0006FF8B,000003D5,FFF00000,FFFF0000,0003FFAD,AA0E81FC,80002A65,8007F80F,00000022,00000E1B
3612,53452300,0001FF8B,000003D5,00160000,FFFF0000,0003FFAF,AA0E0190,80002A65,8007F80F,00000022,00000E1C
3613,53527100,000EFF8A,000003D5,FFF50000,FFFF0000,0003FFAF,AA0D81BA,80002A65,8007F80F,00000022,00000E1D
3614,54902600,FFFDFF91,000003D5,00180000,FFFF0000,0003FFB2,AA0D81D0,80002A65,8007F80F,00000022,00000E1E
3615,55372300,0002FF8D,000003D5,FFF10000,FFFF0000,0003FFB2,AA0D01AE,80002A65,8007F80F,00000022,00000E1F
3616,56604000,FFF4FF91,000003D5,00130000,FFFF0000,0003FFB4,AA0C81A8,80002A65,8007F80F,00000022,00000E20
3617,55989300,0005FF8F,000003D5,FFEE0000,FFFF0000,0003FFB3,AA0C81C9,80002A65,8007F80F,00000022,00000E21
3618,54583200,FFF8FF91,000003D5,00120000,FFFF0000,0003FFB4,AA0C01BA,80002A65,8007F80F,00000022,00000E22
3619,53977100,0007FF92,000003D5,FFEE0000,FFFF0000,0003FFB3,AA0B8192,A0002A65,8007F80F,00000022,00000E23
3620,54116800,FFFFFFB6,000003D5,00160000,FFFF0000,0002FFB5,AA0B81FF,A0002A65,8007F80F,00000022,00000E24
3621,103539500,000DFFED,000003D5,FFF40000,FFFF0000,0002FFB5,AA0B81EF,A0002A65,8007F80F,00000022,00000E25
3622,57001700,FFF60021,000003D5,0013FFFF,00000000,0003FFB7,AA0B81D4,80002A65,8007F80F,00000022,00000E26
3623,56307500,0002003A,000003D5,FFEFFFFF,00000000,0003FFB6,AA0B8198,80002A65,8007F80F,00000022,00000E27
3624,54835500,FFF80011,000003D5,00120000,00000000,0003FFB8,AA0B81C8,80002A65,8007F80F,00000022,00000E28
3625,55221600,0006FFE7,000003D5,FFEE0000,00000000,0003FFB7,AA0B81A4,80002A65,8007F80F,00000022,00000E29
3626,54466800,FFFFFFC3,000003D5,00170000,00000000,0002FFB8,AA0B818F,80002A65,8007F80F,00000022,00000E2A
3627,55603300,0007FFB1,000003D5,FFEF0000,00000000,0002FFB8,AA0B01A1,80002A65,8007F80F,00000022,00000E2B
3628,53867100,FFFCFFA5,000003D5,00170000,00000000,0002FFBA,AA0B0181,80002A65,8007F80F,00000022,00000E2C
3629,55522200,0006FF9D,000003D5,FFEE0000,00000000,0002FFBA,AA0A81A9,80002A65,8007F80F,00000022,00000E2D
3630,54160500,FFF5FF9B,000003D5,00140000,00000000,0002FFBB,AA0A81EB,80002617,8007F80F,00000022,00000E2E
3631,52235500,0006FF9A,000003D5,FFEC0000,00000000,0002FFBA,AA0A01A4,A0002617,8007F80F,00000022,00000E2F
3632,55174300,FFFEFFBA,000003D5,00170000,00000000,0002FFBC,AA098193,A0002617,8007F80F,00000022,00000E30
3633,56743000,0007FFF0,000003D5,FFEF0000,00000000,0002FFBB,AA0981A5,80002617,8007F80F,00000022,00000E31
3634,55905800,FFF6FFFF,000003D5,00140000,00000000,0002FFBD,AA0981BF,80002617,8007F80F,00000022,00000E32
3635,54784500,0007FFDC,000003D5,FFEC0000,00000000,0002FFBC,AA098187,80002617,8007F80F,00000022,00000E33
3636,55424500,FFFDFFC4,000003D5,00170000,00000000,0002FFBD,AA0981A8,A0002617,8007F80F,00000022,00000E34
3637,54694100,0007FFD3,000003D5,FFEE0000,00000000,0002FFBD,AA09018B,80002617,8007F80F,00000022,00000E35
3638,54926700,FFF2FF8B,000003D5,002C0002,00000000,0002FFC1,AA0901D0,A0002617,8007F80F,00000022,00000E36
3639,57081800,FFF7FD44,000003D7,000A0001,FFFF0000,0001FFC9,AA070192,A0002617,8007F80F,00000022,00000E37
3640,55035600,000D0013,000003D3,000F0000,FFFF0000,0001FFCD,AA0701CB,A0002617,8007F80F,00000022,00000E38
3641,56587200,00080049,000003D4,FFFEFFFF,FFFF0000,0001FFCE,AA0701AB,A0002617,8007F80F,00000022,00000E39
3642,56157100,FFFD005B,000003D5,000EFFFF,FFFF0000,0001FFD0,AA0781E4,A0002617,8007F80F,00000022,00000E3A
3643,55217300,000200A7,000003D5,0001FFFF,00000000,0002FFD2,AA08018D,A0002617,8007F80F,00000022,00000E3B
3644,52637300,FFFF0099,000003D5,000EFFFF,00000000,0002FFD5,AA088190,A0002617,8007F80F,00000022,00000E3C
3645,55652600,000400CD,000003D5,0001FFFF,00000000,0002FFD7,AA09018D,80002617,8007F80F,00000022,00000E3D
3646,52793600,FFFE008C,000003D5,000F0000,00010000,0002FFD9,AA0981AF,80002617,8007F80F,00000022,00000E3E
3647,54933900,0004005E,000003D5,FFFF0000,00010000,0002FFDB,AA098185,80002617,8007F80F,00000022,00000E3F
3648,55332900,FFFEFFF8,000003D6,000E0001,00010000,0002FFDD,AA098194,80002617,8007F80F,00000022,00000E40
3649,55635200,0004FFEC,000003D5,FFFE0000,00000000,0002FFDF,AA0981A3,80002617,8007F80F,00000022,00000E41
3650,52248700,FFFEFFAE,000003D5,000D0001,00000000,0002FFE1,AA0981D1,80002617,8007F80F,00000022,00000E42
3651,56460900,FFDEFD2E,000003D7,00310006,FFFF0000,0001FFEE,AA0701B5,A0002617,8007F80F,00000022,00000E43
3652,56520000,0020FA85,000003D6,00090002,FFFE0000,0000FFF4,AA030188,A0002617,8007F80F,00000022,00000E44
3653,55891400,00100036,000003D1,00060000,FFFE0000,0000FFF5,AA030194,A0002617,8007F80F,00000022,00000E45
3654,54977900,00000063,000003D3,0003FFFE,FFFE0000,0000FFF6,AA0381C5,A0002617,8007F80F,00000022,00000E46
3655,59217600,0002008E,000003D4,000AFFFE,FFFF0000,0001FFF6,AA0381BB,A0002617,8007F80F,00000022,00000E47
3656,54051400,000100A8,000003D5,FFFBFFFE,FFFF0000,0001FFF6,AA0481A2,A0002617,8007F80F,00000022,00000E48
3657,56585600,FFFA00A1,000003D5,0011FFFF,00000000,0001FFF7,AA0501C6,A0002617,8007F80F,00000022,00000E49
3658,53689500,000400E8,000003D5,FFFDFFFE,00000000,0001FFF7,AA0581CE,A0002617,8007F80F,00000022,00000E4A
3659,54644900,000300A2,000003D6,FFFDFFFF,00010000,0001FFF6,AA06020E,A0002617,8007F80F,00000022,00000E4B
3660,55505100,000200D9,000003D5,FFFAFFFF,00010000,0001FFF4,AA068192,A0002210,8007F80F,00000022,00000E4C
3661,55071900,FFFB009F,000003D5,FFFD0000,00010000,0001FFF4,AA070197,80002210,8007F80F,00000022,00000E4D
3662,54811200,FFFF00D8,000003D5,0000FFFF,00010000,0002FFF3,AA078186,80002210,8007F80F,00000022,00000E4E
3663,55728200,0000007C,000003D5,00000001,00010000,0002FFF3,AA08019C,80002210,8007F80F,00000022,00000E4F
3664,53188500,0000007B,000003D5,00000000,00010000,0002FFF3,AA088203,80002210,8007F80F,00000022,00000E50
3665,55381400,0000FFF7,000003D5,00000001,00010000,0002FFF3,AA088188,80002210,8007F80F,00000022,00000E51
3666,53221900,0000FBF0,000003D9,00000008,FFFF0000,0000FFF3,AA05819D,A0002210,8007F80F,00000022,00000E52
3667,52862700,0000FA09,000003D5,00000004,FFFE0000,0000FFF3,AA00818C,A0002210,8007F80F,00000002,00000E53
3668,54253100,00000085,000003D0,FFFE0000,FFFE0000,0000FFF3,AA010182,A0002210,8007F80F,00000002,00000E54
3669,55552500,FFFE0081,000003D3,0005FFFE,FFFE0000,0000FFF4,AA018186,A0002210,8007F80F,00000022,00000E55
3670,52999500,0005008F,000003D4,0000FFFE,FFFF0000,0000FFF3,AA020189,A0002210,8007F80F,00000022,00000E56
3671,54454500,FFF80099,000003D5,000FFFFE,FFFF0000,0000FFF4,AA028199,A0002210,8007F80F,00000022,00000E57
3672,53810000,000A00CC,000003D5,000BFFFE,00000000,0000FFF3,AA0301A5,A0002210,8007F80F,00000022,00000E58
3673,56644000,FFFA00CA,000003D5,0001FFFE,00000000,0001FFF3,AA0381AC,A0002210,8007F80F,00000022,00000E59
3674,51818500,000300C1,000003D5,0002FFFF,00010000,0001FFF2,AA040186,A0002210,8007F80F,00000022,00000E5A
3675,54414300,FFF700D3,000003D5,FFFEFFFF,00010000,0001FFF3,AA0501DE,A0002210,8007F80F,00000022,00000E5B
3676,54451700,FFFE00DD,000003D5,0004FFFF,00010000,0001FFF5,AA05818A,80002210,8007F80F,00000022,00000E5C
3677,54786100,0005009F,000003D5,00010000,00010000,0001FFF6,AA0601A7,80002210,8007F80F,00000022,00000E5D
3678,54466000,000300A7,000003D5,00000000,00010000,0001FFF7,AA0681AF,80002210,8007F80F,00000022,00000E5E
3679,56073600,00000032,000003D5,00000001,00010000,0001FFF7,AA068190,80002210,8007F80F,00000022,00000E5F
3680,54472600,00010053,000003D5,00000000,00010000,0001FFF7,AA070197,80002210,8207F80F,00000022,00000E60
3681,53660400,0000FCD8,000003D8,00000007,00000000,0000FFF7,AA0481AB,A0002210,4007F80F,00000002,00000E61
3682,52058400,0000FA83,000003D6,FFFF0003,FFFE0000,0000FFF7,AA0001D8,A0002210,4007F80F,00000002,00000E62
3683,55798000,00030060,000003D0,FFE50000,FFFE0000,0000FFF6,AA0081B0,A0002210,4007F80F,00000002,00000E63
3684,53902600,FFFA0076,000003D3,0001FFFE,FFFE0000,0000FFF7,AA010183,A0002210,4007F80F,00000002,00000E64
3685,52994900,000500F3,000003D4,FFFBFFFE,FFFF0000,0000FFF7,AA0181A1,A0002210,4007F80F,00000022,00000E65
3686,55455000,FFFD0117,000003D5,FFF8FFFE,00000000,0000FFF8,AA0281B2,A0002210,4007F80F,00000022,00000E66
3687,53379800,000100F4,000003D5,0011FFFE,00000000,0000FFF8,AA0301A9,A0002210,4007F80F,00000022,00000E67
3688,53648100,0004011E,000003D5,FFE8FFFF,00010000,0001FFF7,AA0401BA,A0002210,4007F80F,00000022,00000E68
3689,53097300,FFF600F7,000003D5,000FFFFF,00010000,0001FFFA,AA050198,80002210,4007F80F,00000022,00000E69
3690,53491700,00090119,000003D5,FFFC0000,00010000,0001FFFA,AA05819B,80001E52,4007F80F,00000022,00000E6A
3691,54927200,000300CF,000003D5,FFFD0000,00010000,0001FFF9,AA0681AA,80001E52,4207F80F,00000022,00000E6B
3692,55391700,FFFBFD7A,000003D9,FFFF0007,00000000,0000FFF8,AA0481AC,A0001E52,4007F80F,00000002,00000E6C
3693,53241800,FFFFFABB,000003D7,00000003,FFFF0000,0000FFF8,AA008199,A0001E52,4007F80F,00000002,00000E6D
3694,54787300,000100B5,000003D1,FFFFFFFF,FFFF0000,0000FFF8,AA01018D,A0001E52,4007F80F,00000002,00000E6E
3695,54720500,FFFF00A3,000003D3,FFFBFFFE,FFFF0000,0000FFF8,AA010189,A0001E52,4007F80F,00000022,00000E6F
3696,56652600,FFFF00F2,000003D4,0007FFFE,FFFF0000,0000FFF8,AA0201D1,A0001E52,4007F80F,00000022,00000E70
3697,55138500,000400E4,000003D5,0009FFFE,00000000,0000FFF8,AA028188,A0001E52,4007F80F,00000022,00000E71
3698,53652300,FFFA014C,000003D5,0001FFFE,00000000,0001FFF9,AA038193,A0001E52,4007F80F,00000022,00000E72
3699,55375200,000700F9,000003D6,FFF9FFFE,00010000,0001FFF8,AA048190,80001E52,4007F80F,00000022,00000E73
3700,54289500,00010100,000003D5,FFF60000,00010000,0001FFF7,AA050195,80001E52,4007F80F,00000022,00000E74
3701,52783500,000100E9,000003D5,FFFCFFFF,00010000,0001FFF5,AA060198,A0001E52,4007F80F,00000022,00000E75
3702,54950500,FFFA0044,000003D6,FFFE0001,00010000,0001FFF5,AA060194,A0001E52,4007F80F,00000022,00000E76
3703,54312800,0000007A,000003D5,00000000,00010000,0001FFF4,AA0681FD,A0001E52,4007F80F,00000022,00000E77
3704,55798200,FFFF0069,000003D5,00000001,00010000,0001FFF4,AA0701B6,A0001E52,4007F80F,00000022,00000E78
3705,55121800,000000EB,000003D4,0000FFFF,00010000,0002FFF4,AA078189,A0001E52,4007F80F,00000022,00000E79
3706,55614100,000000DC,000003D5,00000000,00010000,0002FFF4,AA08822A,A0001E52,4007F80F,00000022,00000E7A
3707,56049900,0000012A,000003D5,0000FFFF,00010000,0002FFF4,AA09019D,A0001E52,4007F80F,00000022,00000E7B
3708,55134200,000000FD,000003D5,00000000,00010000,0002FFF4,AA0A01C3,A0001E52,4007F80F,00000022,00000E7C
3709,55017600,0000013B,000003D5,0000FFFF,00010000,0002FFF4,AA0B01A5,A0001E52,4007F80F,00000022,00000E7D
3710,56108600,00000109,000003D5,00000000,00020000,0003FFF4,AA0B81AC,A0001E52,5007F80F,00000022,00000E7E
3711,53132100,00000138,000003D5,0000FFFF,00020000,0003FFF4,AA0C8186,A0001E52,5007F80F,00000022,00000E7F
3712,56106600,0000010A,000003D5,00000000,00020000,0003FFF4,AA0D81B1,A0001E52,5007F80F,00000022,00000E80
3713,59064600,00000135,000003D5,00000000,00020000,0003FFF4,AA0E0189,A0001E52,5007F80F,00000022,00000E81
3714,55076700,0000010B,000003D5,00000000,00020000,0004FFF4,AA0F01AB,A0001E52,5007F80F,00000022,00000E82
3715,54980100,0000012E,000003D5,00000000,00020000,0004FFF4,AA1001AB,A0001E52,5007F80F,00000022,00000E83
3716,53907600,00000108,000003D5,00000000,00020000,0004FFF4,AA1101EA,A0001E52,5007F80F,00000022,00000E84
3717,53900400,00000125,000003D5,00000000,00020000,0004FFF4,AA1181E7,A0001E52,5007F80F,00000022,00000E85
3718,55381900,000000EE,000003D5,00000000,00020000,0004FFF4,AA1281AC,A0001E52,5007F80F,00000022,00000E86
3719,54624600,00000102,000003D5,00000000,00020000,0005FFF4,AA130199,A0001E52,5007F80F,00000022,00000E87
3720,54245700,00000105,000003D5,00000000,00020000,0005FFF4,AA1401EB,A0001AC5,5007F80F,00000022,00000E88
3721,54655500,0000010E,000003D5,00000000,00020000,0005FFF4,AA15019A,A0001AC5,5007F80F,00000022,00000E89
3722,54977700,00000108,000003D5,00000000,00020000,0005FFF4,AA1581AE,A0001AC5,6007F80F,00000022,00000E8A
3723,54462800,0000010F,000003D5,00000000,00020000,0005FFF4,AA168186,A0001AC5,6007F80F,00000022,00000E8B
3724,56722800,00000108,000003D5,00000000,00020000,0006FFF4,AA17019E,A0001AC5,6007F80F,00000022,00000E8C
3725,58609100,00000109,000003D5,00000000,00020000,0006FFF4,AA1801BA,A0001AC5,6007F80F,00000022,00000E8D
3726,57193400,00000101,000003D5,00000000,00020000,0006FFF4,AA1901D8,A0001AC5,6007F80F,00000022,00000E8E
3727,56540000,00000108,000003D5,00000000,00020000,0006FFF4,AA198196,A0001AC5,6007F80F,00000022,00000E8F
3728,56328100,00000103,000003D5,00000000,00020000,0006FFF4,AA1A8184,A0001AC5,6007F80F,00000022,00000E90
3729,55011000,00000109,000003D5,00000000,00020000,0007FFF4,AA1B019A,A0001AC5,6007F80F,00000022,00000E91
3730,54459000,0000010B,000003D5,00000000,00020000,0007FFF4,AA1C01CD,A0001AC5,6007F80F,00000022,00000E92
3731,54463700,00000110,000003D5,00000000,00020000,0007FFF4,AA1D020C,A0001AC5,6007F80F,00000022,00000E93
3732,52934600,0000011A,000003D5,00000000,00020000,0007FFF4,AA1D8192,A0001AC5,6007F80F,00000022,00000E94
3733,58434400,00000120,000003DC,00000000,00020000,0008FFF4,AA1E81A2,A0001AC5,6007F80F,00000022,00000E95
3734,61145500,000000DA,000003D3,00000001,00020000,0008FFF4,AA1F81D7,A0001AC5,7007F80F,00000022,00000E96
3735,58191500,00000010,000003D3,00000001,00010000,0008FFF4,AA1F0186,A0001AC5,7007F80F,00000022,00000E97
3736,57966600,0000003B,000003D3,00000001,00010000,0008FFF4,AA1F81B9,A0001AC5,7007F80F,00000022,00000E98
3737,56484700,000000BF,000003D4,00000000,00010000,0008FFF4,AA2081D6,A0001AC5,70FFF80F,00000022,00000E99
3738,58707300,FFF700E7,000003D4,FFFA0000,00010000,FF08FFF3,AA2101B5,A0001AC5,7007F80F,00000022,00000E9A
3739,61714400,FFFD0155,000003D5,FFFCFFFF,00010000,0008FFF2,AA21819B,A0001AC5,7007F80F,00000022,00000E9B
3740,58204400,0002020E,000003D4,FFFEFFFE,00020000,0009FFF1,AA2381C0,A0001AC5,B007F80F,00000022,00000E9C
3741,57273000,00010267,000003D5,FFFFFFFF,00020000,0009FFF1,AA2581BE,A0001AC5,9007F80F,00000022,00000E9D
3742,55470600,000001C9,000003D6,FFFF0000,00020000,000AFFF0,AA2681EB,A0001AC5,9007F80F,00000022,00000E9E
3743,57288800,000001AC,000003D5,00000000,00030000,000AFFF0,AA2801CF,A0001AC5,9007F80F,00000022,00000E9F
3744,53366300,0000014D,000003D6,00000000,00020000,000AFFF0,AA2901A6,A0001AC5,9007F80F,00000022,00000EA0
3745,54081000,0000014D,000003D5,00000000,00020000,000AFFF0,AA2A01C1,A0001AC5,9007F80F,00000022,00000EA1
3746,52111100,00000119,000003D5,00000001,00020000,000BFFF0,AA2B01E5,A0001AC5,9007F80F,00000022,00000EA2
3747,52272700,0000012D,000003D5,00000000,00020000,000BFFF0,AA2C01AD,A0001AC5,9007F80F,00000022,00000EA3
