sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
3340,51015900,00C3FE9B,000103D5,008C0000,FFFEFFFD,FF1B23BA,3C6C01B1,2800F664,D0047816,00000020,00000D0C
3341,49158200,00D8FE9C,000103D5,009C0000,FFFEFFFD,FF1B23E5,3C6A81A2,2800F664,D0047816,00000020,00000D0D
3342,50934100,00F8FE9C,000103D5,00AC0000,FFFEFFFC,FF1B2414,3C6981D6,2800F664,D0047816,00000020,00000D0E
3343,49929400,010FFE9C,000103D5,00BD0000,FFFEFFFC,FF1A2449,3C6901FA,2800F664,D0044816,00000020,00000D0F
3344,50775700,012BFE9C,000103D5,00CD0000,FFFEFFFC,FF1A2482,3C6681BA,2800F664,D00C2816,00000020,00000D10
3345,51291300,0143FE9C,000103D5,00DD0000,FFFEFFFB,FF1A24BF,3C6581B2,2800F664,D00C0816,00000020,00000D11
3346,50129400,015BFE9C,000103D5,00ED0000,FFFEFFFB,FF192501,3C650194,2800F664,D00BE816,00000020,00000D12
3347,50595000,0178FE9C,000103D4,00FC0000,FFFEFFFA,FF192548,3C6381A6,2800F664,D00BC816,00000020,00000D13
3348,52098500,018CFE9C,000103D4,010B0000,FFFEFFFA,FF192593,3C62818F,2800F664,D00BB016,00000020,00000D14
3349,49993000,01A1FE9C,000103D4,01190000,FFFEFFF9,FF1925E2,3C6201BA,2800F664,D00BA016,00000020,00000D15
3350,49990800,01B9FE9C,000103D4,01260000,FFFEFFF9,FF182635,3C60819B,2800F664,D00B8816,00000020,00000D16
3351,49792000,01CDFE9C,000103D4,01330000,FFFEFFF8,FF18268B,3C5F018B,2800F664,D00B7816,00000020,00000D17
3352,49758900,01DEFE9B,000103D4,013F0000,FFFEFFF8,FF1826E5,3C5E81B9,2800F664,D00B6816,00000020,00000D18
3353,49676500,01EFFE9C,000103D4,014A0000,FFFEFFF8,FF172743,3C5C818E,1C00F664,D00B6016,00000020,00000D19
3354,50970200,01E0FEA1,000003D4,013F0000,FFFEFFF8,FF17279F,3C5C81B0,2800F664,D00B5016,00000020,00000D1A
3355,49121500,01FAFE9F,000103D4,014E0001,FFFEFFF7,FF1727FD,3C5B81C1,1C00F664,D00B4816,00000020,00000D1B
3356,52511500,01F5FEA0,000003D4,01450000,FFFEFFF7,FF17285B,3C598185,1C00F664,D00B4016,00000020,00000D1C
3357,51215100,01EAFEA5,000003D4,01400000,FFFEFFF7,FF1628B8,3C588195,2800F664,D00B3816,00000020,00000D1D
3358,49756800,020AFE42,000003D5,01550001,FFFEFFF7,FF162917,3C58020A,1C00F664,D00B3016,00000010,00000D1E
3359,48708200,01FAFE02,FFFF03D7,0150FFFF,FFFEFFF7,FF152978,3C558189,1C00F664,E00B2016,00000020,00000D1F
3360,51689600,01F4FE38,000003D7,014DFFFE,FFFFFFF7,FF1529D8,3C540199,1C00E41A,E00B1816,00000020,00000D20
3361,51023100,01F6FE50,000003D6,014DFFFE,FFFFFFF7,FF152A37,3C530195,1C00E41A,E00B1016,00000020,00000D21
3362,48845200,01F4FE5F,000003D5,014EFFFE,0000FFF7,FF142A97,3C5181A1,1C00E41A,D00B1016,00000020,00000D22
3363,143269400,01F0FE68,FFFF03D7,014FFFFF,0001FFF8,FF142AF7,3C510203,1C00E41A,D00B0816,00000020,00000D23
3364,16462300,01F0FE6F,000003D8,01520000,0001FFF8,FF142B57,3C4F019A,1C00E41A,D00B0016,00000020,00000D24
3365,48919200,01E6FE72,000003D6,01550001,0001FFF8,00132BB9,3C4D8195,2800E41A,D00B0016,00000010,00000D25
3366,52124000,020BFE6E,000103D5,01730001,0001FFF8,00132C20,3C4C8187,1C00E41A,D00AF816,00000010,00000D26
3367,50328300,01F2FEA4,FFFF03D4,016F0000,0001FFF8,00132C89,3C4B81AD,1C00E41A,D00AF816,00000010,00000D27
3368,49999600,01DDFF0F,FFFF03D4,01660000,0001FFF8,00132CF1,3C4A8196,2800E41A,D00B0016,00000010,00000D28
3369,50858300,01F3FF01,000003D4,01810000,0001FFF8,00122D5C,3C4A0196,1C00E41A,D00B0016,00000010,00000D29
3370,49395800,01D6FF0F,FFFF03D4,016D0000,0001FFF8,00122DC7,3C490194,2800E41A,D00B0816,00000010,00000D2A
3371,49879000,01D7FF0D,000003D4,01850000,0001FFF8,00122E34,3C4881B4,2800E41A,D00B0816,00000010,00000D2B
3372,52960900,01E8FF0C,000003D4,01890000,0001FFF8,00122EA4,3C4701C2,2800E41A,D00B1016,00000010,00000D2C
3373,53558000,01D3FF0C,FFFF03D4,018D0001,0001FFF9,00122F16,3C4701BB,2800E41A,D00B2016,00000010,00000D2D
3374,47517200,01CCFF19,000003D4,018B0000,0001FFF9,00122F87,3C4681C8,2800E41A,D00B3016,00000010,00000D2E
3375,51057900,01BDFF10,FFFF03D4,017D0001,0001FFF9,00112FF6,3C450195,2800E41A,D00B4016,00000010,00000D2F
3376,49069900,01B5FF22,FFFF03D4,01780000,0001FFF9,00113062,3C440197,2800E41A,D00B5016,00000010,00000D30
3377,52658300,01A4FF13,FFFF03D4,01650001,0001FFF9,001130CA,3C438185,2800E41A,D00B6016,00000010,00000D31
3378,50081600,0197FF27,FFFF03D4,015D0000,0001FFFA,0011312F,3C4381BE,2800E41A,D00B7816,00000010,00000D32
3379,48659300,0182FF3F,FFFF03D4,01490000,0001FFFA,00113190,3C420197,2800E41A,D00B9016,00000020,00000D33
3380,150933000,0173FF99,FFFF03D4,01400000,0001FFFA,001131EC,3C420189,2800E41A,D00BA816,00000020,00000D34
3381,18438500,015DFF8A,FFFF03D5,012D0000,0001FFFB,00103244,3C4181AF,2800E41A,D00BC016,00000020,00000D35
3382,49582500,0151FF9F,FFFF03D5,01230000,0002FFFB,00103299,3C4181B0,2800E41A,D00BD816,00000020,00000D36
3383,48720800,013CFF90,FFFF03D5,01100000,0002FFFB,001032E9,3C4081AB,2800E41A,D00BF816,00000020,00000D37
3384,50439100,0130FFBA,FFFF03D5,01060000,0002FFFC,00103335,3C4181E3,2800E41A,D0041016,00000020,00000D38
3385,51298700,011BFFD2,FFFF03D5,00F50000,0002FFFC,0010337D,3C40818D,2800E41A,D0043816,00000020,00000D39
3386,49004100,010E001C,FFFF03D5,00EBFFFF,0002FFFC,001033C1,3C4101D7,2800E41A,D0045016,00000020,00000D3A
3387,50768200,00FF0044,FFFF03D5,00DE0000,0002FFFD,00103402,3C410191,2800E41A,D0046816,00000020,00000D3B
3388,51337400,00F90084,FFFF03D5,00D6FFFF,0002FFFD,00103440,3C4181A3,2800E41A,D0047816,00000020,00000D3C
3389,50213400,00E90093,FFFF03D5,00CBFFFF,0003FFFD,0011347C,3C42019D,2800E41A,D0047816,00000020,00000D3D
3390,156602000,00E000BD,FFFF03D5,00C3FFFF,0003FFFD,001134B4,3C420196,2800CF72,D0047816,00000020,00000D3E
3391,16446700,00D500BE,FFFF03D5,00BB0000,0003FFFE,001134EB,3C430196,2800CF72,D0047816,00000020,00000D3F
3392,50206600,00D700E2,000003D5,00B6FFFF,0003FFFE,0011351F,3C4381A6,2800CF72,D0047816,00000020,00000D40
3393,48623800,00CC00DA,000003D5,00B10000,0003FFFE,00113553,3C4481CD,2800CF72,D0047816,00000020,00000D41
3394,50318800,00C900F4,000003D5,00AD0000,0003FFFE,00113584,3C4481AB,2800CF72,D0047816,00000020,00000D42
3395,47858100,00C300E8,000003D5,00A90000,0003FFFE,001235B5,3C4581A1,2800CF72,D0047816,00000020,00000D43
3396,52395000,00C90102,000003D5,00A90000,0004FFFE,001235E6,3C4681B4,2800CF72,D0047816,00000020,00000D44
3397,49531600,00C300F3,000003D5,00A80000,0004FFFE,00123616,3C470194,2800CF72,D0047816,00000020,00000D45
3398,50178900,00C8010A,000003D5,00A90000,0004FFFE,00123646,3C4881D2,2800CF72,D0047816,00000020,00000D46
3399,162326300,00C600FB,000003D5,00AA0000,0004FFFE,00123677,3C498257,2800CF72,D0047816,00000020,00000D47
3400,17232900,00CE010F,000003D5,00AD0000,0004FFFE,001336A8,3C498190,2800CF72,D0047816,00000020,00000D48
3401,48393700,00D00104,000003D5,00B00000,0004FFFE,001336DA,3C4A8205,2800CF72,D0047816,00000020,00000D49
3402,50671900,00D30112,000003D5,00B30000,0004FFFE,0013370D,3C4B0196,2800CF72,D0047816,00000020,00000D4A
3403,50244700,00DB010A,000003D5,00B80000,0004FFFE,00133741,3C4B8181,2800CF72,D0047816,00000020,00000D4B
3404,50919000,00E30117,000003D5,00BD0000,0004FFFE,00133777,3C4C818E,2800CF72,D0047816,00000020,00000D4C
3405,50019100,00E80107,000303D5,00C3FFFF,0004FFFE,001437AE,3C4D817F,2800CF72,D0049016,00000020,00000D4D
3406,49604200,00F200E0,000403D7,00C6FFFF,0004FFFD,001437E6,3C4E01A5,2800CF72,D0049016,00000020,00000D4E
3407,158399800,00F700B9,000203DA,00CDFFF9,0005FFFC,00143820,3C4E8175,2800CF72,D0048016,00000020,00000D4F
3408,17187300,010200CC,000203EE,00D2FFED,0009FFFC,0014385C,3C4F819F,2800CF72,D0047016,00000020,00000D50
3409,47345100,011500A4,001703F0,00D8FFE2,0011FFF8,00143899,3C5081C9,2800CF72,D0046816,00000020,00000D51
3410,51624100,011F0048,002503F4,00DBFFDA,001BFFEF,001438D8,3C5001AA,2800CF72,D0046016,00000020,00000D52
3411,49283600,0114FFF4,001903F0,00E0FFD5,0027FFE7,00143917,3C4F01B6,2800CF72,D0045016,00000020,00000D53
3412,52459200,011CFFC3,001003FE,00E1FFDE,0032FFE2,00143958,3C4F819A,2800CF72,D0044016,00000020,00000D54
3413,49814900,0122FFA2,00080405,00E3FFE3,003BFFE0,00143998,3C4F017F,2800CF72,D0043816,00000020,00000D55
3414,51142900,0132FF97,001303FF,00E6FFEC,0042FFDC,001439DA,3C4E8183,2800CF72,D0043016,00000020,00000D56
3415,163021000,0132FF8C,000F03F4,00E8FFF5,0047FFD8,00143A1C,3C4E0192,2800CF72,D00C2016,00000020,00000D57
3416,16705900,0131FF89,000B03E9,00EEFFFA,004AFFD6,00143A60,3C4E81B9,2800CF72,D00C1816,00000020,00000D58
3417,49373500,0136FF84,000203E1,00F00000,004BFFD5,00143AA4,3C4D81AD,2800CF72,D00C1016,00000020,00000D59
3418,51934000,0138FF87,FFFF03DF,00F50004,004BFFD6,00133AEA,3C4D81B7,2800CF72,D00C0816,00000020,00000D5A
3419,49624600,0141FF86,FFFF03D5,00F70004,004AFFD7,00133B30,3C4D0197,2800CF72,D00C0016,00000020,00000D5B
3420,51439900,0144FF8B,FFFF03D1,00FD0004,0049FFD8,00133B78,3C4C8191,2800BBBD,D00BF816,00000020,00000D5C
3421,50246800,0147FF83,FFFF03D0,00FE0003,0049FFDA,00133BC1,3C4C8203,2800BBBD,D00BF016,00000020,00000D5D
3422,51118900,014BFF8E,000003D0,01030002,0049FFDB,00133C0B,3C4B81AC,2800BBBD,D00BF016,00000020,00000D5E
3423,165522900,0149FF83,000003D1,01020002,0049FFDC,00133C55,3C4B81DC,2800BBBD,D00BF016,00000020,00000D5F
3424,17092100,014DFF8E,000003D2,01070001,0049FFDD,00133C9F,3C4A81A8,2800BBBD,D00BE816,00000020,00000D60
3425,48974000,014DFF82,000003D3,01060001,0049FFDE,00133CEB,3C4A0181,2800BBBD,D00BE816,00000020,00000D61
3426,48636000,0150FF90,000003D3,010A0001,0049FFDF,00133D37,3C4A81D0,2800BBBD,D00BE016,00000020,00000D62
3427,50012100,014DFF86,000003D4,01080001,004AFFE0,00123D83,3C498198,2800BBBD,D00BE816,00000020,00000D63
3428,51793500,014CFF8F,000003D4,010B0000,004AFFE1,00123DCF,3C4981C8,2800BBBD,D00BE816,00000020,00000D64
3429,50384500,014AFF86,000003D4,01080000,004AFFE2,00123E1B,3C4901AB,2800BBBD,D00BE016,00000020,00000D65
3430,53796500,014CFF94,000003D4,010B0000,004AFFE3,00123E67,3C4901CB,2800BBBD,D00BE016,00000020,00000D66
3431,175216100,0147FF85,000003D5,01080000,004BFFE4,00123EB3,3C4881CD,2800BBBD,D00BE816,00000020,00000D67
3432,19182000,0146FF93,000003D5,010A0000,004BFFE5,00123EFF,3C47818D,2800BBBD,D00BE816,00000020,00000D68
3433,47116700,0140FF87,000003D5,01050000,004BFFE6,00123F4A,3C4781EE,2800BBBD,D00BF016,00000020,00000D69
3434,50740400,0141FF95,000003D5,01070000,004CFFE7,00123F95,3C468186,2800BBBD,D00BE816,00000020,00000D6A
3435,49775700,013CFF88,000003D5,01030000,004CFFE8,00123FE0,3C460185,2800BBBD,D00BF016,00000020,00000D6B
3436,49906100,013BFF98,000003D5,01050000,004CFFE9,0012402A,3C4681CE,2800BBBD,D00BF016,00000020,00000D6C
3437,50551200,0133FF88,000003D5,00FF0000,004CFFEA,00114074,3C4581C1,2800BBBD,D00BF816,00000020,00000D6D
3438,67856800,0132FF9B,000003D5,01000000,004CFFEB,001140BD,3C45819F,2800BBBD,D00C0016,00000020,00000D6E
3439,211193200,012BFF8A,000003D5,00FA0000,004DFFEC,00114106,3C458211,2800BBBD,D00C0016,00000020,00000D6F
3440,14481100,012BFF9E,000003D5,00FC0000,004DFFED,0011414E,3C448184,2800BBBD,D00C0016,00000020,00000D70
3441,50550100,0125FFA3,000003D5,00F70000,004DFFEE,00114195,3C44018D,2800BBBD,D00C0816,00000020,00000D71
3442,51444600,0123FFDC,000003D4,00F80000,004DFFEF,001141DC,3C4481B7,2800BBBD,D00C1016,00000020,00000D72
3443,56853200,011C000B,000003D4,00F40000,004EFFF0,00114222,3C4481ED,2800BBBD,D00C1816,00000020,00000D73
3444,80435100,011C0053,000003D4,00F4FFFF,004EFFF1,00114268,3C4481D8,2800BBBD,D0042016,00000020,00000D74
3445,231501000,01170076,000003D5,00F0FFFF,004EFFF2,001142AD,3C44819B,2800BBBD,D0042016,00000020,00000D75
3446,15127000,011700A4,000003D5,00EFFFFF,004FFFF3,001142F2,3C4501AE,2800BBBD,D0043016,00000020,00000D76
3447,49534100,011200B6,000703D3,00EB0002,004FFFF4,00114336,3C458192,2800BBBD,D0044016,00000020,00000D77
3448,50084700,010D00D2,000303C8,00E5000A,004DFFF3,00124378,3C4601A3,2BFCBBBD,D0045816,00000020,00000D78
3449,59272200,00FC00D4,000003C6,00DD000D,004AFFF3,001243B8,3C4701BE,2BFCBBBD,D0047816,00000020,00000D79
3450,78788900,00FD00F2,FFFF03CF,00D6000D,0046FFF4,001243F7,3C4801C9,2BFCA505,D0049016,00000020,00000D7A
3451,222254400,00F500EA,FFFE03D5,00CE000C,0042FFF5,00124433,3C480188,2800A505,D004A816,00000020,00000D7B
3452,13419200,00F20105,000503D5,00C70007,0040FFF6,0012446C,3C488180,2800A505,D004C816,00000020,00000D7C
3453,50042600,00E60100,000003C7,00BFFFFE,003FFFF5,001344A4,3C4A01CB,2800A505,D004E816,00000020,00000D7D
3454,52683600,00DA0111,FFFF03CA,00B5FFF8,0041FFF6,001344D9,3C4A018C,2800A505,D0052816,00000020,00000D7E
3455,47422400,00D40107,FFFE03D6,00AAFFF7,0044FFF7,0013450B,3C4B018E,2800A505,D0055016,00000020,00000D7F
3456,58482700,00CD0116,FFFF03DC,00A0FFF6,0047FFF8,0013453A,3C4C0194,28001ABC,D0058016,00000022,00000D80
3457,67661600,00CA0113,000603FA,0099FFD3,004DFFF7,00134566,3C4C01BA,28001ABC,D005B016,00000022,00000D81
3458,190764000,FCAE0127,FFC503FF,FF1CFFE3,00590031,FF144516,3C4D018E,0000A505,D1060816,00000020,00000D82
3459,14630700,015B00ED,002703E1,FF7DFFDD,0062002C,FF1444E6,3C4E81BA,2800A505,D0055816,00000020,00000D83
3460,51677200,008000BD,002E03EE,FFEAFFDB,006D001E,001444D4,3C4E018D,2BFCA505,D0050016,00000020,00000D84
3461,48852900,005F00BC,003003E6,002FFFE1,00770012,001444DA,3C4F01B1,2BFCA505,D004D816,00000020,00000D85
3462,51838500,005500B7,00180430,0068FFFB,0078000A,001444F2,3C4F81CE,2800A505,D004D016,00000020,00000D86
3463,65597000,006A00E6,001503CB,0084FFFA,007B0004,00144515,3C50018B,2BFCA505,D004E016,00000020,00000D87
3464,67827800,007D00F5,000E03E8,009B0001,007B0000,0014453F,3C5181D5,2BFCA505,D004F016,00000020,00000D88
3465,183289400,00910102,000A03DD,00A20003,007BFFFE,0015456D,3C5181B3,2800A505,D0051016,00000020,00000D89
3466,18716600,009F0111,000703D5,00A60003,007AFFFC,0015459C,3C5281AC,2800A505,D0054016,00000020,00000D8A
3467,49597500,00AB011C,000603D5,00A2FFFD,0079FFFC,001545CA,3C530195,2800A505,E0057016,00000020,00000D8B
3468,49020500,00B00123,000303E0,009CFFF7,007BFFFB,001545F8,3C54019C,2800A505,E005A816,00000020,00000D8C
3469,49926900,00B1012B,000203DB,0093FFF4,007FFFFB,FF164623,3C5481A1,2800A505,E005F016,00000020,00000D8D
3470,58414700,00B00132,000203D6,0089FFF2,0083FFFC,FF16464B,3C558194,2800A505,E0063816,00000020,00000D8E
3471,78470300,00AB0130,000103D7,007EFFF6,0086FFFC,FF16B9D1,3C5681B5,2BFCA505,E0069016,00000020,00000D8F
3472,208822800,00A50134,000103E8,0072FFFD,0088FFFD,FF16B9F3,3C5781A9,2BFCA505,E006F016,00000020,00000D90
3473,15039700,009C0136,000003E0,00670000,0088FFFD,FF16BA11,3C5881BC,2BFCA505,E0075816,00000020,00000D91
3474,49349400,0091013A,000003D9,005D0001,0087FFFE,FF17BA2D,3C59018B,2BFCA505,E007D016,00000020,00000D92
3475,50191300,00870148,000003DA,0053FFFB,0088FFFF,FF17BA46,3C5A01D9,2800A505,E007F816,00000020,00000D93
3476,64917300,007D0149,000003E5,004AFFF4,008BFFFF,FF17BA5C,3C5A81D5,2800A505,E007F816,00000020,00000D94
3477,88295100,0072014A,000003DD,0041FFF2,008E0000,FF17BA6F,3C5D8283,2800A505,E007F816,00000020,00000D95
3478,223653500,00670150,000003D8,0038FFF1,00930001,FF18BA80,3C5D01BC,2BFCA505,E007F816,00000020,00000D96
3479,15518900,005D0150,FFFF03E1,0030FFF9,00960001,FF18BA8F,3C5D818A,2BFCA505,E007F816,00000020,00000D97
3480,50705900,0046014D,FFFF03E9,001FFFFF,00970002,FF18BA9A,3C5E81A8,2BFC8D7A,E007F816,00000020,00000D98
3481,46972400,00370158,FFFF03DD,00140001,00960002,FF18BAA1,3C6081DA,2BFC8D7A,E007F816,00000020,00000D99
3482,50616500,0030015A,FFFE03D9,000CFFFD,00960003,FF19BAA5,3C6101F2,28008D7A,E007F816,00000020,00000D9A
3483,49517600,00280163,FFFF03E5,0007FFF5,00990003,FF19BAA7,3C618195,28008D7A,E007F816,00000020,00000D9B
3484,60331600,00210168,FFFF03E0,0003FFF1,009D0003,FF19BAA9,3C628197,28008D7A,E007F816,00000020,00000D9C
3485,184896000,00190166,000003D9,0001FFF0,00A10003,FF19BAA9,3C6401BE,2BFC8D7A,E007F816,00000020,00000D9D
3486,16955800,00130165,FFFF03E2,0000FFF9,00A40004,FF1ABAA9,3C640185,2BFC8D7A,E007F816,00000020,00000D9E
3487,49183400,000E0168,000003EB,FFFFFFFF,00A50004,FF1ABAA9,3C65819E,2BFC8D7A,E007F816,00000020,00000D9F
3488,49850600,000A016A,000003DE,FFFF0001,00A50004,FF1ABAA9,3C6701AC,2BFC8D7A,E007F816,00000020,00000DA0
3489,50942700,0006016F,FFFF03DC,FFFFFFFB,00A60004,FF1ABAA9,3C6881C6,28008D7A,E007F816,00000020,00000DA1
3490,49587300,00050173,000003E7,FFFFFFF3,00A90004,FF1BBAA8,3C68819C,28008D7A,E007F816,00000020,00000DA2
3491,51132500,00030173,000003DF,FFFFFFF0,00AD0004,001BBAA8,3C6A01C4,28008D7A,E007F816,00000020,00000DA3
3492,182088400,00020172,FFFF03DA,FFFFFFF2,00B20004,001BBAA8,3C6B81DC,2BFC8D7A,E007F816,00000020,00000DA4
3493,15748100,0001016D,000003ED,FFFFFFFC,00B40005,001BBAA8,3C6B81C0,2BFC8D7A,E007F816,00000020,00000DA5
3494,50559900,0000016F,000003E6,00000000,00B40005,001CBAA8,3C6D820B,2BFC8D7A,E007F816,00000020,00000DA6
3495,49781200,00000171,FFFF03DB,0000FFFF,00B40005,001CBAA7,3C6E019F,28008D7A,E007F816,00000020,00000DA7
3496,48258900,FFFF0179,000003E7,0000FFF5,00B60005,001CBAA7,3C6E819C,28008D7A,E007F816,00000020,00000DA8
3497,70112100,00000179,000003E4,0000FFF0,00BA0005,001DBAA7,3C7001D0,28008D7A,E007F816,00000020,00000DA9
3498,84336600,FFFF0176,FFFF03DB,0000FFEE,00BF0005,001DBAA7,3C71019F,2BFC8D7A,E007F816,00000020,00000DAA
3499,237961300,FFFF0173,000003EC,0000FFFA,00C20005,001DBAA7,3C718186,2BFC8D7A,E007F816,00000020,00000DAB
3500,17158500,00000174,000003EA,0000FFFF,00C30005,001DBAA7,3C728188,2BFC8D7A,E007F816,00000020,00000DAC
3501,47176300,FFFF0175,FFFF03DD,0000FFFF,00C30005,001EBAA7,3C7501E4,2BFC8D7A,E007F816,00000020,00000DAD
3502,53309000,FFFF017D,000003E8,0000FFF4,00C50005,001EBAA7,3C7681FF,28008D7A,E007F816,00000020,00000DAE
3503,48971700,0000017E,000003E5,0000FFEF,00CA0005,001EBAA7,3C76019F,28008D7A,E007F816,00000020,00000DAF
3504,74471100,FFFF017C,FFFF03DC,0000FFF0,00CF0005,001EBAA8,3C7701D3,2BFC8D7A,E007F816,00000020,00000DB0
3505,180556700,FFFF0175,000003F0,0000FFFB,00D10005,001FBAA8,3C78018E,2BFC8D7A,E007F816,00000020,00000DB1
3506,18570400,00000175,000003E9,00000000,00D20005,001FBAA8,3C79018F,2BFC8D7A,E0FFF816,00000020,00000DB2
3507,47482400,FFF3017B,FFFF03DF,FFF7FFFB,00D20006,FF1FBAA6,3C7A0181,28008D7A,E0FFF816,00000020,00000DB3
3508,48483000,FFEB0184,FFFF03EC,FFF0FFF2,00D50006,FF1FBAA2,3C7B018A,28008D7A,E0FFF816,00000020,00000DB4
3509,50887200,FFE9017F,000003E2,FFEBFFEE,00DA0006,0020BA9D,3C7C0199,2BFC8D7A,E0FFF816,00000020,00000DB5
3510,51076900,FFE5017E,FFFF03E3,FFE7FFF5,00DF0005,0020BA96,3C7D8194,2BFC79C2,F0FFF816,00000020,00000DB6
3511,53679400,FFE00176,000003F4,FFE5FFFD,00E00005,0020BA8F,3C7E0194,2BFC79C2,F0FFF816,00000020,00000DB7
3512,187852000,FFDC017B,000003E2,FFE30001,00E00005,0021BA87,3C7F0182,2BFC79C2,F0FFF816,00000020,00000DB8
3513,17911300,FFE3017E,000003E9,FFEBFFF4,00E20005,0021BA80,3C80819B,280079C2,F007F816,00000020,00000DB9
3514,48550900,FFE70183,000003E9,FFF1FFEE,00E70005,0021BA7B,3C8181D8,280079C2,F007F816,00000020,00000DBA
3515,48095200,FFE5017D,000003E0,FFF5FFF0,00EC0005,0021BA77,3C8301AC,2BFC79C2,F007F816,00000020,00000DBB
3516,50347400,FFE50176,000003F5,FFF9FFFB,00EF0005,0022BA75,3C830199,2BFC79C2,F0FFF816,00000020,00000DBC
3517,49673700,FFE70175,000003E9,FFFC0000,00EF0004,0022BA73,3C8501AC,2BFC79C2,F0FFF816,00000020,00000DBD
3518,61000800,FFDE017B,FFFF03E6,FFF5FFF6,00F10005,0022BA71,3C8701FC,280079C2,F0FFF816,00000020,00000DBE
3519,176547000,FFDA0181,000003ED,FFF0FFEE,00F50004,0022BA6D,3C860194,280079C2,F0FFF816,00000020,00000DBF
3520,18982300,FFDB019C,FFFF03E0,FFECFFEE,00FA0004,0023BA68,3C8801A0,2BFC79C2,F0FFF816,00000020,00000DC0
3521,58028500,FFE60190,000003F5,FFF1FFFA,00FD0004,0023BA63,3C8A01D7,2BFC79C2,E007F816,00000020,00000DC1
3522,38526300,FFEB0157,000003EC,FFF60000,00FE0004,0023BA5F,3C8A01A4,2BFC79C2,E007F816,00000020,00000DC2
3523,50684400,FFEA0135,000003E8,FFF9FFF6,00FF0004,0023BA5D,3C8A819A,280079C2,E007F816,00000020,00000DC3
3524,49222000,FFEB0120,000003EE,FFFBFFEE,01040004,0024BA5B,3C8B81B6,280079C2,E007F816,00000020,00000DC4
3525,56824000,FFEC010E,000003E2,FFFDFFEF,01090004,0024BA5A,3C8C0193,2BFC79C2,E007F816,00000020,00000DC5
3526,182809100,FFEF00F6,000003F8,FFFFFFFB,010C0004,0024BA5A,3C8C017F,2BFC79C2,E007F816,00000020,00000DC6
3527,17783200,FFF200EF,000003EB,00000000,010C0004,0024BA5A,3C8C8181,2BFC79C2,E007F816,00000020,00000DC7
3528,47103200,FFF400F5,000003EB,0001FFF4,010E0004,0024BA5A,3C8D0183,280079C2,E0FFF816,00000020,00000DC8
3529,48540100,FFF700F0,000003ED,0001FFED,01130004,0024BA5A,3C8E81BE,280079C2,E0FFF816,00000020,00000DC9
3530,52239900,FFED00EC,FFFF03E5,FFF9FFF2,01180004,0024BA59,3C8E8204,2BFC79C2,E0FFF816,00000020,00000DCA
3531,47930800,FFE700E0,000003FA,FFF3FFFC,011A0004,0025BA56,3C8F0195,2BFC79C2,E0FFF816,00000020,00000DCB
3532,55847600,FFE600E3,FFFF03E8,FFEDFFFF,011A0004,0025BA51,3C8F81DD,280079C2,E007F816,00000020,00000DCC
3533,183394300,FFEF00EB,000003F0,FFF2FFF2,011D0003,0025BA4D,3C90819A,280079C2,E007F816,00000020,00000DCD
3534,17110500,FFF200EA,000003E9,FFF5FFEC,01230003,0025BA49,3C91019B,2BFC79C2,E007F816,00000020,00000DCE
3535,48635500,FFEF00E6,000003EB,FFF9FFF5,01270003,0025BA47,3C910184,2BFC79C2,E007F816,00000020,00000DCF
3536,49248400,FFEF00E0,000003F8,FFFBFFFD,01290003,0025BA45,3C9181C1,2BFC79C2,E007F816,00000020,00000DD0
3537,50441500,FFF000E2,000003E7,FFFDFFF9,012A0003,0025BA44,3C9281B9,280079C2,E007F816,00000020,00000DD1
3538,49209800,FFF100EE,000003F2,FFFEFFEF,012D0003,0026BA43,3C9401BA,280079C2,E007F816,00000020,00000DD2
3539,51851300,FFF300ED,000003E5,FFFFFFEB,01330003,0026BA43,3C9401AE,2BFC79C2,E007F816,00000020,00000DD3
3540,67579900,FFF500E2,000003F7,0000FFF9,01370003,0026BA43,3C9481AB,2BFC68A5,E007F816,00000020,00000DD4
3541,171505800,FFF700DF,000003F0,0001FFFF,01380003,0026BA43,3C94818D,2BFC68A5,E007F816,00000020,00000DD5
3542,18574100,FFF800EB,000003EC,0001FFF4,01390003,0026BA43,3C9601B1,280068A5,E007F816,00000020,00000DD6
3543,47967500,FFFB00EE,000003F0,0001FFEC,013E0003,0026BA44,3C97820B,280068A5,E007F816,00000020,00000DD7
3544,50813300,FFFC00E9,000003E8,0001FFF2,01440003,0026BA44,3C968192,2BFC68A5,E007F816,00000020,00000DD8
3545,49890500,FFFD00DF,000003FB,0001FFFC,01460003,0027BA44,3C9701AE,2BFC68A5,E007F816,00000020,00000DD9
3546,48139400,FFFE00E4,000003E9,0001FFFB,01470003,0027BA44,3C97819A,280068A5,E007F816,00000020,00000DDA
3547,51199000,FFFF00EE,000003F3,0001FFEF,014A0003,0027BA45,3C9801A3,280068A5,E0FFF816,00000020,00000DDB
3548,67129700,FFFF00ED,000003E7,0001FFEA,01500003,0027BA45,3C9A01F0,2BFC68A5,E0FFF816,00000020,00000DDC
3549,179087000,FFFF00E4,000003F6,0001FFF8,01540003,0027BA45,3C9A01BD,2BFC68A5,E0FFF816,00000020,00000DDD
3550,15918100,FFF500E2,000003F3,FFF9FFFF,01550003,FF27BA44,3C998187,2BFC68A5,E0FFF816,00000020,00000DDE
